exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
104,62,5,0.9894991608026292,0.6349231278861169,0.9855950626283438,0.8826543377137339,0.6399999999999999
104,66,5,0.9898708595757596,0.7228358461157349,0.9873364969996647,0.8817201408378997,0.770979020979021
104,70,5,0.9889793618741585,0.7170034014168347,0.9856073574198518,0.9025479611282733,0.7777777777777779
104,73,5,0.9901043060826039,0.7049020649949826,0.988262670305224,0.9117641873716801,0.7
104,75,5,0.9877400808871959,0.6988433426257243,0.9830219448775144,0.8510355216134682,0.5549318364073778
104,81,5,0.9909203557476026,0.7209791634239773,0.987721830328882,0.8660220819161172,0.75
104,83,5,0.9904509147794289,0.6756445962838685,0.9868968274704266,0.8805755148843755,0.75
104,84,5,0.9896395863768644,0.6993814501355375,0.9874388171900147,0.8530616865382754,0.701851851851852
104,88,5,0.9884383076571802,0.7053685818623725,0.9843458864084924,0.9354037415162101,0.8095238095238095
104,89,5,0.9908618960897944,0.7183892386384174,0.9880187408882409,0.8685256143997795,0.588235294117647
104,91,5,0.9915182373953209,0.7227890839568964,0.9878827551233285,0.8712130096909134,0.46341463414634143
104,97,5,0.9901994281954188,0.6878260982112698,0.9885180309052184,0.9049469906714817,0.7379862700228833
104,105,5,0.9926637173166607,0.6810664576065467,0.9909692310501721,0.9081317384442601,0.7338056680161944
104,108,5,0.9911879277077228,0.6510920078663638,0.988812522675009,0.9144330763419652,0.7894736842105263
104,109,5,0.989997585274189,0.7093842719617711,0.9848280619830438,0.8588993598940975,0.6956521739130435
104,115,5,0.9899931171650903,0.6982183571715264,0.9885822702169784,0.8821705626909782,0.6666666666666666
104,117,5,0.9897291556150908,0.6869376515210425,0.9875114291245451,0.895141908001057,0.6376262626262627
104,121,5,0.9903912489039146,0.7007333773925427,0.9903178524351718,0.8813492903203155,0.6546583850931676
104,133,5,0.9912452187659062,0.6678166791524844,0.9895640516080697,0.9170608332257173,0.7894736842105263
104,135,5,0.988187359975391,0.7032842609615368,0.985540997799645,0.8635060944829203,0.787593984962406
104,142,5,0.9914819469951922,0.7322813043574078,0.9884167006205615,0.8828304200303174,0.6329931972789116
104,143,5,0.9889589893793027,0.6381340047666911,0.9859180206517645,0.8895627367594423,0.5272727272727273
104,145,5,0.9914330940742997,0.6954925833962659,0.9891717599233592,0.8726913020192844,0.7727272727272728
104,147,5,0.9895309069922155,0.7160902280302603,0.9885682727602383,0.8806210514479227,0.8064516129032259
104,151,5,0.9940202747493443,0.6525994595789852,0.9926139620078065,0.8741946354531374,0.6818181818181819
104,155,5,0.9897870347962646,0.7311824835628051,0.9847353787511436,0.8866800783245815,0.736842105263158
104,158,5,0.991726874543026,0.7222219264543448,0.9888498506647381,0.9315149711941842,0.5714285714285714
104,166,5,0.9883295068598749,0.68897635998078,0.9848924402097439,0.8536931926801141,0.7777777777777779
104,168,5,0.9898005022744756,0.6976179992895033,0.9874755178702015,0.8662396501740782,0.75
104,169,5,0.9878991497969603,0.7174969894021599,0.9825852365578734,0.9200522360691178,0.5469208211143696
104,171,5,0.9924592492714212,0.7019866135051653,0.9894949966447535,0.8653099812822543,0.5567602040816326
104,192,5,0.9887929874434028,0.7152051578567213,0.9869071241425734,0.8761976788740723,0.49230769230769234
104,202,5,0.9904436748781131,0.7161158874383629,0.9869136103126978,0.8768301169381225,0.6875
104,203,5,0.9884335359419635,0.5610101308609705,0.984437624021309,0.8400628956013527,0.7142857142857142
104,206,5,0.9918861657720593,0.6707888297530434,0.9906541806268447,0.8858952779219192,0.7037037037037037
104,207,5,0.9914174882300788,0.7143652325399392,0.9887984727407436,0.8677031347913639,0.6086956521739131
104,210,5,0.9909811342599595,0.6586358874393388,0.9858332938184937,0.884782320153572,0.75
104,214,5,0.9926873034877365,0.6671982046051195,0.9889086872605033,0.8651446837985604,0.7272727272727273
104,215,5,0.9892938855892597,0.6796523494759825,0.9866724358007919,0.89366239881511,0.7405329593267882
114,4,5,0.9921592013511475,0.7010959731164201,0.9869548713197115,0.8680098912094665,0.7307692307692308
114,6,5,0.9929871075309195,0.7116263699482919,0.9907964137458528,0.9266114538667704,0.7096774193548387
114,16,5,0.9932389936856976,0.6394970274632674,0.989134254753614,0.9279865502911306,0.6666666666666667
114,17,5,0.9906893853202273,0.6688396783166906,0.9851656656811171,0.9232759904420571,0.701851851851852
114,19,5,0.9905888726302924,0.6980637529618989,0.9884301325197489,0.9409150246954413,0.6818181818181819
114,20,5,0.991182025493661,0.5809017729261006,0.9874056275823037,0.9168603114948727,0.6086956521739131
114,24,5,0.9925923190431986,0.6540343811899825,0.9911398918878507,0.9434033323996619,0.6052631578947368
114,25,5,0.9939622902835664,0.6004733677873899,0.9925976004485616,0.9291018198482104,0.7419354838709677
114,32,5,0.9930781257041188,0.6657608056511386,0.9904431437475978,0.9408363091128898,0.6666666666666666
114,33,5,0.987955349721098,0.7044944728805546,0.9828506124176096,0.8569215629514331,0.7037037037037037
114,40,5,0.9884181746087859,0.7381298973311571,0.9810855711566256,0.8923627540403967,0.6666666666666667
114,42,5,0.9902536838287745,0.7307028221334735,0.9857513701546726,0.9126742043347924,0.7055103884372177
114,47,5,0.9863831291139076,0.7156864986540996,0.9841790795737926,0.887319767899319,0.7058823529411764
114,51,5,0.992924064024884,0.678069839871912,0.9923512455584806,0.9183264083027604,0.6956521739130435
114,53,5,0.9902946475391445,0.6845363346928207,0.9861979654225299,0.9322965050808172,0.6206896551724137
114,54,5,0.9855571127898985,0.6939841286584265,0.9745023542440138,0.8936843395714571,0.5588235294117647
114,55,5,0.9927751023407603,0.6730413124958948,0.990108583663544,0.9298784385182796,0.5833333333333334
114,57,5,0.9917397513927033,0.6669148445079639,0.988525723591835,0.918394312368937,0.75
114,61,5,0.9926901657741559,0.6370183779305785,0.9902170187043459,0.8549343728029422,0.7272727272727273
114,62,5,0.9914471942972402,0.6998719249403493,0.9878928283503035,0.9466698107730896,0.7071428571428571
114,66,5,0.9914503493486109,0.736312564286008,0.9894797226324947,0.9317968637664574,0.6799999999999999
114,70,5,0.9919309884622542,0.7454077414570266,0.9887533583288473,0.9364573856014062,0.75
114,73,5,0.9885811030447809,0.6802852445769106,0.9822361451604977,0.9100436674591214,0.6829268292682926
114,75,5,0.988942279323154,0.7233485232594775,0.9851691105249416,0.894266420228632,0.6333333333333333
114,81,5,0.9892116754687188,0.7355537126643782,0.9858091586770411,0.9115050422394121,0.6818181818181819
114,83,5,0.9907867578039146,0.6196745131971296,0.9858912184516545,0.8979300012541903,0.7333333333333334
114,84,5,0.9908174231052356,0.6775637016531342,0.9884928720343459,0.8725709946036146,0.6720430107526882
114,88,5,0.9911125904335902,0.7194613268134633,0.9875287888914357,0.9097968532278145,0.7142857142857142
114,89,5,0.9915167626467146,0.7048923650588184,0.9855695495416181,0.9080671858923934,0.6451612903225807
114,91,5,0.9910460571867639,0.7629088724580775,0.9903497239884057,0.9192064385435247,0.5294117647058822
114,97,5,0.9906317356981952,0.6839909689127435,0.9861753518413662,0.9016269093862884,0.7161172161172161
114,105,5,0.9948403220430806,0.6981433821230949,0.9931693220048834,0.9555951632971211,0.728219696969697
114,108,5,0.991533020823429,0.6956812395942804,0.9892402443646333,0.9165505597160322,0.7391304347826088
114,109,5,0.9871632786115258,0.7116335321873594,0.9826027407539409,0.9008635128173015,0.6739130434782609
114,115,5,0.9909839549809514,0.5895329449500113,0.9865914339418643,0.9255662669154439,0.6693989071038251
114,117,5,0.9903013134704056,0.710870699051086,0.9855575319797978,0.8782067017009344,0.7000000000000001
114,121,5,0.9930832930836009,0.6547126899975427,0.9921257999080763,0.9263272715801566,0.6996779388083736
114,133,5,0.9924896612381019,0.6324718313985958,0.9900120250051552,0.9511623596084338,0.6829268292682926
114,135,5,0.9888578108563985,0.6232268605818492,0.9813596865591648,0.8763900368381384,0.7619047619047619
114,142,5,0.9935388462202205,0.6136520925581528,0.992003726243462,0.925929755502003,0.7
114,143,5,0.9872884353318807,0.6695571220297145,0.9831313371360323,0.9082413716445386,0.575
114,145,5,0.9925707423756547,0.6341256460008595,0.9904091362539109,0.9478036029182277,0.7142857142857142
114,147,5,0.990278135617751,0.6994427866822025,0.9866536567335358,0.9521688998973313,0.6666666666666667
114,151,5,0.9950308117844437,0.5725261481390505,0.9918162950031362,0.919962005260025,0.6666666666666666
114,155,5,0.9899841969620845,0.7423717537294958,0.9847222829095543,0.8743477060854359,0.7083333333333334
114,158,5,0.9927445291610454,0.6785359829881766,0.9881322423580226,0.9399717212061734,0.6410256410256411
114,166,5,0.9890823833677389,0.6236152474905179,0.9813003122438628,0.8998553243813778,0.7312500000000001
114,168,5,0.992416477034298,0.6500650650239168,0.9866035227105295,0.8976371301713355,0.7
114,169,5,0.9876482889950986,0.6300520585644246,0.9810294274471283,0.883428522399805,0.6399999999999999
114,171,5,0.9916292598149594,0.717428008514698,0.9884917340019359,0.9295179367208269,0.5769230769230769
114,192,5,0.9908612013541159,0.8236264161308181,0.9863438475571128,0.9303204229819839,0.6428571428571428
114,202,5,0.9905085846856287,0.6593056440967877,0.9848476897243869,0.9405758534932407,0.6461100569259962
114,203,5,0.9889106744297212,0.6838469451103835,0.9858393317554337,0.9162369165216071,0.6862910008410429
114,206,5,0.9933897262025371,0.6163929590171465,0.9914564221606073,0.9102699524257799,0.7272727272727273
114,207,5,0.9919354370142225,0.6500852092956386,0.9877083632209094,0.8883357626468817,0.6451612903225807
114,210,5,0.9932233614787515,0.6781443347221935,0.9913478256692182,0.9534829265316331,0.6963109354413702
114,214,5,0.9916516685636974,0.563251583065059,0.9881247517975025,0.8928872554661446,0.7142857142857142
114,215,5,0.9906631804624922,0.6665335053355057,0.9872092129977694,0.8670880248185129,0.736842105263158
124,4,5,0.9921585439223564,0.7096329713392873,0.9908375342021576,0.9201087366281078,0.7241379310344828
124,6,5,0.9918333190366706,0.7145236671583609,0.9900495710446817,0.8877594743346132,0.7391304347826088
124,16,5,0.9932592415158521,0.7429757201655149,0.9921887725160841,0.9240579681587935,0.6774193548387097
124,17,5,0.9911446151573119,0.7209656359951025,0.9887889868378785,0.9090021002000355,0.6762096774193549
124,19,5,0.9917050098022377,0.7257767305067675,0.989232670230826,0.9012550594127413,0.6896551724137931
124,20,5,0.9917644681750193,0.6894777686149121,0.9888390752695503,0.9167447531041045,0.6086956521739131
124,24,5,0.9932786828560227,0.7176715503949265,0.9909360826978221,0.9343946764443097,0.5406593406593406
124,25,5,0.992263821955308,0.7239740710225241,0.9907617454905208,0.8859628165581559,0.7349939975990396
124,32,5,0.9934802299145526,0.7410858103381996,0.9912256604456476,0.9346781491162035,0.6666666666666666
124,33,5,0.990689430388306,0.72501976867939,0.9884994027394634,0.8850999816925285,0.6956521739130435
124,40,5,0.9906449262047298,0.7031050807397968,0.9856897979149677,0.8812829334573704,0.625
124,42,5,0.9916981819368542,0.6273880570571786,0.9871875443037913,0.9116291824955007,0.7777777777777779
124,47,5,0.9910620745772947,0.648450302481327,0.9891009605434448,0.8983620796537152,0.632996632996633
124,51,5,0.992851944100506,0.6968959315792,0.9902857381191111,0.9334304145025135,0.7379862700228833
124,53,5,0.99112329690658,0.7241383709935324,0.9879516704861289,0.9183164279145656,0.718349358974359
124,54,5,0.9890398484100492,0.7685387960259552,0.9836108418281636,0.900214583122431,0.4897959183673469
124,55,5,0.9934152094063444,0.6568216890338374,0.9920820685649834,0.903276182105934,0.5
124,57,5,0.9911654131186118,0.6489687477798285,0.9890057704490031,0.9100651123739093,0.7777777777777779
124,61,5,0.9931552476894211,0.6991495642119689,0.9910722368003689,0.8880888274738984,0.6818181818181819
124,62,5,0.9914611336167298,0.6824578440866629,0.9880419288641292,0.933896348825412,0.7142857142857143
124,66,5,0.9917189019895134,0.7191739727309181,0.9878551232875482,0.9467121405933154,0.736842105263158
124,70,5,0.9926665089932348,0.7279026056913849,0.9901102933302798,0.9316615401475579,0.7142857142857142
124,73,5,0.9907778634212392,0.6696897124461385,0.9880073980713002,0.9258731760756552,0.7
124,75,5,0.9903262396130802,0.7454027994097832,0.9849740125273521,0.8865918748154655,0.5999999999999999
124,81,5,0.9906822855623014,0.6566581417826803,0.9872421615976876,0.9330364262521459,0.6818181818181819
124,83,5,0.9918583114268521,0.709463427290179,0.9891783466461295,0.8924101724084125,0.71875
124,84,5,0.9920123147766429,0.7174083397684636,0.989927409443069,0.9110281875054033,0.72
124,88,5,0.9916577399721858,0.6875409746810193,0.9892503659877296,0.8780836694606468,0.8095238095238095
124,89,5,0.9927913957040103,0.7357602337450411,0.9892603987293646,0.935854433183823,0.6129032258064516
124,91,5,0.9919620261305085,0.7415229022298062,0.9897348192268717,0.9252981868752154,0.4666666666666667
124,97,5,0.991120832390059,0.7720234397640025,0.9886824480891809,0.9345675786436145,0.7593103448275862
124,105,5,0.9933558107624626,0.7291346435921118,0.9914318483081708,0.9488017556197155,0.7083333333333334
124,108,5,0.9918170201593786,0.7180770947757837,0.9899973002461926,0.9546388653386042,0.75
124,109,5,0.9915505533537912,0.7044146611711232,0.9888994831115685,0.9094945373749734,0.7071078431372549
124,115,5,0.9911228527469551,0.6753324208054586,0.9881272517264633,0.9242903841803106,0.6666666666666666
124,117,5,0.9913373464039718,0.7157803319844898,0.9881520285848081,0.9094436893028579,0.6399999999999999
124,121,5,0.9929389117267982,0.629443838255019,0.9914833977962145,0.9176233437666637,0.6451612903225807
124,133,5,0.9927194676316128,0.7368256070197108,0.9918181238544264,0.9382748230514618,0.7894736842105263
124,135,5,0.9898871388994346,0.6992780999066808,0.9877207947603783,0.900930829597758,0.7894736842105263
124,142,5,0.9928684427808366,0.7148406078509042,0.9907431706930601,0.9198992103532226,0.6818181818181819
124,143,5,0.9912572934157694,0.6450421659781098,0.9874286747354476,0.9313047492306222,0.49090909090909085
124,145,5,0.9924872893764035,0.7342979972055742,0.9904034383643584,0.9428773983138834,0.7777777777777779
124,147,5,0.9904043040974866,0.7460714751406468,0.9879365833094408,0.9277350938317453,0.7894736842105263
124,151,5,0.994138386176211,0.5955012882540445,0.9922064069617269,0.9083695793744078,0.7
124,155,5,0.9918002828690011,0.7465831629593669,0.9901336122675829,0.923119361675611,0.736842105263158
124,158,5,0.9922367433805521,0.7150383831074982,0.9898238568572064,0.9112029456718524,0.5999999999999999
124,166,5,0.9906648419106909,0.6773270886487495,0.9867203206522548,0.8987271973891401,0.75
124,168,5,0.9918050794089467,0.6775257937295285,0.9900628602665823,0.9114012693412663,0.72
124,169,5,0.9890540224242153,0.735905368793387,0.9851970385673304,0.9117970853517552,0.5806451612903225
124,171,5,0.99247251628915,0.6476157267840954,0.9888232586755691,0.9523567010249784,0.5769230769230769
124,192,5,0.9918751343896177,0.6650557385330379,0.9893261008424559,0.9180532494816366,0.6159003831417624
124,202,5,0.9916251641514735,0.7149766945326022,0.988922988719206,0.9448141889497979,0.7071078431372549
124,203,5,0.9910463953701837,0.6318359424564,0.9894879052575893,0.9105784418538014,0.625
124,206,5,0.9931535401584579,0.7154291460594788,0.9924970981770284,0.9443567292554697,0.7142857142857142
124,207,5,0.9927280506030726,0.7598491492628038,0.9895894828012638,0.9147183969845959,0.6167964404894326
124,210,5,0.9929690449539965,0.7445628810775928,0.9904813311272808,0.9466417734219198,0.7165178571428571
124,214,5,0.992879964870571,0.6876014244661093,0.9911118646461047,0.902235015638955,0.7142857142857142
124,215,5,0.9913102827161585,0.7332987960160011,0.9892392215372465,0.9160955592029151,0.7142857142857142
126,4,5,0.993441418763271,0.7598402978314414,0.9914444012220986,0.9276119740747767,0.7142857142857143
126,6,5,0.9931555517456263,0.6901818869747751,0.991280364645748,0.8601343072134184,0.6978260869565218
126,16,5,0.993152050280244,0.7463174030402666,0.9910705404480218,0.8865425290995116,0.6923076923076923
126,17,5,0.9921545088133376,0.7042264545168371,0.9893275851833504,0.8925963619281284,0.6530100334448161
