exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
121,166,5,medium,medium,0.1169065754921167,-0.0560785860719922,0.1223644716475057,0.1122841231759099,-0.1802401302600917,0.8728434962407112,0.7516930613179346,0.8627777771136436,0.7476528561284317,0.8332501637049079
121,168,5,medium,medium,0.1036639114644629,-0.0978865298257739,0.1141390294888295,0.1508332416046324,-0.2180800522844185,0.8896631085129506,0.8083408443889432,0.8767473402534901,0.7668599771119428,0.8580800522844184
121,169,5,medium,medium,0.1165244108260966,-0.058941629647621,0.107456949557142,0.1496186320110425,-0.166003088538292,0.8734047466136883,0.7857736617776898,0.8790725294896249,0.7704560793125002,0.8261937043740692
121,171,5,medium,medium,0.1168494003849772,-0.1035373994172353,0.1104026987480951,0.1723538279903981,-0.1934772627331181,0.87690384351142,0.7878740014292351,0.882278762284912,0.7545913441022494,0.8409079864350283
121,192,5,medium,medium,0.1189811417970621,-0.1469487170773704,0.1062319470641651,0.1497719579145274,-0.2255334705921848,0.8722929701021308,0.8036490667475766,0.8831952647741794,0.7721826417045119,0.8381004747613332
121,202,5,medium,medium,0.1131915125898843,-0.0777535139699877,0.1093674562953503,0.1353086022855233,-0.1933484433571514,0.8785916076183615,0.7736991002624289,0.8798144859361952,0.7796324360995119,0.8183484433571514
121,203,5,medium,medium,0.1310702893154429,0.0021197594444004,0.1816226632144644,0.1316901361986687,-0.1897103946342454,0.8620780537013979,0.6295919690550527,0.8115258144908277,0.7583680541366046,0.8459603946342454
121,206,5,medium,medium,0.1117771468264958,-0.0448727295330919,0.1217726535518227,0.1572814947535756,-0.1489428505699808,0.8825149211875687,0.7445403047523793,0.8716841690291218,0.753596388875671,0.8378317394588697
121,207,5,medium,medium,0.1187229870984643,-0.0935226255483259,0.120092966743768,0.1687609131425969,-0.2268999895641082,0.8738097836507267,0.8002264167818885,0.8690776485240341,0.7546783040509193,0.8355956417380214
121,210,5,medium,medium,0.1233503461580792,-0.0738693662905624,0.1177108024626187,0.1751989888397636,-0.1220679717739765,0.8710198171080262,0.7763030795413092,0.8759983447563493,0.7507457413817695,0.8020679717739765
121,214,5,medium,medium,0.1267780451183532,-0.0032679019354886,0.1305961297440037,0.1627817464668753,-0.2017652939389488,0.8664424188748109,0.7087339653060374,0.8606746464598807,0.7546739798256065,0.8454160875897424
121,215,5,medium,medium,0.1157548581164666,-0.1169587419806412,0.1066226455137477,0.1322324190461968,-0.1615283452466727,0.8758945930264104,0.765164082437008,0.8844775517391308,0.7729975988772417,0.8281950119133394
133,135,5,medium,medium,0.108461310339636,-0.1475747986599339,0.1112937665166148,0.1376265012491493,-0.0390459477374586,0.8823786038123729,0.8117687536056395,0.8758819867286961,0.7968761367259884,0.8296161231760552
133,142,5,medium,medium,0.1112267033623483,-0.0860574704327863,0.1081267653806474,0.1283572527801124,-0.159907100604144,0.8817523822191207,0.8046593750774222,0.8824788333662822,0.7860252353545932,0.8355827762798198
133,143,5,medium,medium,0.1201819097398347,-0.0443884133706478,0.1171488537230426,0.1482276324498529,-0.4343822400745935,0.8720749303274624,0.698979498114356,0.8723451199720438,0.7412904440741441,0.8397876454799988
133,145,5,medium,medium,0.1150764430998307,-0.0936436670560187,0.0985361829906189,0.1704320339379464,-0.0624269784608824,0.8778173956903178,0.8021063029558047,0.8917166126613896,0.7612086069561147,0.8519006626714087
133,147,5,medium,medium,0.1147896586573005,-0.1263110610139624,0.1199065099822248,0.1973532661368132,-0.0041214028313441,0.8774313494949157,0.812645952190076,0.8706862693190559,0.760952887489252,0.8276508145960499
133,151,5,medium,medium,0.1222726666631335,-0.042032623155792,0.1381996055072671,0.1483403796597943,-0.1301974152296731,0.8721395876312963,0.7331658604337029,0.8548176456868744,0.7580231188178754,0.830197415229673
133,155,5,medium,medium,0.1131198680550715,-0.0270344017172513,0.1123670942710403,0.1271446253140813,-0.1299780473791878,0.8779260554172053,0.7804762497550056,0.8750634091677016,0.7610328759897369,0.8299780473791879
133,158,5,medium,medium,0.1221935762219,-0.0919339005459096,0.1157784992211157,0.1894646109539888,-0.2684415633440701,0.870739828020566,0.7936221491917529,0.8737384200184992,0.7625945215183625,0.8341558490583558
133,166,5,medium,medium,0.1164056780435436,-0.0593650510321311,0.1258049586569145,0.1494020888318944,-0.064260769022959,0.8741681866641062,0.8038571639429033,0.8623815550039069,0.7544557796467775,0.842038546800737
133,168,5,medium,medium,0.1062195366343217,-0.0875991039095258,0.1041544249610709,0.1123923679561973,-0.0745874945616201,0.8856354590937039,0.8185199747825047,0.884772042604137,0.7906077187897484,0.8345874945616201
133,169,5,medium,medium,0.1084433895432354,-0.1487228823313372,0.1054858072200236,0.1274000932893555,-0.2373794885623552,0.8819506831554336,0.8111570229568013,0.8822959088961881,0.789519938590197,0.8373794885623552
133,171,5,medium,medium,0.1152682246735748,-0.1124624307783488,0.1212814677861838,0.1913197415681288,-0.2856151663425329,0.8781185676166142,0.7923455804822381,0.869695778045702,0.7418356581502153,0.8240767048040715
133,192,5,medium,medium,0.1225401455670788,-0.0974441152378727,0.1025598289407982,0.1186473838335039,-0.3358957785940373,0.8691896284787443,0.7613080284288997,0.8856650847125312,0.7711730623990873,0.8358957785940373
133,202,5,medium,medium,0.1179400998668742,-0.1031259691732751,0.1200769702386763,0.1485038142877353,-0.2048668452825488,0.8731393275267137,0.8048412004340948,0.8680131481949043,0.766247043225718,0.8519256688119605
133,203,5,medium,medium,0.1407880202806587,-0.0659334620230805,0.1687361583963004,0.1459376229665875,-0.0946302187838525,0.8513377838114713,0.6398666419085377,0.8203204624434832,0.7519380585511515,0.8314723240470105
133,206,5,medium,medium,0.1127390084660245,-0.0994694744316471,0.1076854854727171,0.1371821396197216,-0.1099640145228083,0.8805383048907145,0.8042219300219231,0.8844830337710571,0.7768929472188355,0.8460321259779168
133,207,5,medium,medium,0.1063572259639785,-0.0854692440330858,0.1082236620128864,0.1094730560156372,-0.2915224305327917,0.8860292186158024,0.8033434116192585,0.8814806309045258,0.7892372474218197,0.8248557638661251
133,210,5,medium,medium,0.115057784299298,-0.0473244403263031,0.1302880079476301,0.1487164570763817,-0.0643182117698606,0.87823135204272,0.7277844014372523,0.8607374012389684,0.7835872618221987,0.8143182117698606
133,214,5,medium,medium,0.1215587405470034,-0.008483635983678,0.1189539587517229,0.1345189733736584,-0.1256934245769889,0.8714045607180516,0.7666974497877571,0.8719101884717692,0.7684809008408273,0.8340267579103223
133,215,5,medium,medium,0.1208091511093728,-0.0973887191895531,0.1256810238100485,0.1422710973880728,-0.071752789187512,0.8710614104713723,0.7967446393161589,0.86380959824363,0.7681336227921668,0.8303734788426844
135,142,5,medium,medium,0.1091074558727345,-0.1202318366447737,0.0873129104219206,0.1278342727401379,-0.1612259300164245,0.8818679836284745,0.7913882978183957,0.9005929259594523,0.7997231885264011,0.8482888670793616
135,143,5,medium,medium,0.1240603523312424,-0.1437595853426322,0.1434941270060411,0.1633610122125768,-0.2884251347374875,0.863407174475554,0.7065321693016184,0.8384718260257906,0.7460825613779289,0.8303831766955295
135,145,5,medium,medium,0.104337328183577,-0.0757827508036774,0.0913437602691679,0.154611529331525,-0.0857546397154099,0.8865256935162903,0.7986911111344279,0.8973238409778957,0.7645078374376522,0.8400649845429962
135,147,5,medium,medium,0.1131129489115484,-0.0916001005879156,0.1206052304743734,0.1495813576340254,-0.028716684532683,0.8759612971211557,0.7996917410859081,0.8647495175799778,0.7669799129721406,0.8435314993474978
135,151,5,medium,medium,0.1169785901511464,-0.0810019863146676,0.1273705711591793,0.1788821808740608,-0.1263162348917234,0.8761229547301017,0.7446514202421539,0.8630595728948283,0.7557513460618631,0.8424334510089395
135,155,5,medium,medium,0.1073216888840685,-0.0792724968267719,0.1068737552354448,0.147067962242575,-0.0749661196443444,0.8815825236908799,0.7646530354425585,0.8789591804551965,0.7703537939787598,0.8452957899740147
135,158,5,medium,medium,0.1173467173911058,-0.0883047216587209,0.1029719313358992,0.1214176360026656,-0.2531029711849856,0.8726871383615733,0.7822433454358304,0.8839270584057791,0.7878406525490216,0.8364363045183191
135,166,5,medium,medium,0.1189289698461953,-0.105315326407939,0.112664139979127,0.0929157879804105,-0.0767201257631406,0.8694620797385337,0.8121953482325864,0.8713908756177154,0.7870658558580227,0.8267201257631407
135,168,5,medium,medium,0.1215770306038872,-0.0807218059713726,0.116068217847405,0.1479617155821605,-0.0969811969617225,0.8672636120632187,0.7854178362540943,0.8717558782076761,0.7612056336948763,0.8369167847233974
135,169,5,medium,medium,0.1103892198124496,-0.1409547962994153,0.1061426240649453,0.1110134938437459,-0.2313227825064139,0.8777917906147847,0.8205547029230602,0.8776915926493759,0.7755681270675063,0.8539642919403763
135,171,5,medium,medium,0.1060739154250007,-0.0777518475884162,0.0942189488460109,0.166906872011969,-0.2810598869517399,0.8833230632952138,0.7687989807871511,0.8908165781042352,0.7616064272639534,0.8435598869517399
135,192,5,medium,medium,0.113297889075976,-0.0163232255901568,0.1182073148698644,0.1528717782194564,-0.2861826343820673,0.8758980262671893,0.7369881619320593,0.8683388145512368,0.7608107188569739,0.8155943990879497
135,202,5,medium,medium,0.1100787181722705,-0.1396896696617975,0.1036547395495222,0.1425055025326809,-0.1959314611238611,0.8785341765563337,0.7997744979444183,0.8809416598942661,0.7587010724718346,0.8359314611238611
135,203,5,medium,medium,0.1215307529621454,0.0303746813354834,0.1549772445528652,0.1679303560604851,-0.0727691988194719,0.866897925237498,0.5864306823845576,0.8276247418418011,0.7288205956143081,0.8419999680502411
135,206,5,medium,medium,0.1178798154889737,-0.0755416329469796,0.1017800115082615,0.1380341201709584,-0.1273719248318652,0.87364091574302,0.7904284035849563,0.8877551678604791,0.7717746163466536,0.8461219248318652
135,207,5,medium,medium,0.1114952938388031,-0.0932318525000468,0.110218710535248,0.1430117833518908,-0.2261504247023983,0.8789291037625713,0.8004783526519494,0.8770665235896591,0.7823635678032985,0.8126888862408599
135,210,5,medium,medium,0.1205551595054921,-0.1298612102340689,0.139418789942356,0.133715740058453,-0.0894129350853076,0.8695792017575189,0.7676918681159969,0.8444879823320505,0.777381687546808,0.8482008138731865
135,214,5,medium,medium,0.1105430767291861,-0.1343548714272536,0.1190780287873135,0.1226607595618991,-0.1210404621329818,0.8808000126227091,0.7918874665940193,0.8709582496442045,0.7615524086327654,0.8210404621329818
135,215,5,medium,medium,0.1110168507947798,-0.0885977647937594,0.1199956720600219,0.1461971717032142,-0.1297725325298053,0.8796354582387966,0.7916636288835059,0.8688037537180258,0.7599615567101328,0.8440582468155196
142,143,5,medium,medium,0.1324183607020578,0.0441876298372941,0.1564260349163563,0.2473382927856102,-0.2654164150667346,0.8591025551348397,0.6608473143415067,0.8312530469875181,0.6761694601314241,0.8472345968849164
142,145,5,medium,medium,0.1095120200521282,-0.0765580886959488,0.1046463161817439,0.1275688529301204,-0.1627063747999415,0.8834955694276151,0.7992440620181167,0.8862969423242719,0.7520768986775701,0.8293730414666083
142,147,5,medium,medium,0.1090947369202685,-0.03891537807785,0.1202931740107119,0.1436378294090368,-0.1683509864863417,0.882644741606359,0.7498884776420996,0.868253358824955,0.757555034084614,0.8350176531530084
142,151,5,medium,medium,0.1179775147237928,-0.0812306445492543,0.1196200933811263,0.1533890192331092,-0.2263363900122297,0.8762911873939615,0.7726027715015653,0.87306459944487,0.7612212662516393,0.8417210053968451
142,155,5,medium,medium,0.1286506000174605,-0.0413726857991786,0.1397550645167684,0.159040672579021,-0.1445087817324958,0.8644714403233942,0.7518954769850236,0.8513019500137461,0.7581801849443606,0.8445087817324958
142,158,5,medium,medium,0.1156925834578366,-0.0378677892213535,0.117018888590907,0.1542165315270489,-0.1963516260458063,0.877799787565114,0.8074464293597962,0.8751703477280223,0.7590399066802966,0.826383832164969
142,166,5,medium,medium,0.1034868486752091,-0.0522625880252395,0.1054092510369107,0.0982615444503851,-0.1562578851283601,0.8876112170358363,0.8041180381554542,0.8829894712756174,0.7777137351720178,0.838076066946542
142,168,5,medium,medium,0.1113065033397197,-0.103111142722748,0.1095301599854892,0.1271618795381258,-0.2012997979044313,0.881145066540129,0.7752609613055481,0.8808867122926395,0.7850191545481628,0.8441569407615741
142,169,5,medium,medium,0.1134882350493499,-0.0403840854693388,0.1099176614665438,0.1655073607689168,-0.211125147476994,0.877880827379367,0.7999930903741584,0.8786428488292647,0.7596469513289045,0.8361251474769941
142,171,5,medium,medium,0.116300791752229,-0.0638583616719649,0.1254541140089959,0.160088012957706,-0.226954074287707,0.8773914478256524,0.7359187767562034,0.8663230709557095,0.7645462860897967,0.8269540742877071
142,192,5,medium,medium,0.1122439087209159,-0.0837829931665821,0.1214028471464825,0.169201480171989,-0.2206391028461182,0.8782536563478918,0.7353695215386922,0.8658719712948482,0.7448991167593053,0.7995864712671709
142,202,5,medium,medium,0.1234668697539004,-0.046339021599144,0.1167570305822797,0.1392389003652899,-0.1708546244660989,0.8689507320324912,0.7770380178485639,0.8738563005244198,0.7711321320671318,0.8375212911327656
142,203,5,medium,medium,0.132107971952084,-0.0096160803772269,0.2046526910888113,0.138010507712431,-0.1354130716857546,0.8601842688988685,0.5989512329320466,0.7861988655396825,0.7370444519639716,0.8075442192267384
142,206,5,medium,medium,0.1087821383843506,-0.112234487443783,0.1186164406879891,0.122255891183779,-0.2116789832508598,0.8848786115667963,0.8222747827537358,0.8738189089171484,0.7832566102068644,0.8568402735734406
142,207,5,medium,medium,0.1097252480952829,-0.0911763178894351,0.1083173198579168,0.169866591182741,-0.219063010421731,0.883126015195246,0.7979392963689171,0.8821498424213462,0.7718382979520303,0.8515191507726083
142,210,5,medium,medium,0.1218414130056814,-0.0635458926548424,0.143614556093827,0.1865765521392718,-0.1609064371130022,0.8720769625020091,0.7071018344948874,0.8482564481528012,0.7352251804060865,0.8418155280220931
142,214,5,medium,medium,0.1159357313060606,-0.0705599193373232,0.1149456062892192,0.129786260252143,-0.1565944272674456,0.8775846161530231,0.7851235664263327,0.8765351739677005,0.7782236985076838,0.8232610939341123
142,215,5,medium,medium,0.1092999217474025,-0.0612416666222572,0.1193653491287199,0.1705165603446071,-0.2051065276686665,0.8834370814679833,0.7786059108045063,0.87189495580284,0.7731637292522565,0.841470164032303
143,145,5,medium,medium,0.1176601000095474,-0.0507960469420966,0.1292256264310041,0.161218611714452,-0.3063195245122433,0.8741357387041354,0.6925281729145272,0.8610440364895401,0.7469034917578772,0.8276831608758797
143,147,5,medium,medium,0.1057365454713714,0.0296742836536174,0.09683203589245,0.1457707852300754,-0.3276898976323557,0.8836903539005885,0.750322531333192,0.8871203806052046,0.7631905187154621,0.8504171703596284
143,151,5,medium,medium,0.1423842280649652,0.029466336873789,0.1839858679305502,0.1662931415082774,-0.2459869628434697,0.8519835051099852,0.5937908820226234,0.8076498393967884,0.7226001169933949,0.8459869628434697
143,155,5,medium,medium,0.1087490866111942,-0.1058554813648001,0.105430401549517,0.1660541869348997,-0.2739357358004493,0.881030694030708,0.7658857705315499,0.8804541022328202,0.7803597065730078,0.8256598737314838
143,158,5,medium,medium,0.125667620815537,-0.0410713489474864,0.1288469382083441,0.1497051464600025,-0.2049762910508886,0.8654812646598924,0.7117287735970091,0.8581503252787075,0.7395427797147309,0.8351132773522586
143,166,5,medium,medium,0.1127744855019282,-0.0327907735227462,0.1220323540669549,0.1160299118850121,-0.2032296339279848,0.8746319463407178,0.7013935598023928,0.8594429558051073,0.7282306886241683,0.8282296339279849
143,168,5,medium,medium,0.118482200109841,-0.0905235382131289,0.1457601848073666,0.1347050501876117,-0.2727872047983509,0.8708217146936699,0.7041286342111142,0.839865245830879,0.7543785775078907,0.8442157762269223
143,169,5,medium,medium,0.1142438343603134,-0.0332699536554234,0.1572276144647124,0.1603007275460581,-0.2794385887501491,0.8735378750896924,0.6848752154056645,0.8253708386705405,0.7555098542111598,0.8446559800544969
143,171,5,medium,medium,0.1059643386658562,0.0027733257370156,0.0850552414214225,0.1331631701649559,-0.1753566821605626,0.8839347645615132,0.7306693327673137,0.8987510090118606,0.7856341544130081,0.7973804916843722
143,192,5,medium,medium,0.11174491210734,-0.0331697854391586,0.0996859887536062,0.1616100957217179,-0.1930627753796899,0.8756570299073899,0.7949169027725884,0.8847867035984245,0.7558961980333284,0.8205755857856813
143,202,5,medium,medium,0.1156907488613721,-0.0660090313866782,0.1196908518857258,0.140105828911204,-0.252447534121065,0.8736667890861187,0.7231085579237144,0.8654990547507928,0.7727606438790156,0.8505244571979881
143,203,5,medium,medium,0.1219580387302435,-0.1621368204826393,0.0937516467152858,0.1469334980042079,-0.3566990668628692,0.8658023350125675,0.7808870431409842,0.8929873380833769,0.7670593111954515,0.8377888104526128
143,206,5,medium,medium,0.120905084668795,-0.0700131294770809,0.1670544061742641,0.2210753865560253,-0.1858773748090814,0.8719782081908145,0.6858258310943208,0.82285363060241,0.7196926748338819,0.8258773748090813
143,207,5,medium,medium,0.1225228001167489,0.0302036309511626,0.1113451815166061,0.1747445300912599,-0.2011075290095401,0.8686513624098045,0.6808696496974653,0.8762156534946809,0.7596596872800109,0.8261075290095401
143,210,5,medium,medium,0.1157546548825462,-0.0856153856424399,0.1250447880442344,0.1864222135549323,-0.2677036061634891,0.8745720516288724,0.8071590252220082,0.8621671767708464,0.7574624722568521,0.8421716912698721
143,214,5,medium,medium,0.133238612508077,0.0101729478879526,0.179692194546108,0.2015771129407576,-0.3355381705193707,0.8582917921305018,0.6045465329313142,0.8080167288478245,0.7123293503070418,0.812810897792098
143,215,5,medium,medium,0.1108824161496341,-0.0167571081566978,0.1158455371953265,0.1792022264387031,-0.3035445367977704,0.8782340762215428,0.716571152692353,0.8688432071103276,0.7512718390416443,0.8491666566134386
145,147,5,medium,medium,0.1149704878137459,-0.0604547058481509,0.1145960880344751,0.1529596511129595,-0.0497304590161145,0.8770298650934691,0.7951619061474817,0.8770714041966642,0.7728611622802815,0.8392041432266408
145,151,5,medium,medium,0.1240394796753785,-0.0807771561180956,0.1385613215276894,0.1271847962712639,-0.1522258785534971,0.8701564293437118,0.7331892324861111,0.8541759687862105,0.7670803697809331,0.8418810509672903
145,155,5,medium,medium,0.1143864876370622,-0.0980122576533282,0.1159232277613122,0.136016753586035,-0.1095407814672381,0.8782804955920818,0.7913682289680927,0.8751032925557162,0.7636728409711259,0.855508523402722
145,158,5,medium,medium,0.1092791465143288,-0.0792568947445448,0.1067732049116255,0.1474201738652557,-0.2287578219304052,0.8837525726224218,0.8013735629333063,0.8835652372890457,0.7890374576954211,0.8287578219304053
145,166,5,medium,medium,0.1185036524728886,-0.0612800606356698,0.107196218035694,0.0878877037109833,-0.0982292761027525,0.8722565755930464,0.8010558861386314,0.8805537398747868,0.7830696335900007,0.8482292761027526
145,168,5,medium,medium,0.1069755629468725,-0.0773323483264422,0.1004725319437683,0.1275498320781428,-0.1140654870379216,0.8855610696733411,0.8048063792494949,0.8898899314237814,0.7796383997268082,0.8509075923010796
145,169,5,medium,medium,0.1043655879321222,-0.0717253898387059,0.1001877189916355,0.1545709004210923,-0.2181737101728385,0.8859158762692014,0.7970045868447142,0.8870028553349983,0.762342051763151,0.8381737101728384
145,171,5,medium,medium,0.1212802746604619,-0.0978690764774904,0.1165322389622752,0.1542107103853268,-0.2255241131692871,0.8716782850949731,0.7829796190728048,0.8731587702646142,0.7661170301985318,0.8218204094655834
145,192,5,medium,medium,0.1111802466836868,-0.0744632740108881,0.1130477450509681,0.1536586965009687,-0.2378558740754078,0.8799262384340587,0.7797560687872942,0.8751438870776717,0.7870551597899085,0.8232217277339444
145,202,5,medium,medium,0.1066337881762089,-0.0597056644837545,0.1106802680891794,0.1485842194430621,-0.1837231954031173,0.8850457754338146,0.7743696646826914,0.8799873547735648,0.779574866661105,0.8265803382602601
145,203,5,medium,medium,0.1338556119342997,-0.031862031188893,0.2021350261644903,0.247746203224383,-0.1690805511335775,0.8581992984930891,0.6228975424176846,0.7878587937354549,0.6829368327592452,0.8212544641770558
145,206,5,medium,medium,0.1162808768290155,-0.0758487747181362,0.1227776688132615,0.1624844150770396,-0.0953176084846827,0.8767028004481761,0.7949912818369496,0.8682433263923043,0.7655454467651843,0.8250473382144126
145,207,5,medium,medium,0.1139541747583144,-0.0846903692954526,0.097609404881598,0.1360136605754195,-0.2286808579786433,0.8785777905169729,0.8092820654322908,0.8932439540446354,0.7760114392726492,0.8358237151215006
145,210,5,medium,medium,0.1358668377172005,-0.079922760231868,0.1317811724101395,0.1660006303851533,-0.1198716997716058,0.8577810440287538,0.7532294456332709,0.8613446991925503,0.7521629337105946,0.8471444270443331
145,214,5,medium,medium,0.1100492062285903,-0.027084893866855,0.1122108434283507,0.1351387129999903,-0.079270249780631,0.8828640495283151,0.7525506757612579,0.8784381085884705,0.7732919767596746,0.829270249780631
145,215,5,medium,medium,0.1217144750942146,-0.0518739946955849,0.1172454018734411,0.0877984692516065,-0.0887685157044899,0.870617274221973,0.7923276981762776,0.8739056942404738,0.7843502846771864,0.8256106209676479
147,151,5,medium,medium,0.125724047884176,-0.0412374507351513,0.1683619894002613,0.1643413923179998,-0.0982269673263541,0.8683355066286258,0.6883894782601107,0.8243930101833132,0.7476228446347664,0.8272479463473332
147,155,5,medium,medium,0.1062911349399532,-0.0149928027288914,0.0879553482337207,0.1274607882847028,-0.0757884423530174,0.8833152864271343,0.7875745920526163,0.8969823588863444,0.7930426066160938,0.8376932042577793
147,158,5,medium,medium,0.120471285065796,-0.0660718238324491,0.1285757448119259,0.1879790389989747,-0.2776184078617751,0.8714138730227101,0.8066592823505974,0.8608749227208382,0.7601474751520709,0.8490469792903466
147,166,5,medium,medium,0.1099763493967604,-0.0223184458836213,0.1173331664665042,0.1459043276674178,-0.0546920693104504,0.8790263312855631,0.7637327045722581,0.8688636960230098,0.751458896586698,0.8324698470882284
147,168,5,medium,medium,0.1057799381314208,-0.0556588378449507,0.1050396130890272,0.1291372024775799,-0.1131931129854221,0.8854961110480788,0.7999037487243601,0.8816216282556165,0.7858928357656166,0.8422140920064012
147,169,5,medium,medium,0.1028620551846963,-0.0816697759906681,0.1097376482166596,0.1392103994663847,-0.2376573314586096,0.885227597640654,0.8037455130326354,0.8737489726052765,0.7666565451732674,0.8376573314586095
147,171,5,medium,medium,0.1117144771742606,-0.0342479998876718,0.105479952530756,0.1612497555310429,-0.3051495390870349,0.8796930747613505,0.7701231233234942,0.8821832989026034,0.778052952329451,0.8384828724203683
147,192,5,medium,medium,0.1222523322763468,-0.0222129747198108,0.1126444454793476,0.1698722572621201,-0.3123410394556916,0.8675085723241343,0.7893806905291849,0.873169213258419,0.7689869195928013,0.8409358106975215
147,202,5,medium,medium,0.1190358123876903,-0.0493160086355861,0.116435624998792,0.1587758014839463,-0.1379243543682617,0.8718622396988757,0.8029461275248,0.8700139301163037,0.7712516280620716,0.8295004413247835
147,203,5,medium,medium,0.1206995322410307,-0.0070598799461926,0.1223762414660973,0.1209108482479836,-0.0444603564674283,0.8696670230255111,0.6664369702585606,0.8646522723689224,0.7587309347375757,0.8521526641597361
147,206,5,medium,medium,0.114573208324194,-0.0571683362079105,0.1387448089237272,0.1666224164167411,-0.1150444213346323,0.8783223587844061,0.7382889983888855,0.8520107262661472,0.7285874739600966,0.8518865265977903
147,207,5,medium,medium,0.1065479715983211,-0.0234828499305095,0.1041671160697493,0.1621431458394593,-0.2567014908500294,0.8845252579891099,0.755021693275703,0.8840163810472352,0.7517556921555136,0.837346652140352
147,210,5,medium,medium,0.1120597904035911,-0.1176960031780861,0.1229672719987001,0.1616470820393577,-0.0677581757563453,0.8792642322360081,0.7952946466025806,0.864598937858515,0.7844555580415534,0.8296629376611072
147,214,5,medium,medium,0.1237182159704702,-0.0509602777523662,0.1442271228585367,0.1806245699455404,-0.0844517104050533,0.8684618401084179,0.720125012296713,0.8458870822061855,0.7588150260979911,0.8463564723098153
147,215,5,medium,medium,0.108777922403747,-0.0426198565813286,0.0970433617567559,0.1718501408815257,-0.0700352778618936,0.8828482685858425,0.7835264136274589,0.8905826081247034,0.749981904997421,0.8357092590531162
151,155,5,medium,medium,0.1204140774379742,-0.0401907517110317,0.1496575252678518,0.1865037105197134,-0.1446697328027095,0.8737201904381545,0.6612791664795009,0.8414335135690542,0.7406405538397818,0.8465215846545615
151,158,5,medium,medium,0.1156132214387611,-0.0746363836309842,0.1135299854422807,0.1564502272318598,-0.1874154688116182,0.8789810306197879,0.765654423769886,0.8790769415703834,0.7492117625894721,0.8374154688116181
151,166,5,medium,medium,0.1146349053829244,-0.0747530178864317,0.1244442643999559,0.1278694083274323,-0.1212948781029518,0.8782683711370675,0.7528266016544367,0.8665163145770266,0.7618596688089652,0.835580592388666
151,168,5,medium,medium,0.1166816742755271,-0.0319543256807233,0.1365619787490704,0.1661486939495816,-0.1450592845183509,0.8769312065531811,0.7015933545104336,0.8554772615120381,0.757664760632779,0.8224786393570607
151,169,5,medium,medium,0.1145468833044998,-0.1044247535840843,0.1161201139811296,0.1367905860656132,-0.1973091581085957,0.8777058791775796,0.764142519064245,0.874869496436141,0.7485218358408716,0.8336727944722322
151,171,5,medium,medium,0.1249660709931006,-0.0569093025528406,0.1575671957727593,0.1554427893883782,-0.2469141791784157,0.8698453027408692,0.6866212160797023,0.834556510355462,0.7333749101156233,0.843068025332262
151,192,5,medium,medium,0.1270653481182115,-0.042965101731201,0.1602721326404549,0.1400656050111808,-0.2404834377053222,0.8669109788250775,0.6584162403109006,0.8323758415622959,0.7567961699324823,0.8504462322485219
151,202,5,medium,medium,0.1220006804667505,-0.052917169151972,0.1540932431734347,0.1718861731764973,-0.1746361945840374,0.8719681944442582,0.7029405924848313,0.8390012684687165,0.7518859906355756,0.8413028612507041
151,203,5,medium,medium,0.141124178142121,-0.1177386784084272,0.2279776010279303,0.1849272971881486,-0.2586937975889211,0.8535479286379395,0.5813991598192474,0.7635814399936236,0.7165622587657694,0.8539318928270163
151,206,5,medium,medium,0.1154835344917943,-0.0904160714828317,0.1297100864192411,0.1614917975406422,-0.1731206898273599,0.8790755007732529,0.7919541245260903,0.8641582699509639,0.7576962828858811,0.8397873564940266
151,207,5,medium,medium,0.118825780770237,-0.091310154932989,0.1303699648492274,0.1742448676640996,-0.235361373903876,0.8749436958176029,0.7435588407344796,0.861559530457125,0.7406945183787282,0.826270464812967
151,210,5,medium,medium,0.1391255580386915,-0.0343008036401654,0.1813769421777369,0.1988180698072262,-0.1730129480813469,0.8556758983050797,0.6349330823021173,0.8120228794468516,0.6986518325092506,0.8548311298995288
151,214,5,medium,medium,0.1142686993516309,-0.1070504691399094,0.1100138262648386,0.1266958227369459,-0.165632683814309,0.8793138164228467,0.8107377564056664,0.8822135087215859,0.77071758720843,0.8322993504809757
151,215,5,medium,medium,0.1197218014358024,-0.0562139156041912,0.1427585064583278,0.1410451562871402,-0.1305931564504001,0.8741037925803831,0.7170233079540373,0.8500441937675137,0.7550342627285758,0.8448788707361143
155,158,5,medium,medium,0.124303098546304,-0.0518820493737943,0.1120282122382189,0.1467970619842596,-0.2315830739949678,0.8679492820701812,0.777247191705353,0.8763334122638347,0.7650354953515728,0.8315830739949678
155,166,5,medium,medium,0.1171498952515807,-0.0602024644097939,0.1268830812856511,0.1181961386550545,-0.0884443130350133,0.8723002890496581,0.7517254717324193,0.8590771972173846,0.7658153238464289,0.8252864182981713
155,168,5,medium,medium,0.1213932459704816,-0.0436667812069894,0.1082862712324761,0.1247209762999048,-0.1086820976644965,0.868177865722992,0.7804366953567241,0.8760261370810001,0.7776408149302744,0.8229678119502108
155,169,5,medium,medium,0.1002140633345637,-0.1290207921169202,0.1016147077008254,0.1406033112307818,-0.206582131463352,0.8882071465895167,0.7992558646718064,0.8841414164258452,0.7740509575089982,0.8362117610929818
