exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
34,145,5,low,medium,0.9928930624462252,0.7452045455697572,0.9909734465640426,0.9121442690628596,0.6314814814814815,Java_low_Java_medium_results.csv
34,147,5,low,medium,0.9924637377786376,0.7664557554989051,0.9897546351978928,0.9287169095951386,0.6086956521739131,Java_low_Java_medium_results.csv
34,151,5,low,medium,0.9945869254530584,0.6644888516557901,0.9918955793177971,0.911695619027376,0.6499999999999999,Java_low_Java_medium_results.csv
34,155,5,low,medium,0.9916147114865174,0.7015818504104561,0.9898861277130552,0.9437586759261412,0.6590909090909092,Java_low_Java_medium_results.csv
34,158,5,low,medium,0.9929360838139628,0.7116461110558074,0.9909960402930886,0.9345357701239808,0.6666666666666666,Java_low_Java_medium_results.csv
34,166,5,low,medium,0.9898850232463178,0.7031768565348404,0.985595572947672,0.870972609116794,0.6228448275862069,Java_low_Java_medium_results.csv
34,168,5,low,medium,0.9926339648090792,0.7242576172480538,0.9908745747898036,0.914282999126544,0.6296296296296298,Java_low_Java_medium_results.csv
34,169,5,low,medium,0.9901544577245864,0.7580819502640533,0.9860281109308722,0.9293166116666954,0.6638418079096045,Java_low_Java_medium_results.csv
34,171,5,low,medium,0.9939717549143012,0.7400673296994075,0.991863389909478,0.9468595079751824,0.603796169630643,Java_low_Java_medium_results.csv
34,192,5,low,medium,0.9914551510428466,0.7198281249041649,0.988712803099059,0.9376736583323926,0.6044089147286822,Java_low_Java_medium_results.csv
34,202,5,low,medium,0.992923766777326,0.7188516738127781,0.9917168132847958,0.9259882028943898,0.6122448979591837,Java_low_Java_medium_results.csv
34,203,5,low,medium,0.9931145184841568,0.6405378515543214,0.9902135429915796,0.8868404635101951,0.6,Java_low_Java_medium_results.csv
34,206,5,low,medium,0.9937714740197652,0.6779875985335371,0.9924784350381542,0.917279048397633,0.65625,Java_low_Java_medium_results.csv
34,207,5,low,medium,0.9932075732339324,0.7519438549135127,0.9901164642024434,0.9462943189538864,0.6416502393691917,Java_low_Java_medium_results.csv
34,210,5,low,medium,0.9930788687209514,0.64986077674942,0.99197517775471,0.946296095935434,0.6461100569259962,Java_low_Java_medium_results.csv
34,214,5,low,medium,0.9933507024208256,0.6814832561982886,0.992160296791528,0.9231796626192128,0.6956521739130435,Java_low_Java_medium_results.csv
34,215,5,low,medium,0.9926239677744084,0.7761337232827787,0.991997369169773,0.9321830296230555,0.6206896551724137,Java_low_Java_medium_results.csv
35,4,5,low,medium,0.991363556977014,0.7428283740691218,0.9866399343207776,0.9337342141542366,0.5446570972886763,Java_low_Java_medium_results.csv
35,6,5,low,medium,0.990527383463904,0.6902064064158182,0.9882087235814389,0.911905732259418,0.4888888888888889,Java_low_Java_medium_results.csv
35,16,5,low,medium,0.992677740784039,0.7136234603188862,0.9892610101806354,0.9461261674349998,0.5816666666666667,Java_low_Java_medium_results.csv
35,17,5,low,medium,0.9901595767321264,0.7027760143412727,0.9861934271787562,0.9459550632136854,0.5952380952380952,Java_low_Java_medium_results.csv
35,19,5,low,medium,0.9897034086901224,0.7046093259898665,0.9842140180329434,0.8927563097610969,0.5168350168350169,Java_low_Java_medium_results.csv
35,20,5,low,medium,0.9911024476819226,0.7308117111298421,0.98782963114899,0.9202844032568012,0.5692963752665245,Java_low_Java_medium_results.csv
35,24,5,low,medium,0.9912916840278408,0.7386032685125933,0.9867333986680132,0.9289865948006318,0.5819397993311037,Java_low_Java_medium_results.csv
35,25,5,low,medium,0.9925058452485004,0.7313797668896929,0.9895001078268074,0.9277047070445752,0.5384615384615385,Java_low_Java_medium_results.csv
35,32,5,low,medium,0.9915431632612376,0.7508486927618576,0.9884085160694052,0.9398661499375603,0.5862068965517242,Java_low_Java_medium_results.csv
35,33,5,low,medium,0.9879306434541968,0.6992672509647558,0.9830414538858416,0.8955152189384147,0.584012539184953,Java_low_Java_medium_results.csv
35,40,5,low,medium,0.988597238430674,0.6956051938577335,0.982497755036881,0.8938418083051359,0.5897435897435898,Java_low_Java_medium_results.csv
35,42,5,low,medium,0.9886752029741568,0.5844115225020293,0.9815332483198408,0.9185299481165816,0.4502956913545479,Java_low_Java_medium_results.csv
35,51,5,low,medium,0.9913460585818284,0.7160276528627412,0.9867398129901748,0.9200705995991764,0.5402702702702703,Java_low_Java_medium_results.csv
35,53,5,low,medium,0.9892005489519412,0.6731341628782658,0.984536777961352,0.8712500306655655,0.5160160160160161,Java_low_Java_medium_results.csv
35,54,5,low,medium,0.9874239214206272,0.8045549646475235,0.9832644027644653,0.9083585948276148,0.6206896551724137,Java_low_Java_medium_results.csv
35,55,5,low,medium,0.9924293414477487,0.7571811045422718,0.9888865920927452,0.9415311743578848,0.5815313718539525,Java_low_Java_medium_results.csv
35,57,5,low,medium,0.9906461974738076,0.7519609472481034,0.9862925222567696,0.9209992623494097,0.5,Java_low_Java_medium_results.csv
35,61,5,low,medium,0.992621554507358,0.6962295451279279,0.9901923718753854,0.9390189661368744,0.563301282051282,Java_low_Java_medium_results.csv
35,62,5,low,medium,0.9881480644864056,0.6557355301560075,0.9837086213039116,0.908911729302188,0.5424216278400921,Java_low_Java_medium_results.csv
35,66,5,low,medium,0.9897733556305394,0.7006639509708691,0.9843294909408928,0.9051897113950405,0.4888888888888889,Java_low_Java_medium_results.csv
35,70,5,low,medium,0.9895187777830664,0.704258707894126,0.9837538233551958,0.905429854579227,0.4375,Java_low_Java_medium_results.csv
35,73,5,low,medium,0.9885520942964756,0.7189313355397982,0.9840614055164656,0.9343816792339232,0.5263157894736843,Java_low_Java_medium_results.csv
35,75,5,low,medium,0.9880334180118056,0.753410271593482,0.9819540954456868,0.9126946919308596,0.6166666666666667,Java_low_Java_medium_results.csv
35,81,5,low,medium,0.9903347348534266,0.6674581070696215,0.9854627116417276,0.9005901879488158,0.5128205128205128,Java_low_Java_medium_results.csv
35,83,5,low,medium,0.9907821590240956,0.7118952227652978,0.9870911030413492,0.929582549605396,0.522902097902098,Java_low_Java_medium_results.csv
35,84,5,low,medium,0.9900363007503004,0.7259777445725611,0.9860914276132916,0.8944293459500321,0.54,Java_low_Java_medium_results.csv
35,88,5,low,medium,0.9890744334817372,0.6511952870462838,0.9868617838932549,0.9205465115469754,0.4,Java_low_Java_medium_results.csv
35,89,5,low,medium,0.991819431165388,0.729552337623406,0.988132679306888,0.9100412324633954,0.56,Java_low_Java_medium_results.csv
35,91,5,low,medium,0.9913448581455712,0.7456886384225447,0.9866063710023072,0.9205911153199372,0.6071428571428572,Java_low_Java_medium_results.csv
35,97,5,low,medium,0.9905930920857748,0.6933082766042051,0.9884140261671136,0.9239218065737236,0.5277777777777778,Java_low_Java_medium_results.csv
35,105,5,low,medium,0.9921875845466844,0.7374308380908874,0.9879374647914116,0.9150232421527932,0.5188746438746439,Java_low_Java_medium_results.csv
35,108,5,low,medium,0.9895428002273584,0.669812832111945,0.985336540430986,0.8917980086099193,0.4654348518636508,Java_low_Java_medium_results.csv
35,115,5,low,medium,0.9900928956472248,0.7112321669363226,0.9867421642635288,0.9023896508564876,0.5530586766541823,Java_low_Java_medium_results.csv
35,117,5,low,medium,0.990364566926768,0.7170578849613201,0.987752898446424,0.9114501874044452,0.5800000000000001,Java_low_Java_medium_results.csv
35,121,5,low,medium,0.9898466781187448,0.7157036753477019,0.9859397533222954,0.927957386491548,0.5777777777777777,Java_low_Java_medium_results.csv
35,133,5,low,medium,0.9922143499353638,0.7245493151966027,0.9883747020598392,0.9110884131912078,0.4326341266639774,Java_low_Java_medium_results.csv
35,135,5,low,medium,0.989277344529712,0.7685251473311214,0.9851400892410048,0.9188525001248892,0.44862772695285,Java_low_Java_medium_results.csv
35,142,5,low,medium,0.9916720578490636,0.7103798380817443,0.989015507809708,0.9176190768672142,0.5576923076923077,Java_low_Java_medium_results.csv
35,143,5,low,medium,0.988469936281664,0.644975611286162,0.983569454145895,0.8869258508027648,0.625,Java_low_Java_medium_results.csv
35,145,5,low,medium,0.9919625694751416,0.7240340580898561,0.9869908447041592,0.8965039515239123,0.4883720930232559,Java_low_Java_medium_results.csv
35,147,5,low,medium,0.9898920549532958,0.707317735202641,0.9855666721077696,0.9252263208249584,0.4418604651162791,Java_low_Java_medium_results.csv
35,151,5,low,medium,0.9927841194835726,0.6404784702856512,0.9918194227976054,0.9034821025457768,0.5636363636363636,Java_low_Java_medium_results.csv
35,155,5,low,medium,0.9896347196923276,0.718589422063824,0.9853523194671506,0.9240038613271232,0.5357142857142857,Java_low_Java_medium_results.csv
35,158,5,low,medium,0.9919005295358166,0.7550714436616842,0.9867330208442638,0.952332265455576,0.6382978723404256,Java_low_Java_medium_results.csv
35,166,5,low,medium,0.9885978654335,0.7684032704610226,0.9840309280158004,0.8872637414708628,0.4944444444444444,Java_low_Java_medium_results.csv
35,168,5,low,medium,0.9900340080776668,0.7311907190171749,0.9847479830535326,0.9354909820920356,0.4736842105263158,Java_low_Java_medium_results.csv
35,169,5,low,medium,0.9892020605436423,0.7154458569475448,0.9837402051555504,0.8996936626130849,0.5777777777777777,Java_low_Java_medium_results.csv
35,171,5,low,medium,0.9901350450180298,0.6769672191175968,0.9868858266063812,0.9146997443842886,0.622093023255814,Java_low_Java_medium_results.csv
35,192,5,low,medium,0.9900924553910732,0.7095104728425706,0.9858612638562272,0.9214735183909096,0.6277832756061356,Java_low_Java_medium_results.csv
35,202,5,low,medium,0.9902662947768938,0.7020126346742444,0.98625063847886,0.8944403808764751,0.5579159212880144,Java_low_Java_medium_results.csv
35,203,5,low,medium,0.9878060892464472,0.6362786493413917,0.9818524708303666,0.895160915134257,0.4838709677419355,Java_low_Java_medium_results.csv
35,206,5,low,medium,0.9915419511563558,0.6935304605401295,0.9895696083565576,0.900357784067163,0.5510204081632653,Java_low_Java_medium_results.csv
35,207,5,low,medium,0.9907304959780664,0.7357436967220462,0.9873557911375056,0.9253064643921316,0.5913729128014842,Java_low_Java_medium_results.csv
35,210,5,low,medium,0.9890816732786332,0.6736125451372768,0.986478712166518,0.9336488918526687,0.4871794871794871,Java_low_Java_medium_results.csv
35,214,5,low,medium,0.9927825565517144,0.7248725387865256,0.9905669032831488,0.9165172733019672,0.5986111111111111,Java_low_Java_medium_results.csv
35,215,5,low,medium,0.9905326214903748,0.7251590598324761,0.9860554037659094,0.9094034832538171,0.4788461538461539,Java_low_Java_medium_results.csv
37,4,5,low,medium,0.9928619361837416,0.7831048145556314,0.9909259276270632,0.8776301834743208,0.625,Java_low_Java_medium_results.csv
37,6,5,low,medium,0.9923780580064268,0.7120521353816176,0.9901086490587836,0.9082486259782124,0.6,Java_low_Java_medium_results.csv
37,16,5,low,medium,0.9933906324859418,0.7500638037953566,0.9914814730414044,0.9341212532720796,0.6363636363636365,Java_low_Java_medium_results.csv
37,17,5,low,medium,0.9921673555339854,0.738306551012035,0.9892024379348908,0.9100896465240452,0.6666666666666667,Java_low_Java_medium_results.csv
37,19,5,low,medium,0.9917256321665338,0.715721760245057,0.9887845278361528,0.8586310201710975,0.6521739130434783,Java_low_Java_medium_results.csv
37,20,5,low,medium,0.9917373042335844,0.7259446245867498,0.989086717878282,0.8761452378417444,0.6213235294117647,Java_low_Java_medium_results.csv
37,24,5,low,medium,0.9934567771796654,0.6985416391810731,0.9908987192330247,0.90502789753741,0.6,Java_low_Java_medium_results.csv
37,25,5,low,medium,0.9931146481273072,0.7242973715376684,0.990645860637372,0.8591443338419742,0.6666666666666666,Java_low_Java_medium_results.csv
37,32,5,low,medium,0.9930236832470988,0.6951644790856826,0.9899202775540152,0.904907011811956,0.6427350427350428,Java_low_Java_medium_results.csv
37,33,5,low,medium,0.990919066635742,0.7016975750510838,0.9888082162708672,0.8654038295830272,0.5968749999999999,Java_low_Java_medium_results.csv
37,40,5,low,medium,0.9906612629623294,0.7371552033302735,0.9880768717748596,0.886997883847609,0.6194357366771159,Java_low_Java_medium_results.csv
37,42,5,low,medium,0.9921071608353912,0.5844115225020293,0.9884927778194325,0.8971309938140012,0.6206896551724137,Java_low_Java_medium_results.csv
37,51,5,low,medium,0.993199739711314,0.7204885307290918,0.9919252942842876,0.8957788112429259,0.6568544995794785,Java_low_Java_medium_results.csv
37,53,5,low,medium,0.9906870304234598,0.6471623724510922,0.9890195243796172,0.9451919529806304,0.6296296296296298,Java_low_Java_medium_results.csv
37,54,5,low,medium,0.9897911825723004,0.7358870232085699,0.9855296267707224,0.8473154352251793,0.5555555555555556,Java_low_Java_medium_results.csv
37,55,5,low,medium,0.992959290870344,0.6905260531938686,0.9916884718387272,0.9095859401029748,0.5443037974683544,Java_low_Java_medium_results.csv
37,57,5,low,medium,0.992582633536085,0.7390597656359796,0.9901249390694764,0.8961495744587402,0.6363636363636365,Java_low_Java_medium_results.csv
37,61,5,low,medium,0.992947377130274,0.6781331568757792,0.9910649920379498,0.8683566654654533,0.5962962962962963,Java_low_Java_medium_results.csv
37,62,5,low,medium,0.9917912329138716,0.6595099021864108,0.9893962518613308,0.9370590870078168,0.6565335753176044,Java_low_Java_medium_results.csv
37,66,5,low,medium,0.9928559579649504,0.7077361852533433,0.9887379643719224,0.8899415556670408,0.6399999999999999,Java_low_Java_medium_results.csv
37,70,5,low,medium,0.9923373798723064,0.6737720982498294,0.9909334189195996,0.9369834844754956,0.6381818181818182,Java_low_Java_medium_results.csv
37,73,5,low,medium,0.9918519807942604,0.6898839942749206,0.987605507017227,0.8827069108852018,0.6290322580645161,Java_low_Java_medium_results.csv
37,75,5,low,medium,0.9900310843011976,0.7596392158320323,0.9865913635899516,0.9019296142830332,0.6381818181818182,Java_low_Java_medium_results.csv
37,81,5,low,medium,0.992322367601678,0.62951368737416,0.9894587697889988,0.9093772125210682,0.6079192546583851,Java_low_Java_medium_results.csv
37,83,5,low,medium,0.992401442070242,0.704731899394903,0.9907075183821024,0.8688179619097806,0.6464460784313725,Java_low_Java_medium_results.csv
37,84,5,low,medium,0.9921480752897992,0.744447703609841,0.9899821153207472,0.842850879751404,0.6428571428571428,Java_low_Java_medium_results.csv
37,88,5,low,medium,0.991531165195173,0.6568310314553358,0.9884506188311712,0.9311892910611284,0.6296296296296298,Java_low_Java_medium_results.csv
37,89,5,low,medium,0.9927084727033156,0.7073526161605366,0.9903222172447536,0.9002549866764561,0.606060606060606,Java_low_Java_medium_results.csv
37,91,5,low,medium,0.9929242576167524,0.7662760977617483,0.9903864477688892,0.8657933360278393,0.6145911477869468,Java_low_Java_medium_results.csv
37,97,5,low,medium,0.9908861032354708,0.7437723818572346,0.9884094322167756,0.8725732333386116,0.6107994389901823,Java_low_Java_medium_results.csv
37,105,5,low,medium,0.9938069371956332,0.674306354254621,0.9924659665671176,0.9457732198026204,0.6322905620360552,Java_low_Java_medium_results.csv
37,108,5,low,medium,0.9927676524065516,0.7255322285283742,0.9900608040734068,0.8715700090349289,0.6348484848484849,Java_low_Java_medium_results.csv
37,115,5,low,medium,0.99105834233429,0.7165254261647833,0.9894305446970736,0.9308852940259223,0.5787878787878787,Java_low_Java_medium_results.csv
37,117,5,low,medium,0.9914475127973504,0.7426644331511242,0.9890739719927216,0.8698484638710543,0.5841194968553459,Java_low_Java_medium_results.csv
37,121,5,low,medium,0.9929876573900904,0.7096142987053271,0.9916936106993332,0.8920265446937998,0.5833333333333333,Java_low_Java_medium_results.csv
37,133,5,low,medium,0.992756259726346,0.747108767924927,0.9913301278459512,0.9500715778990816,0.6666666666666666,Java_low_Java_medium_results.csv
37,135,5,low,medium,0.9908029832531304,0.704567213079699,0.988024797589278,0.8748577383921963,0.6711711711711712,Java_low_Java_medium_results.csv
37,142,5,low,medium,0.9925737585267564,0.7578224376790156,0.9911245562301092,0.8689868280613028,0.6363636363636365,Java_low_Java_medium_results.csv
