exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
182,31,2,0.991816756368337,0.6935882856414153,0.988539454774824,0.8876356299474785,0.676470588235294
182,34,2,0.9906943921195295,0.6928638293010719,0.9876122569996599,0.8703766974592269,0.6774193548387097
182,35,2,0.9918565466243876,0.6244427721785346,0.9887968802835101,0.8736393871088397,0.6018518518518519
182,37,2,0.9913384545730571,0.6894392844133734,0.989186464515596,0.8747427148334419,0.6861111111111111
182,41,2,0.9928095963181942,0.7237304383409822,0.9917485053660688,0.8670921756711569,0.6969696969696969
182,43,2,0.9920654910642913,0.6736588824864715,0.9895647931351412,0.9079647063722598,0.65625
182,44,2,0.9915409992989738,0.7203360534134247,0.989600249084906,0.8421878604319438,0.6428571428571428
182,56,2,0.9902068084983755,0.6684045613544249,0.9847704105025321,0.9152242100773299,0.7021276595744681
182,60,2,0.9920964067244802,0.6930578555990332,0.9895108440507181,0.8629911877679495,0.6666666666666667
182,63,2,0.9915118292394012,0.6390611835367861,0.9871543038894488,0.8762154376096822,0.7037037037037037
182,64,2,0.9902224108800104,0.7433360523352335,0.9853597906057665,0.8721545070578597,0.7058823529411764
182,65,2,0.9886521034501586,0.5831772477101742,0.9812234660835356,0.875620886166094,0.7000000000000001
182,67,2,0.9907948022948557,0.679846148052197,0.9859995359891712,0.8858424637743704,0.7083333333333334
182,71,2,0.9887671997455107,0.6608364679265506,0.9836087954980366,0.869462338220573,0.7272727272727273
182,74,2,0.9906125785922058,0.6659425685720366,0.9851350786959406,0.8943147543967667,0.6296296296296298
182,77,2,0.9924201134425052,0.7356917541925903,0.9907017717597765,0.8776105448545672,0.6521739130434783
182,78,2,0.9904684591003493,0.5785471905981252,0.9857751957448551,0.9017328789658167,0.6470588235294119
182,79,2,0.9924462320792271,0.7508861340486015,0.9898036132397074,0.8904246508699786,0.65625
182,94,2,0.9910860531513586,0.6142570225837656,0.9864972342362391,0.8722218723083586,0.6842105263157894
182,99,2,0.9919444915281257,0.6868757651006572,0.9874837956854776,0.8666597134055927,0.7032032032032032
182,101,2,0.9901832162523359,0.7024135712362896,0.9846953169674497,0.8910273525559528,0.676944971537002
182,104,2,0.9903933047096738,0.6957052123133908,0.9885822377397802,0.862553634114344,0.6923076923076923
182,107,2,0.9908098990482793,0.6743785370212398,0.9866934649909583,0.8660048335927621,0.6444444444444445
182,124,2,0.9926237114737653,0.6911007950122317,0.9891292216574658,0.8453796685490076,0.7391304347826088
182,126,2,0.9906057253355999,0.7591895468980625,0.9867011883782375,0.858099382021967,0.7047930283224401
182,128,2,0.9910316770557301,0.7285537139237094,0.9864462642111618,0.8860483903028639,0.7189743589743589
182,132,2,0.9913100269230392,0.7073450169080755,0.988378778532924,0.8518509495480205,0.7055103884372177
182,138,2,0.991965065310601,0.6461958445416718,0.9870986262888356,0.905768309756447,0.6363636363636365
182,140,2,0.9917226375650975,0.7001521059693865,0.9884434666349567,0.928653997211744,0.695048309178744
182,162,2,0.9903953518029155,0.6720845411919032,0.9864397188645849,0.874727980320977,0.6590555267254801
182,164,2,0.990807060961218,0.6539001789609702,0.9879121946796015,0.9013986810159,0.6818181818181819
182,172,2,0.9912830870700403,0.674298151219292,0.9869090554347614,0.8778408156770325,0.6153846153846154
182,176,2,0.9921028795815683,0.7401407525959046,0.9891189158811875,0.8935217180552383,0.6818181818181819
182,179,2,0.9920799750472963,0.7307312935115517,0.9900618286244508,0.8739928674290478,0.6415094339622642
182,180,2,0.990577172734531,0.7292295388453998,0.9867445175196466,0.8370157470524386,0.6329931972789116
182,183,2,0.9902150456751637,0.714752636348474,0.9876442484091617,0.925812744907174,0.6829268292682926
182,186,2,0.9924607467862995,0.7183216474953475,0.9894089050508899,0.8470281498856043,0.6363636363636365
182,200,2,0.9905167357602109,0.645007918960268,0.98750698540464,0.8974231559288475,0.7027027027027026
183,13,2,0.9916411843761453,0.745649856116287,0.98881933508131,0.8874776614782592,0.6220238095238095
183,21,2,0.9922373164442072,0.7299948327230155,0.9909173388323541,0.9041465723691261,0.7236363636363636
183,27,2,0.993030723266092,0.6372107661403253,0.9910992711914578,0.9105554532612856,0.7037037037037037
183,29,2,0.9909532198336204,0.6987878843760442,0.9885938943156111,0.923616224122461,0.6666666666666666
183,31,2,0.992157782707239,0.7590992708918594,0.9916330744805711,0.9129244926809641,0.7
183,34,2,0.9918999234468018,0.6742830329379632,0.9910267859778924,0.9259415742290513,0.6666666666666667
183,35,2,0.9919408129120326,0.689360504680262,0.9905495144721841,0.9165224547619821,0.660188679245283
183,37,2,0.9925148986171362,0.7299364922247894,0.9906165091185993,0.9292605650028891,0.7330316742081449
183,41,2,0.9933794333832932,0.6757715989401254,0.9921762210439989,0.9008963271985575,0.7096774193548387
183,43,2,0.9922624554616102,0.7190309933067525,0.9913479364237862,0.9146993092729745,0.7261363636363636
183,44,2,0.9929998118888683,0.6980350054033027,0.9907063873721321,0.8849388778603493,0.71875
183,56,2,0.9921272479992818,0.6857189757647886,0.9891963096711751,0.9443079769886062,0.588171341595999
183,60,2,0.9929462494478956,0.728238940917407,0.9912501735977404,0.9086163949998844,0.6785714285714286
183,63,2,0.9925510565219866,0.6995067358395963,0.9914832903694734,0.9385291297185793,0.7111111111111111
183,64,2,0.9902777959454201,0.6957604059949177,0.9858126522776957,0.8890847218807396,0.6875
183,65,2,0.9907716110122274,0.5431092986808665,0.9846045815232509,0.9172862911329195,0.7599999999999999
183,67,2,0.9920499863188629,0.6869181927138657,0.9895404046685989,0.8693774112063049,0.6984848484848485
183,71,2,0.9894846917668543,0.6045807138727677,0.9893310258135671,0.9242706985484223,0.75
183,74,2,0.9917622888549731,0.6205698953725027,0.9869673096281469,0.9157998006507554,0.7047930283224401
183,77,2,0.9924021918854158,0.7264336190751164,0.9909108875289012,0.9070741710557374,0.6333333333333333
183,78,2,0.9921506079569534,0.6684136134849714,0.9900747747134598,0.9443927743016837,0.6939799331103679
183,79,2,0.9928856214609751,0.7607669574416658,0.9915048569880167,0.8938247603806835,0.7000000000000001
183,94,2,0.9931218242031734,0.7098119383629155,0.990291477627781,0.912765675376067,0.6619047619047619
183,99,2,0.9924484996162544,0.731587118297025,0.9908938575372241,0.8971868216037229,0.7083333333333334
183,101,2,0.9909179686099507,0.7061136039564697,0.9889768181001146,0.9133520076182451,0.736842105263158
183,104,2,0.9907962986145759,0.7298152550164921,0.9886138182298925,0.9071608155582209,0.7307692307692308
183,107,2,0.9921290359594648,0.7497228692871554,0.990235407115602,0.9037765749903871,0.6503968253968254
183,124,2,0.992858183143122,0.6747458054833457,0.9913969555326199,0.9046527681121216,0.7379862700228833
183,126,2,0.9909312554104627,0.710523349002241,0.987942264964888,0.9263249838513943,0.7013513513513514
183,128,2,0.9923759405116914,0.6954600182953191,0.9902452485728527,0.91320547143357,0.6957070707070707
183,132,2,0.9919054673494159,0.6693827211971362,0.9895178272167929,0.8474989162128425,0.7272727272727273
183,138,2,0.9923813547633811,0.7094742548082427,0.9908940176732967,0.9250267617540171,0.6363636363636364
183,140,2,0.9928353317275432,0.728042834614161,0.9894494119071823,0.9331183732872468,0.7
183,162,2,0.9908616176262226,0.7267864969995761,0.9877487810807712,0.9046579367445329,0.653846153846154
183,164,2,0.99224092211005,0.6530054116090811,0.9906316407956901,0.9261732435230869,0.7
183,172,2,0.9917573151813709,0.7243244917981357,0.9900813650595102,0.9505132198070955,0.6666666666666666
183,176,2,0.9922499363475942,0.7243062543054062,0.9905276422797318,0.9056309834111241,0.6666666666666666
183,179,2,0.9921205596231166,0.7759057859308647,0.9881264445609229,0.9464314684286078,0.6399999999999999
183,180,2,0.9912849652076005,0.6908015260373214,0.9880888895647135,0.9109147568802748,0.6666666666666666
183,182,2,0.9902150456751637,0.714752636348474,0.9876442484091617,0.925812744907174,0.6829268292682926
183,186,2,0.9925624644985798,0.7291396414262501,0.9906019674313256,0.9196795285921808,0.6551724137931034
183,200,2,0.9907474228013791,0.6726749508994707,0.9895304340296384,0.9330058764599101,0.6818181818181819
186,13,2,0.9925035354512863,0.772203219438658,0.9908297040422072,0.9424630698163776,0.6666666666666666
186,21,2,0.9926681201050989,0.7613062827283965,0.9922683865867225,0.9363235364514025,0.6086956521739131
186,27,2,0.9929453299513934,0.627984517199818,0.9910211824044591,0.8608848480114074,0.625
186,29,2,0.9918555442554148,0.7137004505216005,0.9916780199764335,0.9063823344368354,0.6666666666666665
186,31,2,0.9939243628597458,0.7561750196004339,0.9924339588540504,0.9400314620623519,0.6666666666666666
186,34,2,0.9927696933487951,0.6970019271884066,0.9904568876618776,0.9220099578110093,0.6399999999999999
186,35,2,0.9925279052019018,0.7155447261029877,0.9892043139717804,0.9205594746317688,0.5897435897435898
186,37,2,0.9930232218297176,0.7387056552592197,0.9921316281765039,0.9146181575741975,0.6818181818181819
186,41,2,0.9935469959979364,0.7451889940068914,0.9920033072404824,0.9364272012662498,0.6399999999999999
186,43,2,0.9929847446806823,0.7631763942451462,0.989584106771242,0.9170657687521181,0.6414285714285713
186,44,2,0.9928018978079767,0.7140902109778448,0.9905154979779203,0.9085870739925593,0.6198686371100164
186,56,2,0.9917930222676881,0.6863442863755705,0.9885802566738183,0.8891340936115777,0.6551724137931034
186,60,2,0.9931881396770884,0.7821533869251955,0.9901679152143354,0.9370019102524195,0.6666666666666666
186,63,2,0.9928948629591358,0.7587784241341747,0.9910530486398469,0.8972711218458543,0.6700680272108843
186,64,2,0.9911464402312877,0.7180334006922924,0.9871675770905339,0.9081410501482569,0.6774193548387097
186,65,2,0.9908667991268608,0.6029065471999684,0.9864681353463576,0.8589345064247651,0.6595744680851063
186,67,2,0.9925783828937426,0.7319746555392168,0.9905700349463653,0.9298326263013519,0.6578947368421053
186,71,2,0.9898383692266014,0.6479030187830163,0.9896010635007377,0.9173522542113693,0.6666666666666667
186,74,2,0.9920382643652461,0.7030446711426683,0.9903897801563348,0.9019659510200944,0.6451612903225807
186,77,2,0.9934139486916902,0.7857752279227879,0.9913028394924801,0.9220470794878015,0.625
186,78,2,0.992637956257298,0.7354878268077125,0.9900810608013714,0.8792060195696961,0.6461100569259963
186,79,2,0.993189520860912,0.6859399491532064,0.9914976519131937,0.9197159642047106,0.6521739130434783
186,94,2,0.9935421975353271,0.7131286728769823,0.9922582713157636,0.8878178871564912,0.6521739130434783
186,99,2,0.9931894393095018,0.7731369118895598,0.9903951314050237,0.9586858962467404,0.6666666666666666
186,101,2,0.9912527005698305,0.779147680041216,0.987565828971056,0.9193856598044259,0.6483983983983984
186,104,2,0.9911387584891843,0.7201410646257931,0.9895673261286922,0.9401893089648219,0.6229508196721312
186,107,2,0.9924871709653831,0.7580333860888029,0.9885780488355753,0.9054555544512517,0.6478537360890303
186,124,2,0.9937191107118076,0.7110788946341755,0.9917686928849382,0.8620309979765663,0.6491228070175439
186,126,2,0.9926418974118953,0.746568823428714,0.990643686936225,0.8757859267002004,0.6666666666666666
186,128,2,0.9923609168837121,0.775977503512304,0.9897056076477103,0.9334567386920061,0.6419413919413919
186,132,2,0.9928035195809399,0.7133930755942773,0.9910505334682623,0.9146217433424116,0.6666666666666667
186,138,2,0.9936161793812386,0.7330619939530634,0.9908830799789369,0.9328430837208341,0.6378539493293591
186,140,2,0.9939776131373049,0.7599582602126346,0.9921620820368743,0.9076010359322069,0.6363636363636365
186,162,2,0.9912418319710932,0.733889605009715,0.9882787292392046,0.9285096506394769,0.6381818181818182
186,164,2,0.992715072701241,0.7649038776919115,0.9902452628101219,0.8558329628798521,0.653846153846154
186,172,2,0.9934455505765447,0.7637357136706905,0.991315500002673,0.9341915599538688,0.6222222222222222
186,176,2,0.993029760775787,0.7593023016990613,0.9904711783022963,0.9188323416691273,0.6363636363636364
186,179,2,0.9929221668087995,0.7423704403848675,0.9905098634984791,0.9101648370647699,0.6345334881920248
186,180,2,0.9923363669518348,0.7227547489347981,0.9890719546354025,0.9284124029449125,0.653846153846154
186,182,2,0.9924607467862995,0.7183216474953475,0.9894089050508899,0.8470281498856043,0.6363636363636365
186,183,2,0.9925624644985798,0.7291396414262501,0.9906019674313256,0.9196795285921808,0.6551724137931034
186,200,2,0.9930071629477688,0.7220086869782946,0.9907996075174255,0.8741079387756244,0.6428571428571428
200,13,2,0.9914637952311797,0.7129922652616038,0.9898584758812551,0.8516769990388303,0.6511627906976745
200,21,2,0.9920986316197256,0.7046479324724385,0.9906377497974775,0.8725354065945561,0.6818181818181819
200,27,2,0.9907607280020686,0.7290944816230164,0.9864644973551612,0.9505778323590194,0.6776437847866419
200,29,2,0.9882620833179488,0.6970411637526264,0.9868451389223047,0.8684617702586646,0.6425806451612903
200,31,2,0.9917891026301274,0.7377621423380237,0.9889827675050741,0.8991074117012863,0.6956521739130435
200,34,2,0.9894872137367847,0.6764960832838566,0.9875535121589778,0.9128997837668147,0.7
200,35,2,0.9921584035871596,0.7507795476085832,0.9893898038654443,0.9114064989109767,0.653846153846154
200,37,2,0.9907943616312467,0.7374288485053466,0.9891495093859459,0.9081423152168379,0.7257053291536051
200,41,2,0.993569492980434,0.680124945615781,0.991773208412711,0.8814128601919975,0.736842105263158
200,43,2,0.9920856759120156,0.6927715416495239,0.9891777153823659,0.8868693595633135,0.6774193548387097
200,44,2,0.991475361792867,0.6772995158830686,0.9899659288771698,0.8583930707153129,0.7126984126984126
200,56,2,0.9901391942302087,0.7203128848483769,0.9855205056990806,0.9328716784504629,0.6086956521739131
200,60,2,0.9922677974119714,0.7448795348678349,0.9896835864335419,0.8989647506770682,0.6956521739130435
200,63,2,0.9896508458726825,0.7280990209406464,0.9867437594830619,0.9374799812727206,0.6521739130434783
200,64,2,0.9896373402230979,0.6054589744007389,0.9838840686739182,0.8834902332286975,0.6585365853658536
200,65,2,0.9857132877814566,0.6568744269746971,0.9793451178432669,0.9119882108955225,0.6666666666666666
200,67,2,0.9897490930617742,0.7614017319243266,0.9858648988862111,0.8629190863904509,0.7220689655172413
200,71,2,0.9886974055022583,0.7546127732102909,0.9837146455437483,0.8492128975686919,0.7272727272727273
200,74,2,0.9884049300173535,0.712986731231023,0.9847918655972595,0.9177697559205135,0.6923076923076923
200,77,2,0.9920496375131991,0.6825068235522036,0.9892792298361888,0.8926182118156087,0.6153846153846154
200,78,2,0.988490047826563,0.7771626704199184,0.9851292759475482,0.927797578309408,0.6875
200,79,2,0.9918261487663071,0.7204966135582247,0.9901572083890697,0.8949730446601588,0.6923076923076923
200,94,2,0.991202552296855,0.6744739725303079,0.9887385579185175,0.8807947756725684,0.6530100334448161
200,99,2,0.9905373815714169,0.7429048458734606,0.9886961910408746,0.8657809028802077,0.7000000000000001
200,101,2,0.989243768769425,0.7925047522835176,0.9853653812103423,0.9047304253232391,0.736842105263158
200,104,2,0.989757733340551,0.7145848214991362,0.9862266795525957,0.8903871755687058,0.7142857142857142
200,107,2,0.9893858252901527,0.7433499195251134,0.985277468993926,0.8873740115801863,0.6282392026578073
200,124,2,0.99180198855125,0.6924255006218085,0.9899715622888196,0.8888067455390425,0.7257053291536051
200,126,2,0.9916882169596175,0.6701052571116857,0.9888562248819585,0.8368367473748723,0.701063829787234
200,128,2,0.9903768491571391,0.7084432035048538,0.989000959354245,0.8997065050111107,0.7
200,132,2,0.9916000161798552,0.6680469208631674,0.9883506752052594,0.8205520573623913,0.7391304347826088
200,138,2,0.9895139914928845,0.8142473841630451,0.9858457988587143,0.9223232643580603,0.6774193548387097
200,140,2,0.9920283202278738,0.7237906281297966,0.9909990436300831,0.9356331648862274,0.6666666666666667
200,162,2,0.9888384356802677,0.7024753345400548,0.9851020575517049,0.9096227218721342,0.6622807017543859
