exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
63,12,5,low,none,0.12019986694407492,-0.05898522240377779,0.1089236332175818,0.15808891187961094,-0.15800091647962855
63,28,5,low,none,0.11884192454421894,-0.007360445261525794,0.1406922559435021,0.1522064909213855,-0.22350884625865108
63,30,5,low,none,0.11385901279666977,-0.03917276192934127,0.1236649074305528,0.13778632016171544,-0.16367316435593215
63,36,5,low,none,0.10436904783315926,-0.10572116711483248,0.1328012150398522,0.1443054827936967,-0.1854823920191565
63,93,5,low,none,0.11969269524128179,-0.05134361015453803,0.13257840752401806,0.16346819876043484,-0.19769680954870306
63,96,5,low,none,0.1037599933530241,-0.09836230670510338,0.10501797985005912,0.11945298891790435,-0.2384801709826032
63,110,5,low,none,0.10951977302341487,-0.0658438202354541,0.11296854861688133,0.13709985910796862,-0.16873785505711536
63,154,5,low,none,0.11895946644689426,-0.14430549330263798,0.11800110041239464,0.14753574779504275,-0.15866457518095944
63,163,5,low,none,0.11206868607779241,-0.0927463876101633,0.12060183135323688,0.1544057643436696,-0.16161425516678074
63,181,5,low,none,0.12656387575306138,-0.030479818169516504,0.136128106874857,0.15904320694266172,-0.1399880002812256
63,189,5,low,none,0.11331336622749921,-0.04979527404258266,0.10184681174351129,0.15169543245097272,-0.18567213321058285
63,196,5,low,none,0.11711773354750388,-0.004980112817719484,0.11373691231914629,0.1557588315509355,-0.17171834363914706
63,201,5,low,none,0.11953910940777046,-0.02669380554709999,0.11768152386239505,0.19884432035772615,-0.2055498875545536
63,204,5,low,none,0.13485874323497804,-0.06461779618553276,0.18680178473815368,0.14044827166354978,-0.08816986756921963
63,211,5,low,none,0.12390339709833986,-0.006279918244161076,0.10841347757319586,0.13783228597477526,-0.18135095030509407
64,3,5,low,none,0.12107651687905008,-0.050969661144297684,0.13707894606757898,0.14352259024460556,-0.11785028137326414
64,5,5,low,none,0.11300764483329617,-0.022007788792832605,0.11001036649779161,0.09971881486787482,-0.16749486010021042
64,12,5,low,none,0.11023218317724393,-0.023006336752226964,0.1252136929610823,0.13718219122810238,-0.17945396762148869
64,28,5,low,none,0.12378413247264008,-0.0013226652551180385,0.13280478296729414,0.16802881406414116,-0.18198223467231212
64,30,5,low,none,0.11912403284041173,-0.007409305231244501,0.1634672164113803,0.13467473208840797,-0.11720989848586327
64,36,5,low,none,0.12074188893210758,-0.08941613644875401,0.16618472749820512,0.12016475978160401,-0.18221741209308073
64,93,5,low,none,0.12184080604715397,-0.10548128461429407,0.1428271964142266,0.16653939442701893,-0.21638949387764672
64,96,5,low,none,0.11163864775122712,-0.14443215784093089,0.10766248348568541,0.15806745788587395,-0.19272845620786627
64,110,5,low,none,0.12398315081031297,-0.0038438816544431598,0.1505995637783838,0.19426745853038385,-0.17723732941076065
64,154,5,low,none,0.11077752038125643,-0.07021236652809448,0.11090696273779066,0.125653535054691,-0.1437163428521202
64,163,5,low,none,0.12415212584009283,-0.028116854578344785,0.13640913922517917,0.11866039446973042,-0.1740430030435839
64,181,5,low,none,0.1175269178178252,-0.01740167590179098,0.1298209699310232,0.14630880171571814,-0.1621521776325051
64,189,5,low,none,0.11505496998509157,-0.08574984065448332,0.12326890812921798,0.12002255322562505,-0.18022136065501027
64,196,5,low,none,0.10784329133518611,-0.04261523825770619,0.10193029917317553,0.15027014917353743,-0.1775917129394018
64,201,5,low,none,0.13638592769659874,0.021438632957707204,0.16570710987979997,0.1632327451918404,-0.17302797008452475
64,204,5,low,none,0.1446475646442421,-0.02075785637980765,0.13327873900327813,0.200905140007824,-0.10473169155967055
64,211,5,low,none,0.11455609340867678,-0.004228772909369072,0.12454402401822884,0.09282414187644261,-0.18395937920538363
65,3,5,low,none,0.12711786663967228,-0.08913071990184895,0.11734538666999395,0.12887816320213197,-0.06510809619810631
65,5,5,low,none,0.11470165359364337,-0.1141829944947993,0.10285811342885687,0.14607186393051852,-0.07981866346406807
65,12,5,low,none,0.11277668447361011,-0.05933712028730864,0.12065367540855843,0.12859605060886203,-0.18348804412017827
65,28,5,low,none,0.09583582849613104,-0.01637195103820932,0.1026002122747316,0.14401263651861707,-0.2423157889771087
65,30,5,low,none,0.10819357307864697,-0.08846132492437453,0.08085892715924625,0.10090933082281306,-0.10867212631964596
65,36,5,low,none,0.10778680361792292,-0.03268936692696767,0.10749956732517607,0.16320212048304072,-0.07244946122422302
65,93,5,low,none,0.11513990509099215,-0.06631885817482885,0.10228360216086052,0.1470179645934544,-0.2353640611253235
65,96,5,low,none,0.11849680131788487,-0.02464149632829249,0.13623216897139023,0.14174547192841913,-0.2850250452270512
65,110,5,low,none,0.11291973081879403,-0.05378698976023433,0.0986671083633135,0.1926604680741797,-0.13309359245231922
65,154,5,low,none,0.13247235194363716,-0.12174707257895312,0.16433315009521388,0.13599198721729022,-0.14992463792521238
65,163,5,low,none,0.1220646355609305,-0.02885690720340095,0.09704249326207992,0.16996982455270682,-0.13544622503636317
65,181,5,low,none,0.11071009454953151,-0.1032529955485122,0.12070932501743992,0.14932791596745265,-0.16750167182483067
65,189,5,low,none,0.11168632138210843,-0.01813444661076935,0.13090716873088093,0.09338710690918794,-0.19786167448612646
65,196,5,low,none,0.12744868034033996,-0.027460494747917785,0.18378190281796936,0.14814782546384386,-0.11263843946033636
65,201,5,low,none,0.1154081524850814,-0.11825377519418268,0.11385583329425242,0.08812753836062548,-0.20101875498019828
65,204,5,low,none,0.11311019764976327,-0.06962590918434508,0.13466114406638607,0.08716892734946446,-0.20875652544924184
65,211,5,low,none,0.11146934203266756,-0.04080800967509579,0.10130101259816637,0.0839889023517858,-0.18973248307879476
74,3,5,low,none,0.12722241761766495,-0.014487812773332776,0.11511705938775518,0.1648025309433555,-0.11489635457910397
74,5,5,low,none,0.11157966747592862,-0.01988431264851509,0.11203760067739554,0.19677124007342595,-0.1146921205507212
74,12,5,low,none,0.109075572090096,0.019558653826971195,0.12488382485619165,0.12715955253459188,-0.20491145363866303
74,28,5,low,none,0.10379633695414836,-0.012786910104233717,0.09363077014317156,0.1525974904258347,-0.23675549694196674
74,30,5,low,none,0.12115678856521372,-0.05385005821286448,0.14341668579949174,0.13885231938034892,-0.13549778591069173
74,36,5,low,none,0.10759767878528037,-0.04604214096576886,0.09923833872519783,0.17804016377655485,-0.21248793245677167
74,93,5,low,none,0.12088054792898195,-0.1269471186985146,0.11200179762341178,0.12696821911793044,-0.17884358772387832
74,96,5,low,none,0.12731158722944425,0.015415345245601841,0.10444016875528594,0.15984891744021545,-0.1976899617498138
74,110,5,low,none,0.12172638305760575,0.01886843569276464,0.10431568695413829,0.2078041158059073,-0.21248830683719355
74,154,5,low,none,0.12493539911864326,-0.03478002122015844,0.17527515162326457,0.20186206519230165,-0.18987944680851698
74,163,5,low,none,0.10909370118372563,0.03157647068149827,0.11574144989611701,0.1845125193920224,-0.15213920241444168
74,181,5,low,none,0.119901972180255,-0.08693446534827087,0.1095036083564691,0.17652747100680155,-0.21172385903601176
74,189,5,low,none,0.11086571705261905,0.05695191260117416,0.10350762965615501,0.17812062992867694,-0.2506863899838718
74,196,5,low,none,0.13043378675365236,0.005639099820155313,0.1498573101599021,0.20104286529159388,-0.16623858708977735
74,201,5,low,none,0.11900101085250747,-0.06289356486184516,0.10069132118861401,0.17551636914967195,-0.14786525730766242
74,204,5,low,none,0.12956061749307768,-0.08759744158102323,0.16086858437089546,0.16636888206017986,-0.17715017463521876
74,211,5,low,none,0.11477380351675226,-0.020939861501720558,0.12011014504256012,0.20053577489509966,-0.1832295057365787
77,3,5,low,none,0.12543669214534903,-0.01532723127790736,0.12787026270731805,0.16305233181168832,-0.17184630401132817
77,5,5,low,none,0.1149069605372518,-0.018598833596621067,0.14124896689119693,0.15502292846892995,-0.1754542019736408
77,12,5,low,none,0.11822887383683323,-0.026478772858957944,0.12539825349622702,0.1605418202183323,-0.25054710919197865
77,28,5,low,none,0.12408235224800945,-0.020266890851665442,0.1287497125467083,0.13775291644738807,-0.29166129039504274
77,30,5,low,none,0.10978289760101789,0.010961473486192252,0.13139925098055993,0.19471972740304389,-0.15230048334200774
77,36,5,low,none,0.11778824584203729,-0.051808406908939064,0.12060168109713332,0.16051415242606182,-0.1572681840739535
77,93,5,low,none,0.12440194993655629,-0.04758279076500915,0.1380534332324047,0.16660993766463772,-0.16590719536848875
77,96,5,low,none,0.11346965177807156,-0.029134686915833208,0.11733779993208904,0.15237028728659496,-0.2614238063210683
77,110,5,low,none,0.11585368253093975,-0.04241707549155371,0.13637035564169198,0.15762766533339623,-0.16676828141957611
77,154,5,low,none,0.1176065860708767,-0.03790759374957531,0.11242578784219637,0.16314374237772467,-0.1555851005770218
77,163,5,low,none,0.12540503662360958,-0.03636640553673909,0.1265728519841237,0.17390606256630592,-0.16727842077053567
77,181,5,low,none,0.11115261140851851,-0.07101529406861617,0.10982279993948685,0.15895195848835553,-0.16895867344180826
77,189,5,low,none,0.11243364623574448,-0.023725712515341724,0.11732536685728956,0.1819047305024114,-0.18894170458561454
77,196,5,low,none,0.10229657488811328,-0.053613143101699845,0.10173896313427422,0.13077654194489008,-0.15612829587919463
77,201,5,low,none,0.12414833097071332,-0.04951913037924793,0.1512560339521437,0.1837315817647749,-0.17021372364222398
77,204,5,low,none,0.13598270869649964,-0.029629561773508173,0.20630452986779158,0.1859364930376799,-0.20075007894529584
77,211,5,low,none,0.11497061653211116,-0.03258954767593236,0.11810164768112963,0.1546240905954318,-0.1848942130187804
78,3,5,low,none,0.11989198585703231,-0.029129850465223428,0.1159478475909318,0.19082903678848817,-0.11758262750428361
78,5,5,low,none,0.11952748663321744,-0.028507826964656813,0.11901933020425504,0.17199791000898135,-0.14365283663206407
78,12,5,low,none,0.12329131653899839,-0.035997259511305835,0.11442181171541765,0.16869239250778967,-0.16832432828974841
78,28,5,low,none,0.11131384154821189,-0.015119281585082911,0.10798678147589136,0.1571154131460576,-0.13815913776140598
78,30,5,low,none,0.11897478948875706,-0.06486783006931396,0.11989742677289361,0.21219379250222659,-0.1261376815894213
78,36,5,low,none,0.11498815381027505,-0.08428759501164729,0.10839110956335785,0.1615721125348002,-0.13008941452538725
78,93,5,low,none,0.12215915462492732,-0.01698421081042001,0.1255326446337547,0.13103606591962946,-0.1728637123666572
78,96,5,low,none,0.1198320105989974,-0.04812183451045471,0.10649047479106455,0.1425649705620483,-0.25406006788610136
78,110,5,low,none,0.1239392782318004,-0.04524935198072988,0.1248502696919993,0.18298740814894188,-0.17411531346602482
78,154,5,low,none,0.1124228528574901,-0.08842384921079804,0.09953223143442169,0.1684218044021799,-0.15964865498187142
78,163,5,low,none,0.11241789946660008,-0.057616596346033444,0.11735706314573824,0.20811372223485936,-0.17888831818856898
78,181,5,low,none,0.10991255865947147,-0.0859474333334137,0.13374330197316697,0.14012088706476944,-0.11130880160768042
78,189,5,low,none,0.1152428553602618,-0.11994078281751097,0.10459571412026791,0.1617321638987419,-0.1856814022970038
78,196,5,low,none,0.11640210129113737,-0.0008596167264711685,0.11974546860767676,0.1501229750485984,-0.14391902570181625
78,201,5,low,none,0.11399509645915062,-0.0621135483220262,0.1349994123267224,0.2233664260583701,-0.15103098223827027
78,204,5,low,none,0.133934014322036,0.0461227674903002,0.21682637300773644,0.23942726424805538,-0.1847817201875146
78,211,5,low,none,0.11331350216183467,-0.05552299347608891,0.11478196711716893,0.17269294478848418,-0.17073189418914836
79,3,5,low,none,0.11242881874181387,-0.060115153914275576,0.12531110146199687,0.13281106628679717,-0.11686221513774675
79,5,5,low,none,0.11852789471068337,0.006259685139537896,0.13849175844247485,0.1360240865588357,-0.10475116341870494
79,12,5,low,none,0.12042723766291519,-0.030860435601677283,0.12307429688001603,0.12982441407161094,-0.15742446619393125
79,28,5,low,none,0.12046260152193289,-0.022261054982388728,0.12871612736056315,0.11433733891350673,-0.24428200493579
79,30,5,low,none,0.11584434649401654,-0.03423520367540411,0.12528031378083626,0.12965832832930335,-0.129461982359104
79,36,5,low,none,0.12099321763956528,-0.00662243710741528,0.14048137344322886,0.12938238215661746,-0.09678763518717826
79,93,5,low,none,0.11859964491188113,-0.033935461228105646,0.11656024228368689,0.130136602298345,-0.13659003305026174
79,96,5,low,none,0.11714932188607086,-0.07556541294106167,0.12052400548262099,0.14300235053236376,-0.2429098652557734
79,110,5,low,none,0.11488747572101521,0.002562614608755287,0.12417576987520262,0.12206889621510686,-0.1220790402227604
79,154,5,low,none,0.11598324583923425,-0.11755359227088413,0.12575535486327905,0.16743117881979774,-0.12321781698002476
79,163,5,low,none,0.11582322422198599,-0.08573402796625185,0.11308005336323401,0.13432919524534803,-0.1535584991271084
79,181,5,low,none,0.11048938528229868,-0.036758642863590096,0.13510255911556524,0.1508420447903186,-0.2089137938424468
79,189,5,low,none,0.11593848970149345,-0.08725849574947997,0.11533843488706419,0.18189854434737585,-0.1782554557112439
79,196,5,low,none,0.11416045766525551,0.02211802997974821,0.12540915428733135,0.12790593878693512,-0.11319241827672699
79,201,5,low,none,0.1272866620162726,-0.13011954276560778,0.13595660252676722,0.16954825156977027,-0.17991378727830876
79,204,5,low,none,0.1443393364687987,0.052648841838358384,0.19049080753208703,0.1790415814846199,-0.1696954306476134
79,211,5,low,none,0.11106552089646837,-0.012485931039232456,0.09952101798900259,0.13763254636094646,-0.13105479369878958
94,3,5,low,none,0.11435484885788705,-0.09859149910493126,0.10238642917043117,0.08303093977899711,-0.1855645897448004
94,5,5,low,none,0.11302538441545296,-0.08362628054239774,0.1057352044194444,0.07484206776038549,-0.16253758176267485
94,12,5,low,none,0.11147390627243947,-0.043056144063997714,0.11201720638247403,0.13251323554882,-0.16012312201336376
94,28,5,low,none,0.11849794569116623,-0.036438683197702715,0.11984281169090438,0.13191829617744943,-0.19332956257561174
94,30,5,low,none,0.1208366927827973,-0.11407934634452799,0.099255145200987,0.09462362260346502,-0.1615812447288053
94,36,5,low,none,0.12140494847859518,-0.02635400166212265,0.11082953335195667,0.11287218676771993,-0.16336305767330372
94,93,5,low,none,0.11386374260989818,-0.021557207775651732,0.11580229944394183,0.1541437644109137,-0.19614423583929375
94,96,5,low,none,0.11173502491530851,-0.023717464101065233,0.10055670736133737,0.11163231670900808,-0.21080807655296863
94,110,5,low,none,0.12239117700341051,-0.0606423559455842,0.11709751293019421,0.08660053573776494,-0.12704448270279367
94,154,5,low,none,0.12808122982612324,-0.08095765175210179,0.16287901658214143,0.1599818656772476,-0.13757106071362069
94,163,5,low,none,0.11589535835442488,-0.016848312635992957,0.08921140560554575,0.10381260032118422,-0.14076545336786805
94,181,5,low,none,0.10832628612206485,-0.045424602318579255,0.11226002011766789,0.106657492552938,-0.14653461777501542
94,189,5,low,none,0.10563467136815274,-0.041345864909358765,0.1094553653955711,0.12165167221479756,-0.2207000885582162
94,196,5,low,none,0.12715887029963668,0.015527066814867485,0.17771686006319254,0.15449743488668588,-0.153429804552508
94,201,5,low,none,0.11251777361783322,-0.07425535228112001,0.11664913960171985,0.10708530563161556,-0.22125074705935877
94,204,5,low,none,0.1330739379830186,-0.00047581601500068516,0.13636713893194696,0.17533938765555268,-0.17274745969551597
94,211,5,low,none,0.11473884716979532,-0.060603060624547345,0.10968296526605492,0.15963284836647673,-0.169025077946383
99,3,5,low,none,0.11762180709606485,-0.019965803303719443,0.12267957174898247,0.14849407296926398,-0.11741578723602952
99,5,5,low,none,0.12257166155993626,-0.003913828526033503,0.13297797503717435,0.1460443075387734,-0.11697140338752621
99,12,5,low,none,0.12523114158001925,-0.10207389737416328,0.13120915150625,0.1669116918562228,-0.12574803758883535
99,28,5,low,none,0.11936251840490164,-0.05932416319656053,0.10350845858257485,0.1690633818172037,-0.2693616800413853
99,30,5,low,none,0.11609743956569551,-0.008992669954338672,0.12161559173500014,0.16742813158869907,-0.1138611872356845
99,36,5,low,none,0.11882757813944045,-0.06796954517206422,0.1308103283105554,0.11357066367278656,-0.14805721136996297
99,93,5,low,none,0.12609253129669973,0.009935589242404896,0.1588238001897495,0.11633387433427944,-0.155700411146371
99,96,5,low,none,0.11275476073600377,-0.09630681353746895,0.11051517722773274,0.1520371914419696,-0.22398638944699745
99,110,5,low,none,0.1280390257631122,-0.006323125379327332,0.15473840049760257,0.1505418780734028,-0.14449163037514168
99,154,5,low,none,0.1122027875216548,-0.09981855715921595,0.10848881482523853,0.15373756786952586,-0.13751228955875472
99,163,5,low,none,0.124425309560521,-0.014229988175757602,0.13338134912126798,0.1487216307833451,-0.10996945084666399
99,181,5,low,none,0.1116646711565028,-0.05922505761815444,0.12454738114157671,0.15007382949635983,-0.13851954363949093
99,189,5,low,none,0.11181942347875329,-0.013660660381297651,0.12135821840405381,0.1675425682748709,-0.11917408219668713
99,196,5,low,none,0.11373637681488158,-0.04435006577730494,0.10574163997446351,0.13382914597206086,-0.13400326893172854
99,201,5,low,none,0.12446270463534881,-0.019336918586893015,0.1334204968452044,0.2223466586774686,-0.13763171118703454
99,204,5,low,none,0.12649634743371918,0.011005536548476025,0.21231488960628897,0.13707582058493473,-0.1734850257072903
99,211,5,low,none,0.11156811707611292,-0.0606408913902734,0.13128001000468315,0.131090376394688,-0.1664296196009558
101,3,5,low,none,0.13363347245760315,-0.018419847454868576,0.1759610215743792,0.17908151428086805,-0.15645842651861375
101,5,5,low,none,0.13287455802856452,0.02030284355496703,0.17404338330546842,0.15518844600339365,-0.1123819180725667
101,12,5,low,none,0.1396254413223248,0.01723244552622083,0.2044618459575257,0.19221396975380012,-0.11033500493349646
101,28,5,low,none,0.1295643372876114,0.005640141799340581,0.19076275287081157,0.127663206044069,-0.2328673797823787
101,30,5,low,none,0.13053635754925141,0.05869372462777078,0.19479071865443887,0.19157194753335793,-0.12149193510702205
101,36,5,low,none,0.1305808962434235,-0.020344289742601385,0.18142029765275047,0.19783867454598536,-0.13284862350082793
101,93,5,low,none,0.133472221314079,0.019740967615750615,0.2087792925613713,0.19921038336287356,-0.11596633309268423
101,96,5,low,none,0.12335451982393142,-0.02097955577564037,0.14938514576702577,0.1876145262918758,-0.20955928690106373
101,110,5,low,none,0.1308905419713029,0.037133820577520016,0.18186441603937697,0.2332273499847205,-0.1398327318793211
101,154,5,low,none,0.12408793050091227,-0.03660561267668494,0.13273212248999844,0.14147902511120714,-0.1329499156987466
101,163,5,low,none,0.13588850231904503,0.0018140491840754613,0.158563752231349,0.17774008209592262,-0.09672782898156651
101,181,5,low,none,0.1286687208791224,0.0161968466061293,0.17987297857088314,0.16879889740713105,-0.15291282227037517
101,189,5,low,none,0.12861195878545928,0.01453381302544321,0.1614410539239467,0.19464574445702754,-0.22267445572575206
101,196,5,low,none,0.11152677714196235,-0.05598374873449763,0.10990958756913372,0.14479817307213683,-0.13764122310475047
101,201,5,low,none,0.1354822000712601,0.06065501206623214,0.22036204264018733,0.24968663060919638,-0.20157913428251584
101,204,5,low,none,0.14233287390785443,-0.01568776749789047,0.218405352739232,0.12439266856202069,-0.14269510953090525
101,211,5,low,none,0.1350042614558309,0.023690926986636662,0.18221563921241868,0.20205418280498755,-0.17573828735913444
104,3,5,low,none,0.12028417866431984,-0.03220336591197215,0.11493392551458725,0.1120320533271344,-0.12537698985844847
104,5,5,low,none,0.11691646032828962,-0.11372467404149811,0.12991791105687078,0.15066722540013067,-0.09558464295134139
104,12,5,low,none,0.1034593550016808,-0.08954238809576476,0.08870632071366769,0.11149990080862104,-0.19412606933100984
104,28,5,low,none,0.12303719517074718,-0.02802266306338541,0.1389762801890586,0.12738548948001083,-0.32062470293299705
104,30,5,low,none,0.11967820669199059,-0.0660304640633913,0.1102670086878379,0.13809745234005133,-0.12241151482826129
104,36,5,low,none,0.11412021752705159,-0.04354902182026099,0.09330376441686195,0.12010900553158477,-0.05357729524299082
104,93,5,low,none,0.12092386601264749,-0.017177808680204243,0.108901994677569,0.165233646835801,-0.23161564513826405
104,96,5,low,none,0.11214192297339487,-0.06956544714213164,0.11065959111370238,0.10080578581750044,-0.3106386160383209
104,110,5,low,none,0.1037128492729521,-0.09876376581097857,0.12776604795229995,0.14432698610002126,-0.12532183466908198
104,154,5,low,none,0.11828721423374988,-0.10864552579645204,0.12493130803083641,0.12890858605365307,-0.10675652822800652
104,163,5,low,none,0.11027272291948487,-0.05686472193213854,0.11275418742220467,0.12830857332626122,-0.12496592150944197
104,181,5,low,none,0.12056168449816296,-0.02993823883489488,0.116673124666825,0.1416820626620403,-0.15831622966256265
104,189,5,low,none,0.11235270861043622,-0.0827003414325389,0.11010764420315677,0.09454098470711036,-0.23629084801733935
104,196,5,low,none,0.11353582343337332,-0.037280888527057465,0.12679709410339302,0.11911177519165839,-0.12627771531988996
104,201,5,low,none,0.110347653042985,-0.043394475955646716,0.11816375644941668,0.14682885109918853,-0.16760085234998634
104,204,5,low,none,0.14437073153989977,0.08609003391187786,0.14856847146717633,0.1349353430890785,-0.18764796000325434
104,211,5,low,none,0.1168805527166571,-0.003150993720023254,0.10470224041180831,0.08551213141337366,-0.1628069203995125
114,3,5,low,none,0.11582774794952677,-0.1392958616176736,0.1481668219131843,0.20153982542942417,-0.07886985362193288
114,5,5,low,none,0.13090076143474838,-0.06298754307465138,0.14440672621638773,0.16795452167072933,-0.11161644099132595
114,12,5,low,none,0.10676088689673535,-0.04031789240076511,0.11082666435639088,0.19530809789067127,-0.18206133336921704
114,28,5,low,none,0.11019070739683756,-0.070748663678036,0.12769360503477312,0.17056743605957558,-0.2597987906891156
114,30,5,low,none,0.11362938114727106,-0.07892245819395405,0.10800930198884506,0.12649552025842048,-0.10068593409688154
114,36,5,low,none,0.11514001323878165,-0.041217443948120436,0.1182227174831253,0.1986237231305843,-0.1717517926772495
114,93,5,low,none,0.10807657279780936,-0.12704676640893287,0.10808041611356822,0.15643887232122855,-0.18155972626231687
114,96,5,low,none,0.11352894593737317,-0.0014407693084801387,0.1205967784185552,0.1332340510294998,-0.24902456029827746
114,110,5,low,none,0.11288917146270461,-0.015014602297801494,0.10855763899682302,0.19830287108665368,-0.1719562956604821
114,154,5,low,none,0.12382978039709647,-0.08281066683567695,0.14694693138532455,0.0635386311143662,-0.10758243566117953
114,163,5,low,none,0.11228021553547196,-0.03561620389185838,0.11506815275137317,0.2045387015805249,-0.0945339055645501
114,181,5,low,none,0.11151054366932978,-0.06642001057398239,0.09055788665202003,0.11830688330476813,-0.17935168934180434
114,189,5,low,none,0.11038700078753916,-0.024762205219354128,0.08640697720432511,0.16531170743129397,-0.15659609306464628
114,196,5,low,none,0.12166326649514636,-0.03143178450663919,0.1700821467627881,0.10572769736872567,-0.10918940180570191
114,201,5,low,none,0.12439631880696178,-0.02074868250730111,0.10588591796527491,0.20227259156288102,-0.18390806559886708
114,204,5,low,none,0.11090779444445742,-0.14252254597306768,0.10938222025665223,0.11440678838162555,-0.11511390554724621
114,211,5,low,none,0.12024757171211131,-0.08826457254760678,0.11907786900156703,0.15302191857728786,-0.1866526866541296
124,3,5,low,none,0.10650106287597583,-0.02436772834099621,0.09804615109278292,0.1695087274908127,-0.09766893934192111
124,5,5,low,none,0.11006741384062202,-0.04168479825383398,0.11371405549938962,0.158095558728357,-0.07128693058159996
124,12,5,low,none,0.10967863730346528,-0.02937397125492891,0.11121310544834162,0.18283314670667572,-0.19569644553213872
124,28,5,low,none,0.12042687035481014,-0.000343698532308645,0.1083092133317145,0.18015087560743237,-0.3135316672549262
124,30,5,low,none,0.10665803644537564,-0.09462540815049447,0.10239297073259035,0.13467110993814868,-0.14467110292730323
124,36,5,low,none,0.10670962833999864,-0.05893911167052179,0.10492416415341299,0.13150244959155366,-0.07482959662664679
124,93,5,low,none,0.11050728358605355,-0.09447803215282313,0.13744045814466377,0.18234701370638073,-0.18426170027417388
124,96,5,low,none,0.10898523202596533,-0.06527886420139684,0.11491047011076017,0.16064527987805222,-0.3390903478660615
124,110,5,low,none,0.10817198152981833,0.004407453952209983,0.1109829182600851,0.17495893724653844,-0.18716448345862524
124,154,5,low,none,0.11853858700747866,-0.11719733298578328,0.13176880909251287,0.14201140260668077,-0.09154540584239079
124,163,5,low,none,0.10999832027755252,-0.03472223841969224,0.0915071355510173,0.17955460103882603,-0.1435565143286479
124,181,5,low,none,0.1109222711555623,-0.09537387778461992,0.13188986916666023,0.1390130131819165,-0.1522233379182929
124,189,5,low,none,0.10385498046939712,-0.04091136037486398,0.10337951819127766,0.13516037829634897,-0.15869055841101554
124,196,5,low,none,0.1173165109060379,-0.03424030322039939,0.14042143483940772,0.14275414263927222,-0.12762255569095726
124,201,5,low,none,0.11866188515079479,-0.05399879112224393,0.13645849114958197,0.18810757488205665,-0.16702621156175812
124,204,5,low,none,0.13176462051616455,0.013447013476668657,0.19759415608801234,0.17592755016016293,-0.11719996469850835
124,211,5,low,none,0.122908554481296,-0.07606712816858818,0.12247054515758837,0.1496752926631676,-0.2021156573274836
126,3,5,low,none,0.12332669112759498,-0.0003443369736264579,0.156380445404375,0.16268847308929268,-0.14325594522271135
126,5,5,low,none,0.11902369967439852,-0.05552916347623138,0.12381639728839144,0.07997681392310696,-0.12197268302083164
126,12,5,low,none,0.11442956724136144,-0.035873981308474856,0.12698848682470443,0.14362463046270468,-0.15948718802349027
126,28,5,low,none,0.10923499230226785,-0.032581096249423736,0.11594183892416077,0.0976874227123038,-0.21424760116192776
126,30,5,low,none,0.1189272314633022,-0.09415710379606068,0.12301560828129743,0.14472406763594514,-0.1662089543110722
126,36,5,low,none,0.11788452404754401,-0.05024712067364745,0.15676245343414574,0.12546786110311225,-0.11944393799907926
126,93,5,low,none,0.11632088541695706,-0.015503177648955035,0.1387673349121583,0.15392940353333084,-0.1512098763251597
126,96,5,low,none,0.12107207217343907,-0.11610452015087214,0.10353788268879283,0.16686602405084927,-0.22503915361940852
126,110,5,low,none,0.11872188480516899,-0.020418406574792547,0.12076751179179268,0.14719140866874636,-0.1487402864766424
126,154,5,low,none,0.10414498688830964,-0.11853791862505159,0.1068936857005669,0.12803976581347254,-0.16245612458542136
126,163,5,low,none,0.11208720108700565,-0.053442011129070766,0.11294560940650156,0.11240431321186017,-0.17435040719034445
126,181,5,low,none,0.11342721522883392,-0.11287656617719688,0.12293844471967641,0.12593151591220508,-0.17973389814765584
126,189,5,low,none,0.10987411586783358,-0.07063248668610422,0.11351444018903567,0.13105136731960487,-0.17914775958745366
126,196,5,low,none,0.11764830276588167,-0.0009972603459909024,0.123414103694516,0.14188636165827873,-0.15719281683991937
126,201,5,low,none,0.11547108778366277,-0.08141862341226314,0.14684853419200228,0.14317201806567692,-0.11783685582791203
126,204,5,low,none,0.13604514076796792,-0.0008353752002652204,0.18494553064950825,0.09390759291732798,-0.20747893965109165
126,211,5,low,none,0.11413558787946809,-0.07677201259459965,0.10730636412388916,0.137716898513928,-0.179198148335444
128,3,5,low,none,0.12954520771836342,-0.07802126476180882,0.14842983944820665,0.1552474728237665,-0.17347725870076014
128,5,5,low,none,0.12044847101877199,0.006164942915778515,0.13631376307582754,0.13730201216340243,-0.19797259599549777
128,12,5,low,none,0.1233548091247616,-0.00048186682609596687,0.14327511500943724,0.1595064512288633,-0.17577000100319162
128,28,5,low,none,0.12802370933214524,0.025988110132439624,0.1753506071115587,0.16321018266885723,-0.20172455622969643
128,30,5,low,none,0.11844784288927745,-0.009928933904301385,0.14512643392615754,0.15970967218255516,-0.12025316530060048
128,36,5,low,none,0.1254320039603013,-0.0029181746066806458,0.14381062185384297,0.149990650474902,-0.20848843219541546
128,93,5,low,none,0.12649692216419106,-0.004997213463991068,0.17624880428441614,0.15091223189352676,-0.2583522646173655
128,96,5,low,none,0.117183358646615,-0.07381758530323257,0.12347346283001537,0.16468668064249392,-0.21260332713916796
128,110,5,low,none,0.12240537921616668,0.007606810482536974,0.13064085804863435,0.16657698809092736,-0.15940231071544786
