exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
94,155,5,low,medium,0.1181869309199361,-0.0560876427059969,0.1185723666988138,0.1118931277909863,-0.1491505061365703
94,158,5,low,medium,0.1256871713181119,-0.0648872847672255,0.1241830254710566,0.1279465219374305,-0.2240920720907053
94,166,5,low,medium,0.1180683389764201,-0.0558599644889559,0.1156640201755139,0.1582796173884508,-0.2286420027442671
94,168,5,low,medium,0.1079978169676058,-0.0897745355203402,0.100349044594672,0.1452346432912133,-0.1442207694959716
94,169,5,low,medium,0.1214032557094584,0.0243654899798718,0.1189048161595033,0.1289666070396707,-0.148877623009805
94,171,5,low,medium,0.131256038921931,-0.0309567025417656,0.1109451218983397,0.1094840775097615,-0.2177496814766399
94,192,5,low,medium,0.0990221080248603,-0.0401190183704859,0.0945098934835615,0.0892491238035646,-0.2567805683873017
94,202,5,low,medium,0.1065155203345253,-0.1412038094704326,0.0979109123583322,0.1260510598488365,-0.2120981784194879
94,203,5,low,medium,0.1177390946509536,-0.0336126574403521,0.157429900366726,0.1673892199932878,-0.1897786190679029
94,206,5,low,medium,0.124906821865251,-0.0379586201332942,0.1581667672535943,0.1338831236842069,-0.1392233747389131
94,207,5,low,medium,0.1172599857565097,0.0111578733015579,0.1200922907547147,0.1532023590760203,-0.1757502743937294
94,210,5,low,medium,0.1002098593559001,-0.074912426171975,0.1115277948054469,0.1153888824059394,-0.1679849507457996
94,214,5,low,medium,0.1320880526334444,-0.0214963329454984,0.155267730719808,0.2011167889709226,-0.1791237460558266
94,215,5,low,medium,0.1262684366502364,-0.0822447107387431,0.134023246969109,0.1336368791499853,-0.1681406290100366
99,4,5,low,medium,0.1203888119157526,-0.0517662055784668,0.113900024154852,0.1758895017063642,-0.1331069234341683
99,6,5,low,medium,0.1070084128897033,-0.0923836552837661,0.1092344795002319,0.0996244307345712,-0.1129669924645391
99,16,5,low,medium,0.1251829981924878,-0.0393038362777813,0.1113629032285677,0.1498764107608822,-0.1641633089650875
99,17,5,low,medium,0.1158370693770003,-0.0953848461201887,0.1217189032301189,0.1747126460425625,-0.1659111553026966
99,19,5,low,medium,0.1250216881348331,-0.0670047807513012,0.1178902394487956,0.1225867270451749,-0.1180625128566953
99,20,5,low,medium,0.1088833430485001,-0.0685933251558411,0.1172353167196725,0.1421508556506778,-0.1518604684587041
99,24,5,low,medium,0.1144988941902536,-0.0224307330690467,0.1243272447972637,0.1349444149087434,-0.1992418464683027
99,25,5,low,medium,0.1137266241680403,-0.0869178814810488,0.1230623387743327,0.1231923205745981,-0.1373921833809595
99,32,5,low,medium,0.1110911229764548,-0.0801138903028877,0.1102890909564294,0.1532092907211564,-0.1463187130274524
99,33,5,low,medium,0.1261900476901472,-0.0344923409012182,0.1159977006620124,0.1598407146471605,-0.1648264377536427
99,40,5,low,medium,0.1107184047295274,-0.0605611924872864,0.0980295276586542,0.1359285232533555,-0.1629927284510842
99,42,5,low,medium,0.1312899463872925,-0.0588064359653338,0.163138289882178,0.148721657873762,-0.1425242275539537
99,51,5,low,medium,0.1201748163271316,-0.069210640108504,0.1048214457149128,0.175739695032396,-0.1190906548174639
99,53,5,low,medium,0.1104274833764354,-0.0493309896438562,0.1205494989095283,0.1141644696360526,-0.1026811138281433
99,54,5,low,medium,0.1139669131924647,-0.0301251732978797,0.1034136670485303,0.112872098739162,-0.244566237097233
99,55,5,low,medium,0.114988397364923,-0.0818323589945204,0.1208995875040268,0.1680496035745533,-0.293076187409975
99,57,5,low,medium,0.1167087228957941,-0.092909644593867,0.1139262639988656,0.1570204049845133,-0.0816168750966124
99,61,5,low,medium,0.1159905036076723,-0.0896864184051545,0.1123030829771547,0.1697712752040792,-0.1338001481362252
99,62,5,low,medium,0.11271713111987,-0.0665505439775068,0.1443885861649382,0.1071846785954525,-0.115560945453272
99,66,5,low,medium,0.1156244815310755,-0.0884078866619897,0.1016292192856362,0.1550450411104588,-0.0818161716304859
99,70,5,low,medium,0.1195148031953027,-0.0402186647714741,0.1378884801964414,0.1439308914479288,-0.0898360458920696
99,73,5,low,medium,0.1126343354622781,-0.0864602417990706,0.1063455521310198,0.1660544228352712,-0.1351112035180316
99,75,5,low,medium,0.1172353338089466,-0.0690132663910747,0.1230967042568079,0.1649499432605581,-0.1589942166553141
99,81,5,low,medium,0.1196293021295568,-0.078325997474781,0.1181918080304259,0.1511749977655874,-0.1612233412771779
99,83,5,low,medium,0.1176133380693137,-0.0660983641295509,0.1155831160347151,0.1344753780265059,-0.13646576632286
99,84,5,low,medium,0.1151981068973305,-0.07651230578202,0.1165430634717148,0.1296545912321464,-0.1103531990432726
99,88,5,low,medium,0.125292920700402,-0.0843242958907473,0.1518846300905143,0.1145339473221759,-0.0988288523968237
99,89,5,low,medium,0.1106757787344017,-0.0635642250844944,0.1096760840313687,0.1596548858248507,-0.1578971836930213
99,91,5,low,medium,0.1259295011741698,0.0329695514401712,0.1360124709156319,0.190010026934877,-0.2812996527035027
99,97,5,low,medium,0.1119420381239176,-0.0723915732825023,0.1158839515351763,0.1194213900187338,-0.0924307169252316
99,105,5,low,medium,0.121080316864196,-0.0351288717548687,0.1313871695864908,0.1106526397310541,-0.1447734263161938
99,108,5,low,medium,0.1132481900759507,-0.0380352159725243,0.1314384893284038,0.1556170768274303,-0.0399917139891946
99,115,5,low,medium,0.1174218536260718,-0.0631614119583512,0.1109444577492843,0.1268007506657364,-0.1437530143386555
99,117,5,low,medium,0.1134676241781872,-0.0204506189583115,0.1169466399455819,0.1406973679610684,-0.1145726900560191
99,121,5,low,medium,0.106595250036455,-0.1036043170929629,0.0956936742480716,0.1394847213234061,-0.1603761463818342
99,133,5,low,medium,0.1164778439976663,-0.109422854319965,0.1127961656772066,0.1592308594238473,-0.0872234446502719
99,135,5,low,medium,0.113506177534271,-0.1170286681291878,0.1217412723956741,0.1711515890023984,-0.06225935592518
99,142,5,low,medium,0.1080526473200037,-0.0823301713242863,0.107104256915357,0.1406478416231437,-0.1903796236981951
99,143,5,low,medium,0.1243931840327142,-0.0381541800343728,0.1379320181976305,0.1798565939707737,-0.2947913768111575
99,145,5,low,medium,0.1207279150823745,-0.0660957263546276,0.1147289044401378,0.1046247904449648,-0.0930971384246559
99,147,5,low,medium,0.1220250100867574,-0.1180556375015857,0.128193306487329,0.1581126629343524,-0.0803357748749032
99,151,5,low,medium,0.1137453582053938,-0.0609696683499344,0.1241862936791509,0.1505494871834648,-0.1348279038094709
99,155,5,low,medium,0.1181702559773412,0.0022622963497136,0.1044690790521118,0.1511379679504175,-0.0590680384561042
99,158,5,low,medium,0.1098076503218377,-0.0622618788886448,0.1108389396674018,0.1003385949087621,-0.2216908546267255
99,166,5,low,medium,0.1170755061808761,-0.072485569712713,0.1229886610872884,0.1103823525046728,-0.1230209371980665
99,168,5,low,medium,0.1176657884980867,-0.0891428838836899,0.1148540747531879,0.1162268363617081,-0.1095300556124588
99,169,5,low,medium,0.1115285743085778,-0.0456593487611277,0.1085984728452357,0.126849034068927,-0.1886671143527882
99,171,5,low,medium,0.1168578609805205,-0.0640571417828506,0.1170653875209046,0.1767177969447523,-0.2665379012424129
99,192,5,low,medium,0.1159271431045261,-0.0700828428445518,0.1081675977943532,0.1584851334456496,-0.2339080169657659
99,202,5,low,medium,0.1092477906598077,-0.0355390351531066,0.1086645716904887,0.1267367276292946,-0.1115689781103433
99,203,5,low,medium,0.139826992325416,0.0282686218069472,0.1667892477325606,0.0911921938637398,-0.1124231545423842
99,206,5,low,medium,0.1142835646025467,-0.0672230127250865,0.1137964329648809,0.1071595352809178,-0.1595788094173357
99,207,5,low,medium,0.1119158766771596,-0.0927011003432216,0.1091527035791036,0.1555164871384031,-0.230624061375681
99,210,5,low,medium,0.114391544303935,-0.1045092109273432,0.1143397797329041,0.1565072629739297,-0.1426910377079208
99,214,5,low,medium,0.1211996296119505,-0.017155854827253,0.1207938665356761,0.168917676202228,-0.1037771061739221
99,215,5,low,medium,0.113379214925061,-0.0408107016375074,0.111921397378111,0.134197274434846,-0.1352522186960484
101,4,5,low,medium,0.1208009045321441,-0.0274286530013074,0.155415064432122,0.1862778380130001,-0.113470390666134
101,6,5,low,medium,0.1244274543597296,-0.0231809357981108,0.1527903226912905,0.190206516556933,-0.1385811288813604
101,16,5,low,medium,0.113834276691662,-0.0061156127696403,0.1278957616001137,0.1594565275566255,-0.1611927290944895
101,17,5,low,medium,0.1213902543049157,-0.052205886857662,0.1375524764095695,0.1752636061448405,-0.1752122624571028
101,19,5,low,medium,0.139806587617325,0.0552406815305941,0.1971013771287181,0.1513964315150326,-0.1076908110402572
101,20,5,low,medium,0.119257354525938,-0.0012946372464257,0.1383896034063206,0.1540727870095052,-0.1731242053742123
101,24,5,low,medium,0.1248316895426523,0.0535979818239362,0.1617906086541248,0.2096874167568382,-0.2003648090091092
101,25,5,low,medium,0.1159863561414975,-0.039403684928477,0.1240889532249306,0.1189915044746807,-0.1392338892144681
101,32,5,low,medium,0.1248499675807102,-0.0376434410249594,0.1523067779179336,0.1827133853000531,-0.223492273138256
101,33,5,low,medium,0.1290246977626619,-0.0327970108565601,0.1828341711971571,0.123182991977301,-0.1243238539837313
101,40,5,low,medium,0.1289721443710851,-0.0299918050403608,0.1631732692097586,0.1382935191197291,-0.1810459269409785
101,42,5,low,medium,0.1446781656765219,0.0029208767168434,0.2523568637759181,0.2083473479168387,-0.1150467901371808
101,51,5,low,medium,0.1273382915426956,0.0455453719084735,0.1759551340702509,0.1964663938901387,-0.1497706998428032
101,53,5,low,medium,0.1370923925534327,-0.0151397776451995,0.190804908938553,0.0987950097097233,-0.1474114068837781
101,54,5,low,medium,0.1137653013812164,-0.0439889550768113,0.1379297863543517,0.1494011974843669,-0.2160227925653739
101,55,5,low,medium,0.1191267438379162,-0.0107865379650469,0.1297670663528473,0.1718714387479125,-0.2140026079814834
101,57,5,low,medium,0.1249316887806257,0.0698556537520681,0.1869378833609016,0.1698267681118618,-0.0746239566016737
101,61,5,low,medium,0.1218664398821864,-0.0455737830883656,0.1380392485712672,0.1756390675288413,-0.1197098895402362
101,62,5,low,medium,0.1299792557306209,0.0036335549860512,0.1729418784918936,0.2176905586123363,-0.0859161240745298
101,66,5,low,medium,0.1380145798614084,0.0434638863806424,0.1730318341147469,0.2466257899284325,-0.1021708428956134
101,70,5,low,medium,0.1337623635162352,0.0161199253934316,0.1909268900531989,0.198556737585412,-0.1145902830927729
101,73,5,low,medium,0.1178026053288647,-0.0043855866545731,0.144382991864105,0.1984302264615087,-0.1516535108147118
101,75,5,low,medium,0.1251507025907022,-0.0252306358042908,0.1597373430040003,0.1654576842338867,-0.1544468819608246
101,81,5,low,medium,0.1352175085743465,-0.0446353468458693,0.2107748423698668,0.1818582419202216,-0.1258243393561949
101,83,5,low,medium,0.1171381674550304,-0.0816909916644569,0.135937319409372,0.1752124894611584,-0.1162775867436385
101,84,5,low,medium,0.1127070091454524,-0.027384238100869,0.1486489024250622,0.1758258593909435,-0.1379753476242008
101,88,5,low,medium,0.1336082167629864,-0.0716562283211177,0.195835843096632,0.1554374646698157,-0.147505928786394
101,89,5,low,medium,0.1218529034565941,-0.0141358414412365,0.1432713543227025,0.1761045988995634,-0.1735939945249698
101,91,5,low,medium,0.1368327143416575,0.0371124817026158,0.2017385629051951,0.170185045086797,-0.2316595868131268
101,97,5,low,medium,0.1225432825115359,-0.0198156175032085,0.1640883829177037,0.177164853447576,-0.1103214432857381
101,105,5,low,medium,0.1351431366694374,0.0545333176911326,0.1953426661422331,0.1803200566553605,-0.1202066209503675
101,108,5,low,medium,0.1328323140423063,0.0064941929184971,0.1972167286116186,0.1516621873551804,-0.1170956807898911
101,115,5,low,medium,0.1282648324286108,-0.016051796409654,0.1548501484267013,0.1717184769294262,-0.1530967702730714
101,117,5,low,medium,0.1196098714290647,-0.0451094510361474,0.1478255211099153,0.2034260298278757,-0.1682846475047495
101,121,5,low,medium,0.1277994486309884,-0.0024731223497564,0.1843101847144153,0.2133583623642243,-0.1665709475799932
101,133,5,low,medium,0.116453991280335,0.0098156495158014,0.1399768312860991,0.151978459421602,-0.1318751029032677
101,135,5,low,medium,0.1202222608612764,-0.0219635559404466,0.1328446356684467,0.1605731145671028,-0.1077393363000758
101,142,5,low,medium,0.1205933904583157,-0.0187139262032156,0.1282718592806123,0.1505496034277186,-0.1547806351431729
101,143,5,low,medium,0.1377001373706536,0.0668357167363458,0.226881968152141,0.189224093223528,-0.2131078705391378
101,145,5,low,medium,0.1238030625126687,-0.0189640210028232,0.145843858932322,0.1292512457000525,-0.1023616464246219
101,147,5,low,medium,0.1343518567978715,0.0063359370568099,0.1827841393337675,0.1774255674727846,-0.083782208682387
101,151,5,low,medium,0.1158182935880836,-0.0791457099424857,0.1165623334032195,0.1060622692682278,-0.1696920148723938
101,155,5,low,medium,0.1287325884764413,0.0073877232465993,0.1750202007066349,0.2005962207417952,-0.1758368022647308
101,158,5,low,medium,0.1246320079036873,-0.0363277831037409,0.1594875519876261,0.1872005979532078,-0.194255274967978
101,166,5,low,medium,0.1171273828907902,-0.0450717341349931,0.1356263189634662,0.1104167421644266,-0.1262759022166845
101,168,5,low,medium,0.121440983111052,-0.0412657291563736,0.1487074911327138,0.163597151162963,-0.1180375526398718
101,169,5,low,medium,0.1208812328921136,-0.0482099798451256,0.1322468811550872,0.1517651956299065,-0.1962465510185438
101,171,5,low,medium,0.1310121058311962,-0.0285295950475387,0.1816965120760268,0.1826727162690485,-0.2649261690516087
101,192,5,low,medium,0.1334401702758915,-0.0149881597298859,0.1690076212428682,0.1745535644897593,-0.2247806881148966
101,202,5,low,medium,0.1297726864996933,-0.0186909757194709,0.1786856900301858,0.143581522540951,-0.1463205890226221
101,203,5,low,medium,0.1384414970873151,-0.0214572466432189,0.2173882699385467,0.1865786146418069,-0.1170982089204802
101,206,5,low,medium,0.1196048083497016,-0.0303003754580138,0.138728671845128,0.1742160225731881,-0.1209261546752771
101,207,5,low,medium,0.1223042996241533,-0.0543936423405848,0.1369576971352663,0.1704464553142322,-0.2190870751669664
101,210,5,low,medium,0.1312850301387678,-0.0052728250250513,0.1694133181106025,0.2277992311878248,-0.1520349487894069
101,214,5,low,medium,0.1142975330108209,-0.033371669501906,0.1076586306031348,0.1469591283340634,-0.1271863847053334
101,215,5,low,medium,0.1314020255847431,0.021418444879083,0.1761723600206374,0.1570672949956063,-0.1073651578142977
104,4,5,low,medium,0.1043543781988427,-0.0712041765337777,0.1110613388887071,0.0986195357905234,-0.1086592180203261
104,6,5,low,medium,0.1190079066399135,-0.0899408151043462,0.125575118803921,0.1318138222059635,-0.0721592260030539
104,16,5,low,medium,0.1151614849238699,-0.0732505008325666,0.1063819554598387,0.1463367985337202,-0.1671289942543624
104,17,5,low,medium,0.1148344063210865,-0.0849116686685667,0.0998221687546054,0.1344797180515418,-0.1922713429480029
104,19,5,low,medium,0.1196386503101072,-0.0691276287145289,0.1171187400688006,0.1560136081655979,-0.1495141773647901
104,20,5,low,medium,0.123252352275644,-0.1186211561663088,0.1238556218377472,0.0674617970160799,-0.19581258394886
104,24,5,low,medium,0.1219854009193583,-0.0728809604597652,0.1108833950749139,0.1279898505888127,-0.2290929524117145
104,25,5,low,medium,0.1169487834955181,-0.0708304636864332,0.1187958911693065,0.1403624663759065,-0.0898606036758598
104,32,5,low,medium,0.120056167550968,-0.0821703614982076,0.1116101868540201,0.1386117432383883,-0.1554450829872092
104,33,5,low,medium,0.1083942316925345,-0.0927903106516692,0.1069657262008187,0.1421592801053453,-0.2356738731198803
104,40,5,low,medium,0.0996184688679489,-0.0699890025125948,0.1000754735247758,0.1207527757363688,-0.1336411767031486
104,42,5,low,medium,0.1309196555742989,-0.0019223963693875,0.1705728086224044,0.1010560502835279,-0.0757237696517052
104,51,5,low,medium,0.1091163480151441,-0.0911362138858049,0.1019913426829383,0.1121743862675778,-0.1431644548669565
104,53,5,low,medium,0.107035869365879,-0.0988356690439858,0.1184806514916447,0.1401510884853283,-0.1168145532087483
104,54,5,low,medium,0.1089686470966431,-0.0752529414648135,0.1154553960749253,0.0867489084987963,-0.3755715291562976
104,55,5,low,medium,0.115408021071895,-0.0631205132532342,0.1189968502973368,0.097794004400479,-0.3448669116745666
104,57,5,low,medium,0.1151505231259184,-0.1153350038188048,0.1210804277359148,0.0923453822663998,-0.0637195908316532
104,61,5,low,medium,0.1019025305166317,-0.1239376788318736,0.0922255079241639,0.10480966946677,-0.0925203232788348
104,62,5,low,medium,0.1252858935759762,-0.0906120720192575,0.1257423139158713,0.1432037957259119,-0.1969365093168922
104,66,5,low,medium,0.1154492623071392,-0.0403212991096716,0.1236323428007878,0.1154119824501629,-0.0676704773819091
104,70,5,low,medium,0.1116783880955722,-0.0504907702447541,0.0937639526269837,0.1194838786715392,-0.0776831989587988
104,73,5,low,medium,0.1153519818058863,-0.0810203607754938,0.1104777619937427,0.140926485240082,-0.1177197055800642
104,75,5,low,medium,0.1132467769251395,-0.1007248977656726,0.1162272480693829,0.0783788600634496,-0.2825367313777133
104,81,5,low,medium,0.1113620568946932,-0.0676474930977866,0.1007702844383822,0.0957029286005045,-0.1091915845933622
104,83,5,low,medium,0.1210966381615267,-0.1118899826320029,0.1327605862854133,0.1030064746316445,-0.0817311979442809
104,84,5,low,medium,0.113130805483932,-0.095036907389118,0.1130757588368421,0.0950286042624561,-0.1136490184772354
104,88,5,low,medium,0.1118119369798432,-0.0888283518078503,0.1043757532438616,0.1757589494211507,-0.0289043851643754
104,89,5,low,medium,0.1164109453831878,-0.0949362308980512,0.1154625938952739,0.1135575347192574,-0.2629302267471433
104,91,5,low,medium,0.1075031610440576,-0.0731088804003854,0.1024545318103175,0.1278109277090551,-0.3554944104306115
104,97,5,low,medium,0.1017474701995333,-0.0957850012646871,0.1108636556652548,0.1344749689921029,-0.0881863230615472
104,105,5,low,medium,0.1091286962941257,-0.1109348451284768,0.1228175277086861,0.1605928971898893,-0.0978867479708529
104,108,5,low,medium,0.1150250876518951,-0.1623324790716882,0.1213904784588871,0.1530663954272167,-0.0559985634914238
104,115,5,low,medium,0.1105177415827536,-0.0972024405724428,0.1212559031435994,0.128314695897049,-0.1829732286663367
104,117,5,low,medium,0.113936679169285,-0.1096706971925252,0.1164358046589629,0.1208727343029741,-0.1925910112185056
104,121,5,low,medium,0.1071273923935021,-0.0945784736037624,0.1114297702515922,0.1185004667984751,-0.1716503813080627
104,133,5,low,medium,0.107513270106671,-0.1425688758355544,0.1023602698866915,0.1249364628689185,-0.0537936573067634
104,135,5,low,medium,0.1166830775536537,-0.0865510179544667,0.1168554750610734,0.087003299731206,-0.0573837428130868
104,142,5,low,medium,0.1205590099646102,-0.0566703736245937,0.1199482234734476,0.1111368645111257,-0.198247000827312
104,143,5,low,medium,0.1242169979282357,-0.1384350248526121,0.1345403999437429,0.1215841041647315,-0.2919140291304497
104,145,5,low,medium,0.1185703037324321,-0.1260500391268924,0.1111385529070909,0.1029194387744792,-0.0812720594142518
104,147,5,low,medium,0.1124158526127296,-0.0854381107392231,0.1188112215691239,0.1003548833471276,-0.0399369637474275
104,151,5,low,medium,0.1188167747378883,-0.0579687086064077,0.1359000066050059,0.1295242778760061,-0.1640160206644894
104,155,5,low,medium,0.1100332004927753,-0.0536354020468076,0.1071833227928178,0.1084997582345613,-0.0863487566808496
104,158,5,low,medium,0.1170570876356243,-0.0754030308746624,0.109802760186473,0.170403502708535,-0.2786684809772685
104,166,5,low,medium,0.1088599289286532,-0.1076107283272026,0.1121791008134591,0.0803393061410265,-0.0483043429265862
104,168,5,low,medium,0.1082327272055181,-0.130596608600783,0.1121816333868148,0.0957669759407016,-0.0888595187912422
104,169,5,low,medium,0.1207024413462929,-0.0665163270833286,0.1122891769188085,0.1528378822167142,-0.2987592710077229
104,171,5,low,medium,0.1189117525264764,-0.0974382757889691,0.113827044692451,0.0846566532722864,-0.2871664003343933
104,192,5,low,medium,0.104905134915774,-0.0661696214625765,0.1075641469307032,0.0933693195413024,-0.3458626233577987
104,202,5,low,medium,0.1088097686118534,-0.0843898610291471,0.1076381799125886,0.1114289064263472,-0.1302842886908364
104,203,5,low,medium,0.1157496858095539,-0.1537517929880996,0.1545781712721771,0.0898286364553567,-0.1357725127410595
104,206,5,low,medium,0.1099228098906298,-0.0989867561613353,0.1065741703111862,0.1367430278278191,-0.1141019681180516
104,207,5,low,medium,0.1196417039227724,-0.0870775304923142,0.1106740294258911,0.0958110198313931,-0.2265352486237624
104,210,5,low,medium,0.1229826674918168,-0.0956627403692296,0.1215112018831616,0.1293489008592494,-0.0687177789256634
104,214,5,low,medium,0.1194499402676715,-0.0780632460516588,0.1393645444499129,0.1066046006041565,-0.1143063701886178
104,215,5,low,medium,0.1151392810125621,-0.1419522993699554,0.1325638582532969,0.1200170444834312,-0.1155094413495962
114,4,5,low,medium,0.1181143055407805,-0.033573971840326,0.1190596213328469,0.1307987932182923,-0.1239913702667859
114,6,5,low,medium,0.134800423392869,0.0066108401540073,0.1230311022548106,0.1698774908180677,-0.1244864693936091
114,16,5,low,medium,0.1283218328275949,-0.0071413615256693,0.1566748431010702,0.185729377209197,-0.1427281865271714
114,17,5,low,medium,0.1181962064175837,-0.0417516485872764,0.1422708435666361,0.2092569371052133,-0.127935595291605
114,19,5,low,medium,0.1046180384416932,-0.0714312724478909,0.1131512376422315,0.1598010784791165,-0.1562454284166698
114,20,5,low,medium,0.1125184054440601,-0.1295003798837203,0.1397602102112327,0.183779598812667,-0.2076378857550538
114,24,5,low,medium,0.1150563227588341,-0.1127231474629468,0.1202524100377433,0.2044332078877687,-0.2127385421274136
114,25,5,low,medium,0.1273491359131288,-0.054175631024619,0.1530574821893263,0.1968023731484602,-0.1066397427517616
114,32,5,low,medium,0.1314373207132533,-0.024932763299548,0.1279225981432331,0.1847085497393759,-0.1806401201249378
114,33,5,low,medium,0.1194400424424515,-0.0737314382507952,0.1224784642218809,0.0717955894288872,-0.1236081885213249
114,40,5,low,medium,0.1242782776848057,0.0066010584304987,0.1367749726803908,0.1352487677398826,-0.1482812764609916
114,42,5,low,medium,0.1093453970091241,0.0269552122919547,0.0969971535104893,0.1765384948730979,-0.0816098282246803
114,51,5,low,medium,0.1175895362101672,-0.1299820194684839,0.1271388459692769,0.1539579065625668,-0.1460537683334902
114,53,5,low,medium,0.1182425058085174,-0.0772287466548017,0.1270298887139727,0.171556595852461,-0.2246924016580455
114,54,5,low,medium,0.1226637201432082,0.0264638822230509,0.1186340817093287,0.1563650605586147,-0.2814485190853051
114,55,5,low,medium,0.1246875657367853,-0.0039010482376785,0.1510056823197288,0.1861979554051346,-0.2467034281663729
114,57,5,low,medium,0.1189057169535291,-0.0951960135720799,0.1006018296073999,0.1488085774391383,-0.0711830568952127
114,61,5,low,medium,0.1235375983513441,-0.0102370368574731,0.1314930570844991,0.1018064420896768,-0.1074657857017062
114,62,5,low,medium,0.1157453537665037,-0.0888793681407045,0.1079334841489751,0.1767773708579322,-0.1292132008626451
114,66,5,low,medium,0.118964536016459,-0.0470646420604623,0.1214669628969288,0.1588933798372162,-0.1561083526692006
114,70,5,low,medium,0.1196693022913775,-0.0243226220560762,0.1352528532448543,0.1839442416045058,-0.0987430022859956
114,73,5,low,medium,0.1069860784634688,-0.0269746743791899,0.1298015095123887,0.1858330970367064,-0.1303060489639302
114,75,5,low,medium,0.1036238205133627,-0.0474276821165543,0.1050467125258139,0.1275259376664986,-0.1889268851934721
114,81,5,low,medium,0.1065430189827999,-0.067126206772284,0.0796378023888936,0.1397876261460734,-0.1600752020802319
114,83,5,low,medium,0.1179247781237685,-0.0455299145988413,0.1537426793232951,0.1651321812375538,-0.0752213915202556
114,84,5,low,medium,0.1228596263693349,-0.0418221020152376,0.1386388308964836,0.1007027361373555,-0.1457463797858262
114,88,5,low,medium,0.1237188130770642,-0.0514268954630825,0.1051735197513479,0.1391641122251267,-0.1292228009078934
114,89,5,low,medium,0.1321389094303361,0.0001703886510756,0.134428305573181,0.142636080540684,-0.1987375807658842
114,91,5,low,medium,0.1170336083043389,-0.0136253366524932,0.1377265485506641,0.1730139741716462,-0.2708736427888008
114,97,5,low,medium,0.1206874656302859,-0.0446432318307428,0.1392005152798731,0.144972467193911,-0.122618909740899
114,105,5,low,medium,0.1157345912030078,-0.0876808786405737,0.121015070857576,0.2076387915614516,-0.1248904365539613
114,108,5,low,medium,0.1144704112097828,-0.0516300750058665,0.1003806005244141,0.1535884482796711,-0.106504906483991
114,115,5,low,medium,0.1120563789705896,-0.1024743481348894,0.1390270902558569,0.1623840956796185,-0.1664156432856385
114,117,5,low,medium,0.1307683128124813,0.0334793888814975,0.1533099504691588,0.1460276364896615,-0.1215901780829082
114,121,5,low,medium,0.1254471061879083,-0.1208425112335913,0.1137137006486268,0.1693394192147824,-0.1240631448719629
114,133,5,low,medium,0.1234896604064387,-0.0683503500087328,0.1526524651615536,0.1903576646579977,-0.1227746170115634
114,135,5,low,medium,0.1183074917042926,-0.0557680887429242,0.1444007689831332,0.1463003318483619,-0.071163317070938
114,142,5,low,medium,0.1251165747353468,0.006182969668629,0.1644797844224773,0.2174112653654873,-0.1392239460771873
114,143,5,low,medium,0.1167844542654836,-0.082680113303586,0.1099431534444564,0.138667807196799,-0.2493120729287822
114,145,5,low,medium,0.1222356545795552,-0.0474044920495342,0.1563078361232329,0.1871272691115755,-0.1101962133184195
114,147,5,low,medium,0.1247721107075162,-0.0586288985159993,0.1243439780638842,0.194136024789813,-0.1867631292207615
114,151,5,low,medium,0.1503417968500706,-0.0328515271000784,0.2087749368619507,0.164000502221226,-0.1465581490642533
114,155,5,low,medium,0.1184130835338335,-0.0551107479581278,0.138467226984341,0.0950293231822871,-0.1328163768379844
114,158,5,low,medium,0.123959029876445,-0.0604054849809084,0.1375581847582614,0.2054748205462505,-0.1745367105531028
114,166,5,low,medium,0.1144618315901344,-0.0951896635354936,0.1289878716094505,0.142197497402307,-0.106956299765455
114,168,5,low,medium,0.1170122778411597,-0.0571947250573794,0.1324103549130629,0.1363597255942612,-0.1440953263105906
114,169,5,low,medium,0.1304141094109336,-0.0636352096150358,0.1497123766617507,0.1381412724757571,-0.195624954938864
114,171,5,low,medium,0.1005170955316054,-0.08420627054606,0.1126204899819564,0.1707718425519468,-0.268708667722777
114,192,5,low,medium,0.1165150541778073,0.035310748236121,0.1097036978546954,0.1513647239084189,-0.1596550626523369
114,202,5,low,medium,0.1135816971352933,-0.0873304645287879,0.1150554194232158,0.172718594129777,-0.1546454260186747
114,203,5,low,medium,0.1252435256772643,-0.0790825651918138,0.1652810181011623,0.1826249323049869,-0.1154251333177296
114,206,5,low,medium,0.1312754309085312,-0.0276544613065171,0.1338783983410977,0.1688356204320004,-0.1020428555430748
114,207,5,low,medium,0.1190414218472321,-0.0474582692224824,0.1262651683989513,0.1375536396779461,-0.1717969488043165
114,210,5,low,medium,0.1138492284255838,-0.0998001698749422,0.1095136158237207,0.1923810532080898,-0.1741867804095367
114,214,5,low,medium,0.1358341516051728,-0.0959591381220806,0.1918631166856883,0.1865412496091053,-0.1453395430554351
114,215,5,low,medium,0.1248574257329988,-0.0365723765618357,0.1015371637535831,0.1105777065113478,-0.0986699700050179
124,4,5,low,medium,0.1171659450435034,-0.0913540598201056,0.1205293208422282,0.16516281784454,-0.0965872111557309
124,6,5,low,medium,0.1279833600358697,-0.0797452746260255,0.1160862820546262,0.115838068554669,-0.1181363347911572
124,16,5,low,medium,0.1117752404138299,-0.0419562471499157,0.1319128968199744,0.1388457591238859,-0.164944409538248
124,17,5,low,medium,0.1100125815041453,-0.085056877160476,0.0969340306399535,0.1372727090828467,-0.1429936602706406
124,19,5,low,medium,0.1112768480530916,-0.0523012736658827,0.1135419910628849,0.1488355033434728,-0.1558902112390128
