exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
75,163,5,medium,none,0.1067948428158026,-0.0227009206754711,0.1026771844806272,0.1207914331916725,-0.1555487515406488,Java_medium_Java_none_results.csv
75,181,5,medium,none,0.1174682613312206,-0.0098222813646475,0.0949576152648215,0.1019037356462662,-0.1979345740452497,Java_medium_Java_none_results.csv
75,189,5,medium,none,0.1008706479936963,-0.042013982494379,0.0990160980447126,0.1181830562181603,-0.2217690106825541,Java_medium_Java_none_results.csv
75,196,5,medium,none,0.1190404567239171,-0.0489914982269263,0.1321320103939368,0.1696967139044402,-0.1842138264063069,Java_medium_Java_none_results.csv
75,201,5,medium,none,0.1066374185175145,-0.0800845660133154,0.102694563293287,0.1372455162019319,-0.1294523904756682,Java_medium_Java_none_results.csv
75,204,5,medium,none,0.1237174711667666,-0.0249950212044034,0.1555467283708662,0.1755632179058872,-0.1936993213130909,Java_medium_Java_none_results.csv
75,211,5,medium,none,0.1123914339437731,-0.080180034050276,0.0976547525557892,0.136951395559876,-0.1701782502579402,Java_medium_Java_none_results.csv
81,3,5,medium,none,0.1213124685984559,-0.048047298214774,0.1463183354867248,0.1636643781184013,-0.1047415210601627,Java_medium_Java_none_results.csv
81,5,5,medium,none,0.1229944802614088,-0.0698449200391063,0.1335438040701888,0.1666609336902199,-0.1348279203278164,Java_medium_Java_none_results.csv
81,12,5,medium,none,0.115833998528348,-0.107093656656715,0.1202216212622816,0.1578813128108996,-0.1463053905659501,Java_medium_Java_none_results.csv
81,28,5,medium,none,0.103839221105748,-0.0537689580279389,0.0827801181112799,0.1263135398821224,-0.2203873601656989,Java_medium_Java_none_results.csv
81,30,5,medium,none,0.1167464435803463,-0.0758185068842536,0.1106691417760555,0.1509588873144063,-0.1476049196163191,Java_medium_Java_none_results.csv
81,36,5,medium,none,0.1133088849000841,-0.0767254749957825,0.0872514782837821,0.1448292994681653,-0.1382635265015893,Java_medium_Java_none_results.csv
81,93,5,medium,none,0.1156977156074721,-0.0364326523933662,0.1035336651721059,0.1267362352569206,-0.165297489687088,Java_medium_Java_none_results.csv
81,96,5,medium,none,0.1103817667481956,-0.097472102804238,0.1051565901281866,0.1525186084938601,-0.2914027468823289,Java_medium_Java_none_results.csv
81,110,5,medium,none,0.1152133874688579,-0.1183543480967361,0.1183055722638837,0.1529785803935589,-0.1854992572553567,Java_medium_Java_none_results.csv
81,154,5,medium,none,0.1125686784894299,-0.0672491891820433,0.1315659382716234,0.197862877651787,-0.1647032846706437,Java_medium_Java_none_results.csv
81,163,5,medium,none,0.1232984467778447,-0.0594204228471315,0.111245389762682,0.1782827640760022,-0.180886103091972,Java_medium_Java_none_results.csv
81,181,5,medium,none,0.1051914395179325,-0.0840912456035286,0.0833384227666456,0.140642130846485,-0.1307264646624644,Java_medium_Java_none_results.csv
81,189,5,medium,none,0.1164205395221866,-0.0339050730803937,0.1134668056886086,0.166425053717152,-0.1966645864396498,Java_medium_Java_none_results.csv
81,196,5,medium,none,0.1288976815897855,0.0101639096614311,0.1823896128679359,0.1383193697517245,-0.1098711219048473,Java_medium_Java_none_results.csv
81,201,5,medium,none,0.1082199775150748,-0.0628392808535837,0.1078747249847351,0.1420758265957609,-0.1177727357602393,Java_medium_Java_none_results.csv
81,204,5,medium,none,0.1208498023543074,-0.0674403484800003,0.1106043581882524,0.1977779964578395,-0.1742573278713171,Java_medium_Java_none_results.csv
81,211,5,medium,none,0.1187719765992618,-0.0560658852308854,0.1151202737059485,0.1521955232461189,-0.1573961308951578,Java_medium_Java_none_results.csv
83,3,5,medium,none,0.1287210551473435,-0.0106730938039347,0.152376376095067,0.1679692653395392,-0.1001300780185067,Java_medium_Java_none_results.csv
83,5,5,medium,none,0.1092820548903833,-0.0370896395925846,0.1198818202228535,0.153765141542764,-0.1215905357031917,Java_medium_Java_none_results.csv
83,12,5,medium,none,0.1181779610592548,-0.0337029811458136,0.1156434642652967,0.1609547657394057,-0.1424672138602088,Java_medium_Java_none_results.csv
83,28,5,medium,none,0.1208957302914194,-0.0290172026239016,0.159450959567646,0.1164106693350267,-0.2318309342711957,Java_medium_Java_none_results.csv
83,30,5,medium,none,0.1162435053349162,-0.0201426106286827,0.1456862961988453,0.1529265174300289,-0.1148621025733988,Java_medium_Java_none_results.csv
83,36,5,medium,none,0.1267427512637865,-0.016696418478234,0.131952792238855,0.1444239745425136,-0.1238010341019091,Java_medium_Java_none_results.csv
83,93,5,medium,none,0.132858825405602,0.0424475157717473,0.1566865330448811,0.1465553753326911,-0.145713555968717,Java_medium_Java_none_results.csv
83,96,5,medium,none,0.1125152126811954,-0.0605495416877926,0.1185017018474041,0.1257822883781916,-0.2157727650236622,Java_medium_Java_none_results.csv
83,110,5,medium,none,0.1192973588229043,-0.0402595159702928,0.1355680934635335,0.1091894922862591,-0.1257163329908315,Java_medium_Java_none_results.csv
83,154,5,medium,none,0.1162837913168736,-0.1132420883475489,0.1138716060092523,0.1414251788004125,-0.1410801593654486,Java_medium_Java_none_results.csv
83,163,5,medium,none,0.1249965174531823,-0.0124590152390888,0.1224439456788498,0.1234549935669779,-0.0705158027402854,Java_medium_Java_none_results.csv
83,181,5,medium,none,0.1165997213708411,0.0426921154589903,0.1449666583712074,0.1582396222054578,-0.1727506855682798,Java_medium_Java_none_results.csv
83,189,5,medium,none,0.119160298292675,-0.0432431717938344,0.1207915086911958,0.1715224497133802,-0.1668009947727534,Java_medium_Java_none_results.csv
83,196,5,medium,none,0.1095370280072185,-0.0589109518096057,0.1056813320156447,0.1254975840505072,-0.1248133303538803,Java_medium_Java_none_results.csv
83,201,5,medium,none,0.1200146384880417,-0.0142734458991222,0.168685947422798,0.1782875617842547,-0.2013668586168348,Java_medium_Java_none_results.csv
83,204,5,medium,none,0.1502955672003738,0.0089686794455894,0.2311261288731841,0.1645836519044985,-0.1445665532016868,Java_medium_Java_none_results.csv
83,211,5,medium,none,0.1098247746299743,-0.0613223333931647,0.1100137303957988,0.1566558976001478,-0.1369309265864579,Java_medium_Java_none_results.csv
84,3,5,medium,none,0.109775382382714,-0.0299672467909053,0.1249274631704531,0.1129988829158998,-0.1256762395753714,Java_medium_Java_none_results.csv
84,5,5,medium,none,0.1270632446003263,-0.049006892066913,0.1137977407885147,0.0892387302291082,-0.094737990604821,Java_medium_Java_none_results.csv
84,12,5,medium,none,0.1166208383539092,-0.1210806679960815,0.1067872023307759,0.1270213596932098,-0.1406926305540115,Java_medium_Java_none_results.csv
84,28,5,medium,none,0.1190261419869357,0.0484562912304541,0.1251066808199794,0.098612737981826,-0.2267316112662087,Java_medium_Java_none_results.csv
84,30,5,medium,none,0.1135309256757747,-0.0344230872652198,0.1004216900188887,0.1356109029321538,-0.1381007383622358,Java_medium_Java_none_results.csv
84,36,5,medium,none,0.107607042168536,-0.0912864489655883,0.1065207715201114,0.116415253920651,-0.1028915926796685,Java_medium_Java_none_results.csv
84,93,5,medium,none,0.1231691498933942,-0.0553089906723291,0.1561690847997966,0.1246470928087709,-0.145317748917,Java_medium_Java_none_results.csv
84,96,5,medium,none,0.1183134216928825,-0.0476078506052954,0.131258337642272,0.1650953494519234,-0.2840367646841233,Java_medium_Java_none_results.csv
84,110,5,medium,none,0.1344543728546471,-0.070784213848707,0.1566224257071859,0.1168462107014447,-0.1232218826981209,Java_medium_Java_none_results.csv
84,154,5,medium,none,0.1144428008452002,-0.0911294664888159,0.1122400158498483,0.1593296166995685,-0.1754616604692425,Java_medium_Java_none_results.csv
84,163,5,medium,none,0.1214399138150612,-0.0646885749313495,0.123260043558018,0.1245527131221203,-0.151796928026568,Java_medium_Java_none_results.csv
84,181,5,medium,none,0.1210103366933523,-0.0470830332301731,0.1491120235152948,0.1100661378482622,-0.1639034903094669,Java_medium_Java_none_results.csv
84,189,5,medium,none,0.1184588317091811,-0.0215213804392863,0.1125808334008509,0.1816168148553646,-0.1728572002736841,Java_medium_Java_none_results.csv
84,196,5,medium,none,0.117903247972254,-0.0431332525453771,0.1228779208693985,0.1796081651044583,-0.1229732349893317,Java_medium_Java_none_results.csv
84,201,5,medium,none,0.1331433328752703,-0.00666168176195,0.1636274714791501,0.1456735098563697,-0.1159110610440593,Java_medium_Java_none_results.csv
84,204,5,medium,none,0.1408858810572455,-0.0247793957231516,0.20866365551976,0.2768297118220764,-0.2063487247251357,Java_medium_Java_none_results.csv
84,211,5,medium,none,0.1167117048470952,-0.0802713380424874,0.1141492441592034,0.1292564582280222,-0.1549408218643534,Java_medium_Java_none_results.csv
88,3,5,medium,none,0.1027720191590103,-0.1297162601771345,0.1062651900452225,0.1667768962036635,-0.0860004564733619,Java_medium_Java_none_results.csv
88,5,5,medium,none,0.1190898281557422,-0.1098791196397626,0.1047624027938824,0.1286469119288134,-0.0858687865748507,Java_medium_Java_none_results.csv
88,12,5,medium,none,0.1111610756781691,-0.0809234887968614,0.1085223536511518,0.1291082799309393,-0.2162848883507416,Java_medium_Java_none_results.csv
88,28,5,medium,none,0.1200278987927961,-0.1145764677343659,0.1335169957729316,0.1831638023301153,-0.3361850084367896,Java_medium_Java_none_results.csv
88,30,5,medium,none,0.1176553091014036,-0.1010938807352872,0.1090980559992971,0.122079924872081,-0.0922206629489256,Java_medium_Java_none_results.csv
88,36,5,medium,none,0.1056543211043707,-0.1223196071465528,0.1102552738350184,0.1568240586885408,-0.055450288050072,Java_medium_Java_none_results.csv
88,93,5,medium,none,0.1196216128940802,-0.1256666304108429,0.1095519224283115,0.1534820849251285,-0.1497834120875804,Java_medium_Java_none_results.csv
88,96,5,medium,none,0.107941880738089,-0.0934877876946422,0.127866899583895,0.1061632459342873,-0.3521786042236683,Java_medium_Java_none_results.csv
88,110,5,medium,none,0.1129201495846514,-0.1068304916633409,0.1239268731827709,0.1435716343832342,-0.1181253510411249,Java_medium_Java_none_results.csv
88,154,5,medium,none,0.124671015321877,-0.0862671191291076,0.1706709271596335,0.1563280114333531,-0.113782479832968,Java_medium_Java_none_results.csv
88,163,5,medium,none,0.1190466816023211,-0.0578568961431757,0.1183664020701038,0.1437073799006387,-0.1822289207327689,Java_medium_Java_none_results.csv
88,181,5,medium,none,0.1119704115179652,-0.0520613541621541,0.1153919730255671,0.1391692045789008,-0.1266193286166254,Java_medium_Java_none_results.csv
88,189,5,medium,none,0.1163310833219419,-0.0593119906576091,0.1085570984959206,0.0957895922738695,-0.2158236179465067,Java_medium_Java_none_results.csv
88,196,5,medium,none,0.1282470533339323,-0.0379527762110316,0.168176507936707,0.1254101560050274,-0.1223285499641065,Java_medium_Java_none_results.csv
88,201,5,medium,none,0.1147951163406366,-0.1583418596387262,0.1300957685926641,0.1285743613277905,-0.1939479952939454,Java_medium_Java_none_results.csv
88,204,5,medium,none,0.1189211302004358,0.0306837852495623,0.1315254874611223,0.1165427650314463,-0.0155217722636209,Java_medium_Java_none_results.csv
88,211,5,medium,none,0.1210521868223692,-0.1052004655062216,0.1150597975917969,0.1511754289657531,-0.1508983267388766,Java_medium_Java_none_results.csv
89,3,5,medium,none,0.1209105732393528,0.0612705748435038,0.1187602752245882,0.1549990636571745,-0.2388098306468795,Java_medium_Java_none_results.csv
89,5,5,medium,none,0.1114344505087165,0.0051228492411722,0.1017820231168109,0.1385126951889735,-0.2550064432946392,Java_medium_Java_none_results.csv
89,12,5,medium,none,0.1070469872745446,-0.0740883724220827,0.1199985496487769,0.1503550108553846,-0.1990918423784659,Java_medium_Java_none_results.csv
89,28,5,medium,none,0.1260264653341435,0.0080342934168646,0.1218289459214569,0.1237856459326236,-0.1393552204509219,Java_medium_Java_none_results.csv
89,30,5,medium,none,0.1025998273249271,-0.0476616654651006,0.1066543190283665,0.1436335846352667,-0.1693556996624423,Java_medium_Java_none_results.csv
89,36,5,medium,none,0.1245462149668057,-0.0120612647203406,0.1170619969236312,0.1555148662468244,-0.2402967284023213,Java_medium_Java_none_results.csv
89,93,5,medium,none,0.1196346230538052,-0.0267318382676324,0.1244601898853386,0.1138811521984028,-0.1950246737053939,Java_medium_Java_none_results.csv
89,96,5,medium,none,0.1075847387797334,-0.0598651475261734,0.1077065107368637,0.1500715278561109,-0.2520526681587531,Java_medium_Java_none_results.csv
89,110,5,medium,none,0.1167875919067241,0.0092734797605241,0.1108671689279799,0.1464119533971092,-0.1998344648296559,Java_medium_Java_none_results.csv
89,154,5,medium,none,0.1074990667732753,-0.0923116606282727,0.118893236196969,0.1824444311515042,-0.2079452551667109,Java_medium_Java_none_results.csv
89,163,5,medium,none,0.1072258013150775,-0.0756486281377785,0.1010383655523801,0.1266304324632732,-0.2016307906065069,Java_medium_Java_none_results.csv
89,181,5,medium,none,0.1311148556051637,-0.0663105363591165,0.1250250532559803,0.1295164096082964,-0.1772590607336908,Java_medium_Java_none_results.csv
89,189,5,medium,none,0.1127149858613978,-0.0193885357151483,0.101811970080201,0.16112471537807,-0.1964011269129782,Java_medium_Java_none_results.csv
89,196,5,medium,none,0.1143367061984702,-0.0263719199061658,0.114293258117068,0.1541779210976388,-0.1911183494407862,Java_medium_Java_none_results.csv
89,201,5,medium,none,0.1282956379390175,0.0329195898216512,0.1434276643649628,0.1415096328629698,-0.1692035509665818,Java_medium_Java_none_results.csv
89,204,5,medium,none,0.1381019821130905,-0.0233300330131228,0.1979879023818485,0.1685710824275421,-0.2256622741848417,Java_medium_Java_none_results.csv
89,211,5,medium,none,0.1142614750462971,-0.0520265718180011,0.1185265000480696,0.1476608594197292,-0.1491324154354578,Java_medium_Java_none_results.csv
91,3,5,medium,none,0.1146936715178323,-0.0263637691803405,0.1199935850330118,0.150288883669739,-0.316832196680429,Java_medium_Java_none_results.csv
91,5,5,medium,none,0.1161621041756899,0.0201028882503833,0.108864040003437,0.1870095389945827,-0.3333983035910023,Java_medium_Java_none_results.csv
91,12,5,medium,none,0.1177167694588156,-0.0273063523005547,0.119014824746619,0.1567035430724527,-0.2153754508827183,Java_medium_Java_none_results.csv
91,28,5,medium,none,0.1160591156925544,0.0684978232796118,0.1102255957799562,0.1149491846697889,-0.2081514040162358,Java_medium_Java_none_results.csv
91,30,5,medium,none,0.1126607275283391,-0.0191664205422459,0.1100245749863657,0.1675093693825419,-0.1960485454385815,Java_medium_Java_none_results.csv
91,36,5,medium,none,0.1063982314829238,-0.0394228933589164,0.1099474432080175,0.1141786655065297,-0.3727508339710316,Java_medium_Java_none_results.csv
91,93,5,medium,none,0.119070025846107,0.0207965164366962,0.1430543971753101,0.1137908846178499,-0.2622578080378636,Java_medium_Java_none_results.csv
91,96,5,medium,none,0.1117127624149189,-0.0395008818860782,0.1200112261072756,0.1348191382803053,-0.242784513740748,Java_medium_Java_none_results.csv
91,110,5,medium,none,0.118382005980647,0.0568033930173154,0.1135312397919114,0.1274761951619849,-0.263075937235659,Java_medium_Java_none_results.csv
91,154,5,medium,none,0.1117358859816632,-0.0552446253148879,0.1278505564762159,0.1683869248898224,-0.2834519955963519,Java_medium_Java_none_results.csv
91,163,5,medium,none,0.1091948323524585,-0.0054971134896897,0.1085784554721532,0.1297087753600176,-0.2542686607617939,Java_medium_Java_none_results.csv
91,181,5,medium,none,0.1209121833967293,0.0554790043144005,0.0996784558835478,0.1616882876942386,-0.284886675676743,Java_medium_Java_none_results.csv
91,189,5,medium,none,0.1179780393417059,0.0620137318444313,0.1053706379167737,0.172773433782575,-0.2735420387581877,Java_medium_Java_none_results.csv
91,196,5,medium,none,0.1247488572478912,-0.0257054115629931,0.1692850100300929,0.1652557646814382,-0.2356591303078368,Java_medium_Java_none_results.csv
91,201,5,medium,none,0.1110356191401394,0.0282291134819057,0.1095272144631018,0.1431040737114464,-0.2715992281950915,Java_medium_Java_none_results.csv
