exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
170,83,5,low,medium,0.1082403217814262,-0.047932500237792,0.1115085187483087,0.1251810241132879,-0.1547248326983702,0.8834769602538951,0.8013850794122327,0.8771405872240787,0.7851947973204311,0.8245966275701652
170,84,5,low,medium,0.1102163189422884,-0.0962771069400205,0.108530669228296,0.1039658292534804,-0.1789195369422653,0.88136153032425,0.8108819152297286,0.8807340911457627,0.7715670734044178,0.8130658784056799
170,88,5,low,medium,0.1202380707054128,-0.064953657424159,0.1133368972958672,0.152350850210811,-0.2170346224031525,0.8705758045823013,0.7397721835487026,0.8738456540306601,0.7487671212137106,0.8257302745770656
170,89,5,low,medium,0.1103578074263781,0.0135045465029622,0.111762434393827,0.1531707931466495,-0.2234011455974551,0.8822414792116855,0.7592150993149969,0.8771400206070944,0.7692672507510816,0.8500678122641219
170,91,5,low,medium,0.1239194771093668,0.0386021162473243,0.1436675815001384,0.2174827320912048,-0.2777719572657005,0.8686277652728623,0.7172067469955163,0.846210904069868,0.721472673894826,0.8477999684701824
170,97,5,low,medium,0.1068839657773157,-0.0529898025789081,0.1245625894262392,0.153978601483096,-0.1538372120348814,0.8848270800413887,0.8047023988422428,0.864390572480576,0.780632780900175,0.8325468894542363
170,105,5,low,medium,0.1187600345434777,0.0129884823142923,0.1147491279240517,0.1483734853890204,-0.1877186838920778,0.8740156304171361,0.732403106755668,0.8746152271550384,0.768620571845451,0.8305758267492206
170,108,5,low,medium,0.1165594408056982,-0.0197583507887371,0.1186076411359672,0.1572629893325851,-0.1789538732019054,0.8757268585644798,0.7454034547146322,0.8709340171531637,0.766575381363619,0.8153175095655419
170,115,5,low,medium,0.1064397699727709,-0.1112870975346286,0.1073134223267588,0.1234770549143305,-0.1808332466275595,0.8844869640292373,0.8219198977162739,0.8807156061974019,0.7876946925749796,0.8136958910434773
170,117,5,low,medium,0.1091060713317337,-0.0278492887244531,0.1101294937627289,0.1394243026944595,-0.173494443724939,0.882759630691715,0.7996357096873069,0.8795920713582936,0.7865985948581382,0.8306373008677961
170,121,5,low,medium,0.1085528285293598,-0.0427597556212866,0.117346398166051,0.1496080422894954,-0.1746717754861304,0.8838427736867176,0.7513429065449095,0.8728195123366429,0.7625648953844106,0.8325665123282358
170,133,5,low,medium,0.1231633826733592,-0.076030147525793,0.1144655952426498,0.1638986825215966,-0.2174677701937893,0.8690747875110233,0.7899399201246439,0.8762222749301404,0.7811103502577343,0.8235283762543953
170,135,5,low,medium,0.1053621399845849,-0.0935804668793742,0.1118765255968455,0.1283907813591706,-0.1591446923390711,0.8853723299114806,0.8028095323662117,0.8747745290793345,0.7759915550229415,0.8258113590057377
170,142,5,low,medium,0.1202973380444715,-0.0573697356524289,0.1171682028895404,0.167866873365063,-0.167254796175389,0.8721288670146963,0.7986099178764434,0.8730043482279042,0.7716730839456332,0.8415607155048809
170,143,5,low,medium,0.1297702695544914,-0.0426686264498941,0.1702009138668352,0.1730538572522902,-0.2248605383303239,0.8608327914597598,0.6901780891379847,0.8164518505218211,0.7327565467548998,0.8248605383303239
170,145,5,low,medium,0.1155280785981336,-0.0383351367047237,0.1169266509707267,0.1194214604577819,-0.2093690147002491,0.8775270245996666,0.8118597217744091,0.8735536702082803,0.7889575884217997,0.8457326510638855
170,147,5,low,medium,0.1036553284355767,-0.024599732159327,0.1000484224393847,0.1427468087258856,-0.1532824531220176,0.8885505183650573,0.804019388704104,0.8886359937213776,0.7848897125321557,0.8199491197886843
170,151,5,low,medium,0.1133376703972679,-0.1007019641635962,0.1139113061111032,0.1232265690983185,-0.1697878870482155,0.8813887009166734,0.7700051382268488,0.8790285273712445,0.7575406994816672,0.8236340408943695
170,155,5,low,medium,0.119460936583478,-0.0324818425840741,0.1140365877030403,0.1777042085189882,-0.2044745532706348,0.8725558567629935,0.7784596766508393,0.8738363499089775,0.749689733094667,0.8309280416427278
170,158,5,low,medium,0.1033070595127162,-0.014737908395826,0.1041258213014545,0.1824275757229019,-0.1895759382096791,0.8887068628695408,0.8096335103339398,0.8845158735558585,0.7639223468938527,0.8417498512531574
170,166,5,low,medium,0.1083377895527507,-0.0746875034242189,0.1024113902746199,0.0969573413670713,-0.1771150195176024,0.8814874682780148,0.8005873094142859,0.88564760476603,0.7775781102592287,0.8342578766604595
170,168,5,low,medium,0.1134903844884407,-0.0853783914756814,0.1072730037381545,0.1459376171031866,-0.1756993521914164,0.8787685270964528,0.8021279071494117,0.8815345264249649,0.7636020700389444,0.8185564950485592
170,169,5,low,medium,0.114442724626932,-0.0568907931165815,0.1130492810607157,0.1479756503265377,-0.2034124821863205,0.8757121876268993,0.7955837172243206,0.8740586408427781,0.7648223399751188,0.8349914295547416
170,171,5,low,medium,0.1186398263916872,0.0181802981907794,0.1158592047503768,0.1613869514503532,-0.2203541911604845,0.8735635373593943,0.7568870744424816,0.8720979124280122,0.7647565379761794,0.8357388065450999
170,192,5,low,medium,0.107838099684772,-0.0196417702898556,0.1051821057606927,0.1756920440456729,-0.1983476052096489,0.8836948992026252,0.7505646565191022,0.8828025853854801,0.7526841622966519,0.8269190337810773
170,202,5,low,medium,0.1190939315595105,-0.0471869136995749,0.1147699295944919,0.1518672278887787,-0.1373106060679796,0.8728685458148175,0.7566202675144408,0.8738578977245812,0.7617611802895443,0.8323589152467237
170,203,5,low,medium,0.1348503378012314,0.0288067585589786,0.1714497680701292,0.1377269774159402,-0.1899558570692834,0.8565959781847959,0.606609482308282,0.8152584724958726,0.7553195044550511,0.8438020109154374
170,206,5,low,medium,0.1121282855167226,-0.0527718047476638,0.1121908748281074,0.1212474325705331,-0.2089004887877636,0.8811807678024189,0.8015716359362305,0.8796893361963048,0.7934122501952182,0.8374719173591921
170,207,5,low,medium,0.1099054354216131,-0.0096780564306148,0.1136634514034243,0.1470398054769002,-0.2437346799993491,0.882670261670312,0.8082333919509619,0.8756388150225923,0.7798306527808603,0.8413537276183968
170,210,5,low,medium,0.1321053165846082,0.0118202957441939,0.1250573620714766,0.1816576056224372,-0.1752250936409369,0.8602383999417835,0.6694054568514476,0.8645293980711698,0.7562194676771236,0.8337616790067905
170,214,5,low,medium,0.1154161828148726,-0.0356900451759285,0.1202783700080538,0.1436534427261785,-0.1631199874189528,0.8776140784484995,0.7668007563200092,0.8701236055528998,0.7617444602396914,0.8405393422576626
170,215,5,low,medium,0.1310406629883935,-0.0413874413398899,0.1358962908993063,0.1158323544163809,-0.1865718325343114,0.8612697661739814,0.7685258342859216,0.85360521242662,0.7630162422231979,0.8247536507161296
176,4,5,low,medium,0.1125080473950068,-0.0723816997554743,0.1080148079681827,0.1765467398006788,-0.1472364035401518,0.8807496286509655,0.794652227975984,0.8839716448359121,0.762605039541598,0.8280874673699392
176,6,5,low,medium,0.1210059582808458,-0.0584559533690637,0.1401605340846979,0.1501037832587589,-0.1724636284478901,0.8724860172008049,0.7611348437554715,0.8515437482449362,0.7493623253878805,0.8391302951145567
176,16,5,low,medium,0.1097824188212015,-0.0548380050046274,0.1168778943729729,0.1167567947250868,-0.1697820163414357,0.8837611583799526,0.8045797115101697,0.8750507805925241,0.7779948297375728,0.8561246089340283
176,17,5,low,medium,0.1179559790232289,-0.1100634380419488,0.1170108280569981,0.0981373160697643,-0.1546033002683324,0.8754982653148928,0.7858995385103216,0.8742210091226637,0.7896654756637991,0.8346033002683324
176,19,5,low,medium,0.1223842632693537,-0.0103175125351095,0.1446665956498367,0.113822959663556,-0.2380831766081541,0.8706510421974052,0.6893865253949487,0.845660161132145,0.7606494864559986,0.8380831766081541
176,20,5,low,medium,0.1134661479618551,-0.0769029481695229,0.1149700281185612,0.1157557137878823,-0.1830404917660782,0.8794987363447258,0.7802957694628163,0.8750611412459327,0.7767923423570134,0.8194041281297147
176,24,5,low,medium,0.1183440518917957,-0.0387277510171807,0.1024046617155838,0.1380846961791769,-0.2072607076345322,0.8757963245831113,0.7547893324647436,0.8889496125639026,0.7729980717385272,0.8322607076345322
176,25,5,low,medium,0.1105860127223418,-0.0675144299697617,0.1175723362960995,0.1083404864483269,-0.1551687223866062,0.8830544074547108,0.8066665233202324,0.8739321183282621,0.7826163863220987,0.8301687223866063
176,32,5,low,medium,0.1117287556761643,-0.0180259373125225,0.105687298849155,0.1684943814022113,-0.1701511156271417,0.8822010028870211,0.759056890269763,0.8863603351050038,0.7610797310723074,0.8368177822938083
176,33,5,low,medium,0.1217980477809984,-0.0147809254543966,0.1353978790690999,0.1520625883389422,-0.1753928816291332,0.8708425192768914,0.6765912920957661,0.8531770987278525,0.7585288522959358,0.8499654133445221
176,40,5,low,medium,0.1185893800903532,-0.0106482123758112,0.1300806600533732,0.1244861712715647,-0.1882349906712958,0.8740510952793908,0.6850022774553485,0.8603644846479551,0.7568865119295263,0.8343450475972921
176,42,5,low,medium,0.1389329531221168,0.0672284557734064,0.1874014788565259,0.1650798437222728,-0.1972289751988386,0.8545760414078603,0.5322402640861928,0.8033810277928998,0.7311886431490386,0.8524013889919421
176,51,5,low,medium,0.1239556640113209,0.0302581235524197,0.1289134223316992,0.182624490523138,-0.156491908440328,0.8700633679559582,0.6974511818999765,0.8627154158050026,0.7358744451373357,0.810338062286482
176,53,5,low,medium,0.1274757909646817,0.0088193903564696,0.1389455006560571,0.1357612964116077,-0.1818103526906455,0.8655023806762774,0.7204120221209609,0.8506436670332005,0.7274428510746216,0.8296640887796757
176,54,5,low,medium,0.1151735090870629,-0.0865936277962093,0.1077854493004877,0.1469501320230877,-0.1964766581051672,0.8763571983087443,0.8045445165994187,0.8798325004618545,0.7784334541257992,0.8171663132775809
176,55,5,low,medium,0.1180487804533866,-0.0484453512730045,0.1053836661690187,0.1674596957109776,-0.2242826229590122,0.87550360649876,0.7848816943635495,0.886124513967562,0.7720736979595225,0.8329782751329253
176,57,5,low,medium,0.1169495741130711,-0.026170203151308,0.1252449457283504,0.1661807338409641,-0.1267350435608089,0.8759877918926474,0.7314698130154267,0.8643039213270222,0.7483267048795543,0.8380445673703327
176,61,5,low,medium,0.1178130023098814,-0.067772646112561,0.1236127073224443,0.1495886760874901,-0.163960789461348,0.8751996682651106,0.790167946921983,0.8691613416567024,0.7915753041052328,0.8306274561280147
176,62,5,low,medium,0.1261381117560487,-0.0139788993807161,0.1596416245525971,0.1388745252251904,-0.1493232733062345,0.8670714987605102,0.6665033770964481,0.8304890365086757,0.7571947327147672,0.8159899399729011
176,66,5,low,medium,0.1284384014198824,-0.0120827196845061,0.1495894719256018,0.1737588345681681,-0.1533909934723355,0.8647792205131668,0.6993533381662456,0.8405215921127086,0.7330659179323513,0.8443724258330783
176,70,5,low,medium,0.1250158976046418,-0.0071841864084873,0.1353267006830993,0.170444161838684,-0.1496754693698985,0.868084165796444,0.7245863957278386,0.8551463472766078,0.737098892758927,0.8068183265127555
176,73,5,low,medium,0.1172881060547469,-0.0615108297960451,0.1222300101606675,0.1337620557890066,-0.1880456259266746,0.8750854048571053,0.7935810691230634,0.8673029533649089,0.7724154230005286,0.8256718885529373
176,75,5,low,medium,0.1171217729416145,-0.0263630537642858,0.1339143563312844,0.1698569439004078,-0.1631331847977932,0.874815764495586,0.7587598192261431,0.854122028129897,0.742787678872342,0.8183055985908967
176,81,5,low,medium,0.1210620350446921,-0.0877207175459579,0.1605495670886488,0.1547161082700692,-0.1575684282700694,0.8719062597702288,0.7279777348203571,0.8297530212306763,0.7274367908338739,0.8242350949367361
176,83,5,low,medium,0.1061566158086571,-0.1068221679058474,0.1078301668021171,0.1356163422779777,-0.1845742213869514,0.886540292512703,0.8242511436357494,0.8834949297437555,0.7811585505684715,0.8384203752331054
176,84,5,low,medium,0.1135434901936535,-0.0348212269037857,0.1180205875793273,0.1506657503944166,-0.1572259746993742,0.8805957172297876,0.786688616755444,0.8738351870151952,0.781730950911266,0.823892641366041
176,88,5,low,medium,0.1324343566116135,0.007680690970096,0.1658997708789328,0.1713252874643439,-0.2045445874200429,0.8604887631657426,0.6827099574604817,0.8244973935082669,0.7352336478262773,0.8583907412661969
176,89,5,low,medium,0.1143124568596296,-0.0567515273498731,0.1120280644869622,0.1415550505033279,-0.2104743385514033,0.879009461533746,0.7833188807797837,0.8792583431977354,0.7729917952373008,0.8395748676519323
176,91,5,low,medium,0.1235844461429128,0.0549195265562441,0.1389851501758774,0.1559555850666576,-0.2925568715133704,0.8701287768295681,0.7091385053815833,0.8515249108662171,0.7584766589424828,0.8445136866280802
176,97,5,low,medium,0.1164096359374216,-0.0915690391314127,0.1409140852749122,0.1758478441307799,-0.1820032261745857,0.8765623478976372,0.7692462583936965,0.8502078000887316,0.7552104254141433,0.8486698928412525
176,105,5,low,medium,0.1180451536301984,0.0218556830896166,0.1209920505864011,0.1404542707507718,-0.1493416366592435,0.8762148102970777,0.7266950385563478,0.8714792985934406,0.753966487093318,0.8493416366592434
176,108,5,low,medium,0.1188340397452072,-0.0438623485241469,0.1352891232664183,0.1466492350021907,-0.187053358133111,0.8748645938669835,0.7321645666693697,0.8563345229470616,0.7509481672215397,0.8299105009902539
176,115,5,low,medium,0.1130775090964818,-0.0948345894366385,0.1192563746750108,0.121425383863261,-0.1794948891286968,0.8794932370638279,0.7970403038057429,0.8714179919871097,0.7867228641660002,0.8246561794512776
176,117,5,low,medium,0.1106985575496123,-0.0813682281105818,0.1175922228159553,0.1559067277372574,-0.1501391242879088,0.8822324310481451,0.7979293421603946,0.8738791006616242,0.7721903077400151,0.8434197566989761
176,121,5,low,medium,0.1079820938002275,-0.0530357726744016,0.1102827075443118,0.1918761387861975,-0.1536055954241358,0.8854239047851307,0.76345989530708,0.881396275415863,0.7338362543099715,0.8202722620908026
176,133,5,low,medium,0.1108947456974024,-0.0294929571277309,0.1031701962544473,0.1377310539799835,-0.1994038216558499,0.8827922438405451,0.7915001465570053,0.8886168649415073,0.7860789151312001,0.8279752502272784
176,135,5,low,medium,0.1161897614306598,-0.085953877912238,0.1064679318955104,0.1645984616488311,-0.141370519129105,0.8758263228419306,0.8000967438092365,0.8835530728701654,0.7814289084979155,0.8376814545704753
176,142,5,low,medium,0.1134200640695038,-0.075463428300421,0.1133456349666962,0.1281093490436173,-0.1668691480606987,0.8801876299203817,0.8096269960818153,0.878530533592553,0.7804300377390812,0.8448645397657679
176,143,5,low,medium,0.1323774491439354,0.0743067689212713,0.1785866829156024,0.1571540795189829,-0.2323626388538787,0.860605562254183,0.6314615657565157,0.8097092000179816,0.7610813170712954,0.8323626388538787
176,145,5,low,medium,0.110398284361708,-0.0464487839688125,0.1064125372851347,0.1584549316313382,-0.1711194996686703,0.8829986173047907,0.7830208826511758,0.8846515530369601,0.7726271508814249,0.837786166335337
176,147,5,low,medium,0.1203733844470112,0.0011215284233518,0.1182308826004053,0.1570430137804728,-0.1614435658796927,0.8728931925734904,0.7367527353227737,0.8726634365622838,0.7680508665682462,0.8281102325463595
176,151,5,low,medium,0.1155388520349361,-0.1008181048902551,0.1153616029349546,0.1787323076832091,-0.1523777297686314,0.8789244174869261,0.7863064417241233,0.8780673310647924,0.7567078185117325,0.8365882560844208
176,155,5,low,medium,0.1203519271101112,-0.0466598821893663,0.1275899779615,0.1776523893808886,-0.1666257100055059,0.8724744340276266,0.7263092601425657,0.8630695153265412,0.7396878457825953,0.8562808824192991
176,158,5,low,medium,0.1127407190451978,-0.0682378207795043,0.1101933391498484,0.1301088727783247,-0.1752985391408866,0.881193512331501,0.8089096385098621,0.8823023974087978,0.7823619099859916,0.8263854956626258
176,166,5,low,medium,0.1127429723439259,-0.0671917797839085,0.1182199204014483,0.0879695003501539,-0.1821884327907093,0.879559475731961,0.7877544267212453,0.872247596079194,0.771494152466783,0.8277580530438737
