exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
58,106,2,medium,none,0.1013892105773801,-0.1052206215971214,0.1028773655341576,0.1520506933616063,-0.1999238794372195,Java_medium_Java_none_results.csv
58,110,2,medium,none,0.1259565479106061,-0.1074730045546635,0.1123609169775797,0.1406040971793403,-0.1710101843574757,Java_medium_Java_none_results.csv
58,116,2,medium,none,0.1106135818953124,-0.0971820689143996,0.1132999340253964,0.1858640389385299,-0.2261869031340806,Java_medium_Java_none_results.csv
58,141,2,medium,none,0.1125260460942754,-0.0772462613993064,0.1174568526079834,0.1448880398361957,-0.2232835959361171,Java_medium_Java_none_results.csv
58,154,2,medium,none,0.1189863731516885,-0.0410764726226158,0.1217825655587034,0.1540251562114107,-0.1912718863246476,Java_medium_Java_none_results.csv
58,163,2,medium,none,0.1118569134909513,-0.0582073773540191,0.1006429910083103,0.1660389420172262,-0.2191271326092085,Java_medium_Java_none_results.csv
58,181,2,medium,none,0.1101874421409467,-0.1418398505479805,0.1061172162609235,0.1754787990344196,-0.2202343828020607,Java_medium_Java_none_results.csv
58,189,2,medium,none,0.1228314406945101,-0.1274335593460571,0.1207782890551292,0.1627440460138424,-0.2190138734996174,Java_medium_Java_none_results.csv
58,196,2,medium,none,0.1154028761539472,-0.085869581785903,0.1130518258649414,0.1341507384977118,-0.1998491709374255,Java_medium_Java_none_results.csv
58,201,2,medium,none,0.1086681942927748,-0.0630962685586866,0.1026973001552321,0.1527074765250224,-0.201353437901701,Java_medium_Java_none_results.csv
58,204,2,medium,none,0.1397530261505731,-0.0947934924695521,0.2093555418641569,0.1728038041468602,-0.1952133254613913,Java_medium_Java_none_results.csv
58,211,2,medium,none,0.119868247375135,-0.0491137285985784,0.1248654963385638,0.143920099537729,-0.1847053305462462,Java_medium_Java_none_results.csv
58,216,2,medium,none,0.112325624623618,-0.031661658018688,0.1012948369392562,0.1376690548541637,-0.2646752976955548,Java_medium_Java_none_results.csv
61,3,2,medium,none,0.1073488191175804,-0.1049357077158438,0.1028248144927448,0.0632825879945464,-0.1191858011044121,Java_medium_Java_none_results.csv
61,5,2,medium,none,0.1207008480555015,-0.0582939823335542,0.1133881745433259,0.1662422442632454,-0.1624501579752246,Java_medium_Java_none_results.csv
61,12,2,medium,none,0.1165287264154874,-0.0596911739589619,0.1211541445343145,0.1486752538284862,-0.1743305792318032,Java_medium_Java_none_results.csv
61,28,2,medium,none,0.112435316432228,-0.0451810699584008,0.1104762203923331,0.1410500926852606,-0.1846836047649236,Java_medium_Java_none_results.csv
61,30,2,medium,none,0.1165085616929267,-0.055613354044145,0.1035593816418218,0.1362257166895537,-0.1659639922669973,Java_medium_Java_none_results.csv
61,36,2,medium,none,0.1204525277793032,-0.055360703382177,0.1383547627696392,0.200769802031401,-0.1566258989621204,Java_medium_Java_none_results.csv
61,38,2,medium,none,0.1169752661369255,-0.1047994855592594,0.1224198165742013,0.1149299023395636,-0.1491533836622784,Java_medium_Java_none_results.csv
61,59,2,medium,none,0.1156709312315739,-0.0854061704210564,0.1313355486121039,0.1485901027946613,-0.1829335803318102,Java_medium_Java_none_results.csv
61,93,2,medium,none,0.1134676352028283,-0.0627166832322141,0.1276615636603009,0.1802914513339487,-0.1412248584154372,Java_medium_Java_none_results.csv
61,96,2,medium,none,0.1058098966921892,-0.0938563065954735,0.1187306437399136,0.150775066982126,-0.1976120905787635,Java_medium_Java_none_results.csv
61,106,2,medium,none,0.1131476253990794,-0.0269012679339438,0.0940048997893084,0.1815253210526607,-0.1822772645942344,Java_medium_Java_none_results.csv
61,110,2,medium,none,0.1119437717752234,-0.0642999506425043,0.121857485436741,0.1413773366266133,-0.1087644206061481,Java_medium_Java_none_results.csv
61,116,2,medium,none,0.1060755294416009,-0.0682012655457412,0.1076649875975457,0.1654660818360486,-0.1986990891204711,Java_medium_Java_none_results.csv
61,141,2,medium,none,0.1161519571869784,-0.0348353084479919,0.1081932764300347,0.1775941229703086,-0.2208202649384281,Java_medium_Java_none_results.csv
61,154,2,medium,none,0.1227024100207453,-0.0818992279167489,0.1212241600550555,0.1635643229223768,-0.1083476006794088,Java_medium_Java_none_results.csv
61,163,2,medium,none,0.1134609355215339,-0.0963447253074969,0.1226173185008002,0.1545134159334287,-0.2088265980729602,Java_medium_Java_none_results.csv
61,181,2,medium,none,0.1209579344608662,-0.0699561772309409,0.1476718308877415,0.1553492106811788,-0.1261465410244653,Java_medium_Java_none_results.csv
61,189,2,medium,none,0.1119012153430172,-0.112232574937649,0.1277481397642755,0.1232504560635575,-0.2300132052494968,Java_medium_Java_none_results.csv
61,196,2,medium,none,0.1087269223980539,-0.0306718273619258,0.1026044638147907,0.0885866253971437,-0.0827433382027065,Java_medium_Java_none_results.csv
61,201,2,medium,none,0.1117843582963437,0.028124426801104,0.1150281918091061,0.1694718144683322,-0.128221807680832,Java_medium_Java_none_results.csv
61,204,2,medium,none,0.133535352891821,-0.0135177547855743,0.1674992966347293,0.208867861642342,0.0237312096290247,Java_medium_Java_none_results.csv
61,211,2,medium,none,0.1191656118580994,-0.1100622280333769,0.1142915015521621,0.1677553806453318,-0.1633383177195467,Java_medium_Java_none_results.csv
61,216,2,medium,none,0.1302125580769649,-0.0541007048703217,0.1382702006279734,0.1955673080327697,-0.0913046884249806,Java_medium_Java_none_results.csv
62,3,2,medium,none,0.1067841815577196,-0.096720746173971,0.1203124532222073,0.0554478947649296,-0.101918949257597,Java_medium_Java_none_results.csv
62,5,2,medium,none,0.1219557250116236,-0.1018777051715087,0.117276833438777,0.1663187523595595,-0.1401946602184928,Java_medium_Java_none_results.csv
62,12,2,medium,none,0.1175643756406968,-0.0829473600986469,0.1260105061322758,0.1541788303118418,-0.158676428491222,Java_medium_Java_none_results.csv
62,28,2,medium,none,0.1170032306325092,-0.040495364635935,0.1150394734172481,0.1689706733325658,-0.2030043179585261,Java_medium_Java_none_results.csv
62,30,2,medium,none,0.1138151294747525,-0.0509442715818061,0.0997274087665311,0.1501326866366255,-0.1429779113784796,Java_medium_Java_none_results.csv
62,36,2,medium,none,0.1107078436647612,0.0128270549731651,0.1029147892438085,0.1087071992625553,-0.111138507470753,Java_medium_Java_none_results.csv
62,38,2,medium,none,0.1126841852570053,-0.1059866616545739,0.1116286011598888,0.1181043550758464,-0.1616817053869997,Java_medium_Java_none_results.csv
62,59,2,medium,none,0.1188607644778518,-0.0821323325932874,0.1298183199228333,0.1187567783030063,-0.1982054044047128,Java_medium_Java_none_results.csv
62,93,2,medium,none,0.112154224143299,-0.1020311289341261,0.1352118778988413,0.1298337009319845,-0.1403515567660522,Java_medium_Java_none_results.csv
62,96,2,medium,none,0.1138335483130547,-0.0463463550711837,0.1314256572986062,0.1487804556240614,-0.2087827340897063,Java_medium_Java_none_results.csv
62,106,2,medium,none,0.1101002824016141,-0.0798643198296251,0.111545287247442,0.1331808939952454,-0.1046605121992603,Java_medium_Java_none_results.csv
62,110,2,medium,none,0.1302481374600672,-0.1579562880038626,0.1440251373018215,0.1526903343994849,-0.0918661628291874,Java_medium_Java_none_results.csv
62,116,2,medium,none,0.1085276342410879,-0.0852282908357349,0.1106967522174486,0.1507431488398831,-0.1444081951947573,Java_medium_Java_none_results.csv
62,141,2,medium,none,0.1178179935912195,-0.0917564720320804,0.1216196126988036,0.1674407196627481,-0.2164723856419849,Java_medium_Java_none_results.csv
62,154,2,medium,none,0.1168041618685251,-0.0613653820604366,0.1368213446642071,0.1689834080578136,-0.1799143557652955,Java_medium_Java_none_results.csv
62,163,2,medium,none,0.1163322698371439,-0.0780418834112881,0.1055900955219145,0.1251460404669545,-0.1373954200365412,Java_medium_Java_none_results.csv
62,181,2,medium,none,0.1200404137196494,-0.1394426120909109,0.1198686632277218,0.1760229252476666,-0.1763957713429691,Java_medium_Java_none_results.csv
62,189,2,medium,none,0.118383440546138,0.0128467241885436,0.1308418749625369,0.1155910222207999,-0.2183037471308562,Java_medium_Java_none_results.csv
62,196,2,medium,none,0.121772513581011,-0.0392440763916586,0.1439822811954938,0.1370350362321135,-0.1199304419161193,Java_medium_Java_none_results.csv
62,201,2,medium,none,0.1193624619334874,-0.0296691262174763,0.131034717148014,0.1478661092478717,-0.1574534582555766,Java_medium_Java_none_results.csv
62,204,2,medium,none,0.1397459236229293,-0.0430649194061018,0.2193497462504817,0.1518589986043006,-0.0696947609565843,Java_medium_Java_none_results.csv
62,211,2,medium,none,0.1191708325840906,-0.0751244100029914,0.0992140685350539,0.1764912488864642,-0.1304120181623251,Java_medium_Java_none_results.csv
62,216,2,medium,none,0.1148869351996525,-0.0348669891065156,0.0906138111983332,0.1849928924589257,-0.103784397182624,Java_medium_Java_none_results.csv
66,3,2,medium,none,0.1271771899495053,-0.0205151642111186,0.1330788354636385,0.1698237875210563,-0.1676041949608859,Java_medium_Java_none_results.csv
66,5,2,medium,none,0.1309622604096968,-0.0505130276106758,0.1603273359465973,0.1130790954250915,-0.0904906537646421,Java_medium_Java_none_results.csv
66,12,2,medium,none,0.1309851611086614,-0.0365316074689867,0.1717830179477133,0.2161869515328599,-0.2384595157303852,Java_medium_Java_none_results.csv
66,28,2,medium,none,0.1268438300578638,-0.0762832890075377,0.1513647322803105,0.1142930601454532,-0.1973622024617298,Java_medium_Java_none_results.csv
66,30,2,medium,none,0.1290212314590915,0.0607796749787818,0.1097758543697503,0.1312661018718651,-0.1596273923288219,Java_medium_Java_none_results.csv
66,36,2,medium,none,0.1086547885550762,-0.0944460077394702,0.0961447346076312,0.0969169071180867,-0.0978132777856015,Java_medium_Java_none_results.csv
66,38,2,medium,none,0.1194112878081902,0.0365078685111158,0.1432575101213138,0.1662539331825937,-0.0982421305892502,Java_medium_Java_none_results.csv
66,59,2,medium,none,0.1288345345617482,0.0128207486455993,0.1907747665262293,0.1662648249887474,-0.0912106325280278,Java_medium_Java_none_results.csv
66,93,2,medium,none,0.1357748249364564,-0.1094662157737338,0.141433672653079,0.1271848242358114,-0.0296883625078372,Java_medium_Java_none_results.csv
66,96,2,medium,none,0.1307411798086036,-0.0663902659349419,0.137316284728055,0.1694025606298509,-0.2903028200543989,Java_medium_Java_none_results.csv
66,106,2,medium,none,0.131548853005865,-0.1012536413929204,0.1263821239138596,0.1685326008784345,-0.0844786029052826,Java_medium_Java_none_results.csv
66,110,2,medium,none,0.1153205950842928,-0.0591944744835377,0.1206732005369145,0.1127701198611381,-0.12589536053583,Java_medium_Java_none_results.csv
66,116,2,medium,none,0.1225694030244665,0.0543801754778863,0.1549219931100541,0.2257416346346876,-0.245203263199542,Java_medium_Java_none_results.csv
66,141,2,medium,none,0.1295869754033475,0.0803132173237417,0.1586571016018857,0.2048640018095908,-0.2706786460416273,Java_medium_Java_none_results.csv
66,154,2,medium,none,0.1323594138709477,-0.0422138833219501,0.1812675563956539,0.1479640347746779,-0.1363295817238783,Java_medium_Java_none_results.csv
66,163,2,medium,none,0.1380889677570294,0.0524140627980188,0.1289084063490715,0.1642655092316626,-0.1556752755738306,Java_medium_Java_none_results.csv
66,181,2,medium,none,0.1166972930753308,0.0768086854870881,0.1070388983965903,0.1336222564424664,-0.0963126001068003,Java_medium_Java_none_results.csv
66,189,2,medium,none,0.1203431020011855,-0.0288029232343264,0.1117813795303394,0.1259600584552666,-0.2375164544301853,Java_medium_Java_none_results.csv
66,196,2,medium,none,0.1352406309110565,-0.0215032114763642,0.2088779380759856,0.1845464202513141,-0.1333031768338941,Java_medium_Java_none_results.csv
66,201,2,medium,none,0.1130490548820934,-0.1912001361976975,0.1448023288540837,0.1575099007560247,-0.1089258992128135,Java_medium_Java_none_results.csv
66,204,2,medium,none,0.1050039917214913,-0.0367759002487095,0.1216496527800877,0.1673076988101958,-0.1030506560516715,Java_medium_Java_none_results.csv
66,211,2,medium,none,0.1340143226339192,0.0049605821737128,0.1686450825792441,0.1834845585717535,-0.1965540629405986,Java_medium_Java_none_results.csv
66,216,2,medium,none,0.0999688545757579,-0.1568249093062874,0.0841095500056061,0.1294338215726267,-0.0835322118534882,Java_medium_Java_none_results.csv
72,3,2,medium,none,0.1066488473259151,-0.0728188995455733,0.1142804171451888,0.1357591761116664,-0.1072616725322306,Java_medium_Java_none_results.csv
72,5,2,medium,none,0.1156776126607966,-0.0915748547356429,0.1122937780745891,0.1263794723103677,-0.1309090221808434,Java_medium_Java_none_results.csv
72,12,2,medium,none,0.1176156368306007,-0.0522016815258676,0.1059745293673372,0.0993427980307458,-0.1891308720110875,Java_medium_Java_none_results.csv
72,28,2,medium,none,0.1121409879570021,-0.1043105632276246,0.1127795395785304,0.1424087485754177,-0.1892943862669532,Java_medium_Java_none_results.csv
72,30,2,medium,none,0.1164852463990117,0.0027656020120243,0.1234292689058583,0.1521234573010909,-0.1112849947001839,Java_medium_Java_none_results.csv
72,36,2,medium,none,0.1218413339400175,-0.0195931773687467,0.1104499885604585,0.1517162765387681,-0.1413244524301858,Java_medium_Java_none_results.csv
72,38,2,medium,none,0.1177258947070309,-0.0727998189067624,0.1173436466038458,0.1199852396832971,-0.1045374606650575,Java_medium_Java_none_results.csv
72,59,2,medium,none,0.1155399025080874,-0.0800818563451379,0.1227947902924911,0.1305687792273695,-0.140920146031353,Java_medium_Java_none_results.csv
72,93,2,medium,none,0.1414581037512523,-0.0481150423633036,0.2058030682455599,0.1357128860594492,-0.0863061560340802,Java_medium_Java_none_results.csv
72,96,2,medium,none,0.1147742197206149,-0.0818568467227998,0.1126305442805297,0.1159123366864812,-0.2453437994226026,Java_medium_Java_none_results.csv
72,106,2,medium,none,0.1158335092171471,-0.1345246317374016,0.1284203831635125,0.0958746823130112,-0.046695307316671,Java_medium_Java_none_results.csv
72,110,2,medium,none,0.1152149299674343,-0.1081024705189417,0.1080263791559292,0.1352164333419333,-0.1323266634741571,Java_medium_Java_none_results.csv
72,116,2,medium,none,0.1196953458352177,-0.0622423878305936,0.1245384453894827,0.142506532032935,-0.1925112150761181,Java_medium_Java_none_results.csv
72,141,2,medium,none,0.1181522970598,-0.0437130238394596,0.1121707960271434,0.1479332845254821,-0.1998648219897034,Java_medium_Java_none_results.csv
72,154,2,medium,none,0.1091424225516394,-0.0826595916745647,0.1101677510538222,0.1661263700829242,-0.1059362835617282,Java_medium_Java_none_results.csv
72,163,2,medium,none,0.1202443990089192,-0.0779817148101225,0.0992372180692403,0.1536983318986513,-0.1388778790720199,Java_medium_Java_none_results.csv
72,181,2,medium,none,0.1234319675193515,-0.0380037034440809,0.1601273879388601,0.1613223599691973,-0.1381394356461159,Java_medium_Java_none_results.csv
72,189,2,medium,none,0.1128835208928901,-0.0686669112451544,0.1295344790669749,0.1743444651486032,-0.2006380647184326,Java_medium_Java_none_results.csv
72,196,2,medium,none,0.1149032756838298,-0.0942415155214934,0.1040771982939877,0.1212143387047803,-0.0875957789598229,Java_medium_Java_none_results.csv
72,201,2,medium,none,0.1188465305325366,0.0005764809430113,0.1363869912067243,0.1581528076587808,-0.0730291746511002,Java_medium_Java_none_results.csv
72,204,2,medium,none,0.1435010602971091,-0.0236355201883122,0.1966824180976508,0.1590598523708928,-0.0474869386369345,Java_medium_Java_none_results.csv
72,211,2,medium,none,0.109810590602831,-0.0657351978504385,0.1029489471059851,0.1539363942437575,-0.1917595476989706,Java_medium_Java_none_results.csv
72,216,2,medium,none,0.1258088701757251,-0.087749222099664,0.1474714851447446,0.1233985377248901,-0.0554729168013055,Java_medium_Java_none_results.csv
73,3,2,medium,none,0.1176892070856767,-0.1529567849697152,0.1252290715147516,0.1030277574288601,-0.1489264654633008,Java_medium_Java_none_results.csv
73,5,2,medium,none,0.1172363712960378,-0.0917750878182034,0.1107055593585806,0.1758367133513235,-0.1503730489692784,Java_medium_Java_none_results.csv
