exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
168,53,5,0.9905039755553287,0.7170267249127968,0.9861332407352005,0.8775382465721162,0.6551724137931034
168,54,5,0.9865416630102652,0.7558481153960455,0.9804049833282544,0.8956743612564845,0.5185185185185186
168,55,5,0.9924493497319585,0.6868491320764005,0.9895689586516745,0.9193046415114126,0.5
168,57,5,0.9919554439829363,0.6801270785286544,0.9895661094100799,0.9292226572742662,0.7
168,61,5,0.9929054940922604,0.6981805605420768,0.9911706007106218,0.8870730317090174,0.7
168,62,5,0.9891300888882156,0.634341123411251,0.9856206198422076,0.8861963938838207,0.6521739130434783
168,66,5,0.9910214342777217,0.6731643890944956,0.9879688123996363,0.8975362268413994,0.736842105263158
168,70,5,0.9912606014657974,0.6662956223855033,0.9906933281668768,0.9091720004524526,0.736842105263158
168,73,5,0.991096078125055,0.6919846533065122,0.9878003230162912,0.908076366198928,0.6444444444444445
168,75,5,0.9894889590860264,0.7219080269075757,0.988260553964725,0.9147217832616569,0.6141439205955335
168,81,5,0.9896841814647627,0.6803466234238167,0.985436822656664,0.8844715304549738,0.7
168,83,5,0.9909981733050667,0.7526431592422067,0.987475801910096,0.9036427392587987,0.7037037037037037
168,84,5,0.9918496282772102,0.6896212459066748,0.9896898735725954,0.8888427370892229,0.6851851851851851
168,88,5,0.9902614503857614,0.71372065395342,0.988247765586912,0.896025164947468,0.7619047619047619
168,89,5,0.9923815517695346,0.7124780692871819,0.9895160120856992,0.906323829104706,0.6129032258064516
168,91,5,0.9915656762812453,0.7035993178122202,0.9872344862935324,0.9053735550688659,0.558139534883721
168,97,5,0.9913479476959611,0.773930330299343,0.9881775694127154,0.9129639885438703,0.7142857142857142
168,105,5,0.9927129593441094,0.7201916796413343,0.9903389131326761,0.9045820196043518,0.6799999999999999
168,108,5,0.9918980127507633,0.6759693826877102,0.9891095380554047,0.9001448851022804,0.7391304347826088
168,115,5,0.9914822839269186,0.7334543771411015,0.9874622326177357,0.9222918687054894,0.6641025641025641
168,117,5,0.9908695816550538,0.7142008448681115,0.9879835398598097,0.908515018098677,0.6384099616858238
168,121,5,0.9933270199774136,0.7104543145631692,0.9908863697423197,0.9176932187165752,0.6399999999999999
168,133,5,0.9918549957280256,0.7309208708729789,0.988926467565208,0.9030000867459458,0.7599999999999999
168,135,5,0.9888406426671059,0.7046960302827217,0.9878240960550811,0.9091673492770368,0.7399355877616748
168,142,5,0.9924515698798487,0.6721498185828001,0.9904168722781287,0.9121810340862887,0.6428571428571428
168,143,5,0.9893039148035109,0.6136050959979852,0.9856254306382456,0.8890836276955024,0.5714285714285714
168,145,5,0.9925366326202136,0.7274740309230527,0.9903624633675497,0.907188231804951,0.736842105263158
168,147,5,0.9912760491794996,0.7442449108794094,0.9866612413446437,0.9150300382431966,0.7290209790209791
168,151,5,0.9936128808287082,0.6696390288297103,0.9920392402611085,0.9238134545823606,0.6774193548387097
168,155,5,0.9895711116934737,0.7367699141497347,0.9843124083134762,0.9023617912301792,0.7142857142857143
168,158,5,0.9923963655191059,0.7131199411958218,0.988898674679203,0.9162154506488999,0.5999999999999999
168,166,5,0.9887838122683525,0.703853047465266,0.9849360255925304,0.8470278554318564,0.75
168,169,5,0.9880339409065315,0.702484458805953,0.9836421174405114,0.8964261060018792,0.6153846153846154
168,171,5,0.9926711795449528,0.7182123619289398,0.9891550485903494,0.9056078849102996,0.5517241379310345
168,192,5,0.9896210112684198,0.6962739768529423,0.9863141288432614,0.9069598664691694,0.5517241379310345
168,202,5,0.9896787567903353,0.7231085157523873,0.988028984461279,0.9053610660875112,0.6521739130434783
168,203,5,0.9897684404382411,0.6157992934419249,0.9867250697514334,0.86994298585714,0.7000000000000001
168,206,5,0.9922661147776505,0.7330241931756667,0.9896014641249937,0.9210445914611882,0.6857142857142857
168,207,5,0.9918403192549774,0.696423375833062,0.9888247595663899,0.9157277551239505,0.6047544409613375
168,210,5,0.9912959029568832,0.661556180960297,0.9876766601145854,0.9116009304842301,0.72
168,214,5,0.9920227365072116,0.6826288651913415,0.9893719650925279,0.9175170534643851,0.7
168,215,5,0.9905038090096738,0.780213479617544,0.9868582886303093,0.88452620314648,0.7391304347826088
169,4,5,0.9894517485469719,0.7424329672016088,0.9863211835271581,0.9153336029124901,0.6428571428571428
169,6,5,0.9892611219118308,0.718446349070835,0.9831350654454579,0.8921272018564075,0.6086956521739131
169,16,5,0.9912943340696487,0.7255736263547816,0.9892200513112781,0.9382867373801668,0.6578947368421053
169,17,5,0.9889918252181573,0.7055594292467273,0.9847797368835862,0.90443322472473,0.6300322061191627
169,19,5,0.9892517142557679,0.7291572801693166,0.984881749529769,0.9079822879918662,0.6399999999999999
169,20,5,0.9881991945585853,0.6977441546400687,0.984004940099945,0.8914203840743207,0.6170212765957447
169,24,5,0.9890039501006984,0.7214172397033803,0.9842167614647678,0.9133400228472661,0.6153846153846154
169,25,5,0.990390107236839,0.7230787466791555,0.9876980255217079,0.8848106113916432,0.6428571428571428
169,32,5,0.9911723685562045,0.7169801047770257,0.9876059173432016,0.8900991582642906,0.65625
169,33,5,0.9887607073384279,0.6852004615332827,0.9816228027488416,0.9150999817164533,0.6521739130434783
169,40,5,0.9867174413191988,0.7128849972089453,0.9832315509419,0.8937193094298846,0.6470588235294119
169,42,5,0.9883350064749981,0.617158202460794,0.980046122846011,0.8999879401277977,0.5862068965517242
169,51,5,0.9895852752135774,0.695731248640441,0.9838543151484558,0.9011972505853614,0.6363636363636365
169,53,5,0.9877502859286477,0.6835379101380151,0.9829898612302391,0.867611540229057,0.5862068965517242
169,54,5,0.9864319108567298,0.7650990028055273,0.9809257037355646,0.8992761179109202,0.5956843940714909
169,55,5,0.9911908873407376,0.6716428194889916,0.9887722469584028,0.9082283615583967,0.5542168674698795
169,57,5,0.9890740167635477,0.7229395704680192,0.9834875901863059,0.8999481322616444,0.6296296296296298
169,61,5,0.99057560440157,0.6590360976913654,0.9895647845191924,0.8954315386915631,0.625
169,62,5,0.9880429942792089,0.6545816675229181,0.9810716046158244,0.8796743634498181,0.6274509803921569
169,66,5,0.9882265935255116,0.6845774451689026,0.9831457814096305,0.919887663848636,0.649616368286445
169,70,5,0.9892674899983295,0.6935027969445579,0.9842123629527283,0.9018727969023963,0.6086956521739131
169,73,5,0.9886062969863274,0.708552570771111,0.9847411708618801,0.9345416456412262,0.625
169,75,5,0.9869007338957674,0.735960222901875,0.9807747797543631,0.8972528514909126,0.6153846153846154
169,81,5,0.9894804345530167,0.6570161883732089,0.9838515945771751,0.8781191833905471,0.6285714285714284
169,83,5,0.9906650922298226,0.7270622656352456,0.9870824525381245,0.9200298381899954,0.6451612903225807
169,84,5,0.990131655007365,0.7183698827502683,0.9864733874694441,0.9386128441725865,0.6363636363636365
169,88,5,0.9886238830235229,0.636402707226384,0.9830402810400038,0.8986080628964819,0.5853658536585366
169,89,5,0.9893417268189214,0.7095331915524654,0.9825399106416906,0.8960073928957677,0.6590799031476997
169,91,5,0.9899673397264,0.6639651206700345,0.9843282621993372,0.9159237165708666,0.588235294117647
169,97,5,0.988823022193812,0.697973177620807,0.9868920492119958,0.9131023034034211,0.632996632996633
169,105,5,0.9896387436237052,0.7260318427014072,0.9855914928365582,0.9208221178880379,0.6233108108108107
169,108,5,0.9899157169341504,0.717690878678888,0.9838657745842236,0.9095143157109377,0.6066017316017316
169,115,5,0.9877407532062226,0.6824381748231276,0.9844634823723166,0.9008214081683776,0.6206896551724137
169,117,5,0.9896938691395679,0.7000023041187711,0.985676939066873,0.9068200625807008,0.6744186046511629
169,121,5,0.9899291574397849,0.7268320321300688,0.9865294790467669,0.9200747113235427,0.6601906158357772
169,133,5,0.990394072698669,0.662434140625464,0.9877817161162118,0.9169200318795525,0.6
169,135,5,0.9881810104272344,0.6795999066236449,0.9838342167143213,0.8865816209112523,0.6226415094339623
169,142,5,0.9913690624287169,0.7596090049048196,0.9885605102958085,0.9251543120978213,0.625
169,143,5,0.9877817094500059,0.6516052617502411,0.982598453135253,0.915810581757218,0.5652173913043478
169,145,5,0.9902814642013237,0.7252791970060083,0.9871905743266339,0.9169129521842433,0.6199999999999999
169,147,5,0.9880896528253503,0.7220757370419673,0.9834866208219362,0.9058669446396521,0.5999999999999999
169,151,5,0.9922527624820794,0.6597177654801607,0.9909896104172706,0.8853124219064848,0.6363636363636365
169,155,5,0.9884212099240804,0.6702350725548862,0.9857561241266707,0.9146542687397801,0.6296296296296298
169,158,5,0.9901756331617395,0.7493261570683161,0.9872862856409719,0.9187545918187164,0.6136363636363636
169,166,5,0.9872615628443332,0.7388168194502973,0.982772530090299,0.8561538594542528,0.6090353260869565
169,168,5,0.9880339409065315,0.702484458805953,0.9836421174405114,0.8964261060018792,0.6153846153846154
169,171,5,0.9897070926605064,0.681862541501244,0.9849596401472437,0.9099201988629045,0.6499999999999999
169,192,5,0.9874756062800585,0.6499278409708582,0.9819908164603728,0.9018574757094633,0.5925925925925926
169,202,5,0.9893808955293393,0.6861946241912618,0.9868769087232772,0.9056895321613243,0.6
169,203,5,0.9867741573812652,0.5866905094736597,0.9802148026582643,0.8647382071639593,0.5999999999999999
169,206,5,0.9917089159822123,0.7102388494413738,0.9893353404182895,0.9263755903988985,0.6129032258064516
169,207,5,0.9899338273322219,0.742008751069806,0.9861084360708295,0.9090631468648256,0.625
169,210,5,0.9882486855427759,0.7067131521847103,0.9827706353932482,0.9117089361031743,0.6226415094339623
169,214,5,0.9918856426911584,0.6798085548093276,0.9906805133555333,0.8950853183524049,0.6857142857142857
169,215,5,0.989048472112571,0.7312379160979903,0.9848708635936523,0.9247403413775024,0.625
171,4,5,0.9931537981553689,0.738222507956038,0.9914025722823603,0.917345003422999,0.546875
171,6,5,0.993186336378188,0.7118093218255324,0.9918964607507906,0.9016706976919342,0.5511055486024197
171,16,5,0.993874862811369,0.6765317670767423,0.9916745931464734,0.9350222824458837,0.59375
171,17,5,0.9912766919178293,0.6570482039085306,0.9867634493181607,0.9242521208688925,0.6141439205955335
171,19,5,0.9919802745514634,0.7565406084376459,0.9866069435545204,0.8878923752647029,0.6273148148148149
171,20,5,0.9917629752655387,0.6984941816819588,0.9881719697358123,0.9350283907294112,0.6
171,24,5,0.9936162382796611,0.7635458207109441,0.9908274208759622,0.9327778292890552,0.5972222222222222
171,25,5,0.9937405605724817,0.6761055453263569,0.9911904807189681,0.9179362663444206,0.6176470588235294
171,32,5,0.9942180648485628,0.7480317212630487,0.9921631452813813,0.9307173716446391,0.5671171171171172
171,33,5,0.9892996138348019,0.716591761264699,0.9824066244358629,0.8833510146331268,0.625
171,40,5,0.9894898494654192,0.7116398458641193,0.984160155428053,0.9094869394722547,0.5964912280701755
171,42,5,0.992187049227852,0.5634644316528818,0.9894416294822225,0.935644142760512,0.5172413793103448
171,51,5,0.9940393427879449,0.7580174713890295,0.9916842801846867,0.9496535655827611,0.6295731707317073
171,53,5,0.9911117056581089,0.7175165902315964,0.9880147787034177,0.8971165672979882,0.5888964002028054
171,54,5,0.9868163941392724,0.7328049648179167,0.979322903985923,0.8910464911855482,0.6300751879699248
171,55,5,0.9935482104334057,0.7131913141560497,0.9905182874385281,0.9177548466156114,0.5555555555555556
171,57,5,0.9927044043170568,0.6844579762094622,0.9895802753131571,0.9218501079645787,0.6076923076923078
171,61,5,0.9940535686991477,0.6749246958545913,0.9924091554731886,0.9228297006356307,0.6267857142857143
171,62,5,0.9914515963318324,0.715329073708922,0.9892949968134359,0.9095663197149719,0.546875
171,66,5,0.9926204602762582,0.7043722029354045,0.9917291822690987,0.9356689059168786,0.5833333333333333
171,70,5,0.9925977007189709,0.7357475982579385,0.9906663614209896,0.9121732407235627,0.5087719298245614
171,73,5,0.9910581469557951,0.6812337959127142,0.9871001409023739,0.9338415740105603,0.5833333333333335
171,75,5,0.9888412437558892,0.7367938522866329,0.9837874145057435,0.8975822982887167,0.6153846153846154
171,81,5,0.9918970915405992,0.7649525296065516,0.9876771451329458,0.9254127991480392,0.631578947368421
171,83,5,0.9924375497528503,0.6560800362649917,0.9882576877110696,0.9144635317446947,0.606951871657754
171,84,5,0.9926300354074196,0.7038338921143543,0.9904538763441005,0.9026812023600836,0.6041666666666667
171,88,5,0.9914574291244641,0.6785669940876443,0.9888379461973357,0.8865548482338461,0.48571428571428565
171,89,5,0.9928239650424945,0.7195457126441404,0.9911355870961028,0.9346263903146961,0.634508348794063
171,91,5,0.9926441302932362,0.780193723386524,0.988763365493108,0.9442141758304141,0.5818181818181818
171,97,5,0.9917635143222713,0.753357941984057,0.9902420743759868,0.9482516987272317,0.6
171,105,5,0.9939719755923436,0.7238851421296597,0.9923582347680105,0.93864006015089,0.6097560975609756
171,108,5,0.9935021095998405,0.712661323927468,0.9908638717858999,0.9334201451422569,0.5904139433551199
171,115,5,0.9913259650760313,0.6929051036871718,0.9874706671121004,0.9194778602438105,0.6519230769230769
171,117,5,0.9912779942464673,0.7257027477839861,0.9873375522846584,0.9226934812186991,0.6333333333333333
171,121,5,0.9937532438963973,0.6843366020119998,0.9926814610330071,0.9269451720926475,0.6474307237019101
171,133,5,0.9933867922901891,0.6798831497038893,0.9909772458318858,0.9331553997183442,0.5384615384615385
171,135,5,0.9893969787202146,0.6910471331987349,0.9850355269502461,0.9285132992759225,0.5625
171,142,5,0.9936922395778814,0.6720604150842385,0.9917771849647055,0.9246342990475027,0.6
171,143,5,0.9898991032273694,0.7334426585043293,0.9838062504332831,0.918797324577964,0.6220238095238095
171,145,5,0.9929585597554351,0.6851105425953143,0.9896910092268895,0.9203277405838587,0.5962962962962963
171,147,5,0.9914075519356111,0.7358751234358224,0.9876632514333594,0.939302707860494,0.5333333333333334
171,151,5,0.9948113737339699,0.6297119135268616,0.9921237061282213,0.8888176995040015,0.5961538461538463
171,155,5,0.9920237760816013,0.7121967369709534,0.9880468050513475,0.934597672059051,0.631578947368421
171,158,5,0.9921778110321917,0.6712509466771743,0.9889906052028867,0.9396338131982322,0.6153846153846154
171,166,5,0.9907932721339106,0.6978041266252105,0.9856205988184055,0.8980809255257508,0.5694980694980696
171,168,5,0.9926711795449528,0.7182123619289398,0.9891550485903494,0.9056078849102996,0.5517241379310345
171,169,5,0.9897070926605064,0.681862541501244,0.9849596401472437,0.9099201988629045,0.6499999999999999
171,192,5,0.9906176859824192,0.8013202205285083,0.9858961732938833,0.9112879046704799,0.607843137254902
171,202,5,0.9910055614512913,0.6472621638742172,0.9859925558582561,0.9335545724479261,0.6504524886877828
171,203,5,0.9914544584126124,0.630778780916553,0.9882121150880345,0.9082517254169776,0.575
171,206,5,0.9938636847030317,0.6708235231229098,0.9916509806883651,0.9307263213257979,0.6037735849056605
171,207,5,0.9921730551225617,0.7216123250338042,0.9893934498537568,0.9329157125411159,0.6140350877192983
171,210,5,0.9929901851190285,0.6766555077636334,0.9895432990152476,0.9605283927999084,0.5773195876288659
171,214,5,0.9930725254715196,0.6773214902286293,0.9897070555293391,0.8821021815855037,0.5466998754669988
171,215,5,0.9934042704748672,0.6457633459613312,0.9914422811519086,0.8975905830572937,0.6
192,4,5,0.9915114488868477,0.734940231003986,0.9887895577344179,0.941284445936146,0.6352549889135255
192,6,5,0.9917309196550586,0.7974153897262097,0.9886899466112011,0.9273269097837773,0.5555555555555556
192,16,5,0.9923043842584586,0.6223978156433967,0.9901841973140145,0.9205277343781822,0.588235294117647
192,17,5,0.9902000180993972,0.6962739768529423,0.9865634042938497,0.906023969910693,0.6086956521739131
192,19,5,0.9897680995845837,0.7469989124945161,0.985678182219928,0.8795031221646161,0.6066017316017316
192,20,5,0.9891398603192741,0.6943292175946265,0.9838439855043297,0.9215664854239717,0.65
192,24,5,0.9920296524438356,0.8111286211818153,0.9887546625094041,0.9292660082456814,0.6066017316017316
