exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
13,200,2,low,low,0.11016373768868315,-0.07179701014706519,0.10624537972772685,0.07993414960829692,-0.17472165216776925,0.8813000575424965,0.7847892754086689,0.8836130961535282,0.7717428494305334,0.8258844428654437
21,27,2,low,low,0.13051305935660507,-0.006367398629740784,0.1618494974742648,0.08863986547331237,-0.06661908481871237,0.8632377843120818,0.6091217605123016,0.8299585715590325,0.7616594766568894,0.7809047991044266
21,29,2,low,low,0.1105458811402028,-0.10996238142688508,0.11066887892265698,0.11371741218177411,-0.16102045894529582,0.8799847017623372,0.772772953882018,0.8767877779362581,0.7748889071099931,0.8276871256119624
21,31,2,low,low,0.10883201468337966,-0.13257334848689517,0.10611558626794104,0.1829761136573611,-0.14604534060591423,0.8844506154049863,0.8225364346829155,0.8856303636145012,0.7650955152787784,0.849749044309618
21,34,2,low,low,0.12104428953935709,-0.12927381145194095,0.10546371601465732,0.14873002679120395,-0.1618830020518508,0.8723671652995213,0.7986540699659839,0.8870626050444214,0.7597224288405116,0.8437011838700327
21,35,2,low,low,0.11540181667531668,-0.08662316178265894,0.11528477781040114,0.14099125469134832,-0.2755106343371718,0.8769222078740738,0.7583299925050353,0.874542830213025,0.7524108181607613,0.8310661898927274
21,37,2,low,low,0.11309206708440522,-0.08165861232528793,0.11878040866500972,0.1532265314150716,-0.13835325770095874,0.879951415624763,0.7910014192308309,0.8720207218598115,0.7822948365309661,0.8466865910342921
21,41,2,low,low,0.1093201681587529,-0.05365803352285636,0.09876437726011034,0.11808143267941673,-0.11906365764071225,0.8841703698842974,0.8054910536344858,0.8930059038897924,0.7842127509844702,0.8273969909740456
21,43,2,low,low,0.10715392412404767,-0.06064755832163027,0.10734340589104696,0.10258277530872784,-0.12726001139502663,0.8861133243799469,0.8042481068202252,0.8846844872795718,0.7786418077585273,0.83559334472836
21,44,2,low,low,0.11830597059899617,-0.10585526314093929,0.10820701756065876,0.14727517742069196,-0.13602248690874286,0.8741779828952719,0.7799562685310365,0.8817569983657645,0.7729891615676245,0.8360224869087428
21,56,2,low,low,0.11887778580744346,-0.04913803170394693,0.12363029669336878,0.12787562630202232,-0.22079330353945748,0.8740960675569376,0.7452888761901453,0.866927012228732,0.7435288172568753,0.8294889557133706
21,60,2,low,low,0.10632334580431935,-0.031957643031773064,0.10839056223318588,0.16629380175863573,-0.14716998317933083,0.8859765789209197,0.8124589027308249,0.8804010885643196,0.7657614222976985,0.8372356646243226
21,63,2,low,low,0.11246144320512286,-0.11965552495301224,0.12420066356244408,0.0921670061087504,-0.13055308909789587,0.8804657426879808,0.8082507339794311,0.8673514572624463,0.7760930594258808,0.8364354420390723
21,64,2,low,low,0.11322678754637217,-0.043261440011503116,0.11940619325168778,0.10712957801094514,-0.15381985582862734,0.8784774495823683,0.7361942146449008,0.8693782400190617,0.7712636984472185,0.8338198558286273
21,65,2,low,low,0.13052686834641847,-0.008816624401862927,0.18795724482663045,0.16644865213112559,-0.0900866949592577,0.8603400957898354,0.5815403568449781,0.7967181610926752,0.7189408414157503,0.8244004204494538
21,67,2,low,low,0.11571589509554603,-0.05142152417668888,0.11340739357917717,0.13365650667894435,-0.10940423121656373,0.8768510817565689,0.7676774073449799,0.8772365456048526,0.7718986576329483,0.8177375645498971
21,71,2,low,low,0.12764846736547975,-0.013147499326480738,0.1360397375066703,0.16455408461654497,-0.09248636804412658,0.8632922776687654,0.6365568068325723,0.8513522399780511,0.734097872437022,0.8316168028267353
21,74,2,low,low,0.11884742117702274,-0.04228544587802274,0.12732370615441158,0.14890205133238765,-0.12629924561570727,0.8744821669117692,0.7057691039461845,0.8636280775165421,0.7380110664246583,0.8262992456157072
21,77,2,low,low,0.11726163195911066,-0.005626033076305936,0.10367740313664531,0.11561920887797339,-0.19002475286506104,0.8757220794186651,0.7976872701357774,0.8871707807391779,0.7741166850718485,0.8300247528650609
21,78,2,low,low,0.12286378757097882,-0.10507624277060734,0.1372411203711864,0.1483769983985047,-0.10290935234896881,0.8704293890135368,0.7106836011870159,0.8540526338383485,0.7438870469391416,0.820300656696795
21,79,2,low,low,0.12527035516829532,-0.05648208158323531,0.11929534494558958,0.11289393982666229,-0.11862388345696717,0.8682044688995557,0.800718397125611,0.8724421769154792,0.7736305128493799,0.8329095977426814
21,94,2,low,low,0.1288524647561976,-0.06718123086982963,0.1492940206514376,0.1594618793524829,-0.14804428688624527,0.864426282860319,0.7381312220421823,0.8427546868092568,0.7598249550087967,0.8480442868862452
21,99,2,low,low,0.11587610566010775,-0.02844658800506039,0.1025864374148967,0.15690843048471304,-0.08749653575860483,0.8746411744534809,0.7690914540703162,0.8847561441921283,0.7802031232521673,0.801782250044319
21,101,2,low,low,0.11493951043557571,-0.02281914585409217,0.11535369502455917,0.20293144544959774,-0.12305921898417693,0.875250954994065,0.7768065868250381,0.8696891597465877,0.7390775373662041,0.8373449332698912
21,104,2,low,low,0.1219938815408983,-0.060953369836225124,0.11313598773844169,0.15430428146221387,-0.13423051482862947,0.869020677654774,0.7995570723357676,0.8754297791837572,0.7717904189165626,0.8352943446158635
21,107,2,low,low,0.11559102527056875,-0.09132410671241331,0.11931011074165998,0.17432907795183772,-0.18544523460942042,0.876063110377353,0.7794939798533496,0.8691853924736199,0.7657954768875185,0.8521119012760872
21,124,2,low,low,0.1119984232979041,-0.10306693151068003,0.11981358373097784,0.11703364049665876,-0.116867743637727,0.8815024869539203,0.8018206570456181,0.8720441079234071,0.7835229360612724,0.8476369744069578
21,126,2,low,low,0.1166053302441118,-0.054147438841385176,0.12109500607557255,0.1218245853262715,-0.12614831148713712,0.8758180997851158,0.8073632547280487,0.8679634159565095,0.7772844382581141,0.8218004854001806
21,128,2,low,low,0.10916022226184874,-0.078826019973538,0.11275759306388666,0.13169636075322333,-0.16262403500027833,0.8824254244457026,0.815632264771784,0.8765028756960944,0.7799750950759584,0.8566039681106462
21,132,2,low,low,0.10930441302581884,-0.117280665732721,0.12067908330796295,0.19224609413694338,-0.08639520118435562,0.8834089679990398,0.8067967368700657,0.8707686591842747,0.7639523697316504,0.8232373064475136
21,138,2,low,low,0.11450790412650036,-0.06205689111463408,0.11842352083360119,0.15373353977019766,-0.22535919113621572,0.8783309247190305,0.7433382752698259,0.8723261875117464,0.7440258445130357,0.8340548433101288
21,140,2,low,low,0.11321727586269181,-0.06219325555027011,0.10970591154749998,0.11166417569594489,-0.1275472622018733,0.8794752515795768,0.7922206512642173,0.8813615108304671,0.7633506910378133,0.8418329764875875
21,162,2,low,low,0.11255625462562624,-0.10453928884940011,0.09733362573006499,0.11725534939317428,-0.18640104634542742,0.8789956173931878,0.8003102303082283,0.890830062498031,0.7690269221255608,0.8530677130120942
21,164,2,low,low,0.11534985868504488,-0.11985879520332343,0.11893571998118424,0.07310758440436571,-0.13230334232384777,0.8780551879114001,0.8029133211852936,0.8731094656376178,0.7786262684198426,0.846589056609562
21,172,2,low,low,0.11227777764258962,-0.029513452141655905,0.1145424571277347,0.15365360892411917,-0.18460743188204332,0.8804468178273925,0.7874482925248618,0.8754099509191866,0.7777231989182585,0.8367813449255216
21,176,2,low,low,0.1159888636327231,-0.08619228069306906,0.10349522774746578,0.1652313511311323,-0.15646863307374692,0.8766937114454734,0.7828086406406518,0.8867855469775849,0.78291999183801,0.8231352997404136
21,179,2,low,low,0.10662211350927187,-0.05490760262564309,0.11698638260613159,0.10530499910658242,-0.1874669858810737,0.8860099842428508,0.8149364988070316,0.8726039923952957,0.7708906091836787,0.8238306222447102
21,180,2,low,low,0.1106856091326407,-0.08352535668321581,0.12378460174173844,0.16280154452805684,-0.17344052352830297,0.8824123579160761,0.7615722878198888,0.8667534425374338,0.7724461896954767,0.8401071901949697
21,182,2,low,low,0.11238554025670178,-0.05227407494672365,0.10318020237226733,0.06806183336811344,-0.16813476287118934,0.8798862016033322,0.7915498236647378,0.8872036205486068,0.7727710384980132,0.8463700569888364
21,183,2,low,low,0.10659864848917067,-0.08617436743563578,0.11399289847248051,0.13168965425906298,-0.10840346204065643,0.8856386679550365,0.8161692001586512,0.8769244403598736,0.7724569181100631,0.8320398256770201
21,186,2,low,low,0.1245693396503379,-0.033544789388755714,0.11582648304071319,0.16454405352588775,-0.22867793269679737,0.868098780454761,0.7948510721171522,0.8764419035460093,0.7717794829255148,0.8373735848707105
21,200,2,low,low,0.10642290147386813,-0.10554384302125841,0.09494948433460526,0.10773943461993207,-0.14082568970982023,0.8856757301458574,0.8101917754936969,0.8956882654628723,0.764795971974624,0.8226438715280021
27,29,2,low,low,0.11670820741592158,0.015970839597174935,0.08695111056851479,0.15103110696812727,-0.16195880820926767,0.8725761587941901,0.7070419209643954,0.8980299093639774,0.7519353485237764,0.8123700890553311
27,31,2,low,low,0.11474547530945511,0.018577219518290167,0.11520960154681781,0.1190795537038788,-0.151919829232661,0.8791780594615264,0.6382996367390448,0.8758608377993904,0.7421350468986988,0.8185864958993276
27,34,2,low,low,0.12645190072484247,-0.06465993921799895,0.14053865507502628,0.1685406735102205,-0.1779403134429156,0.8659030704018571,0.7058338513257252,0.8480012553292449,0.7349238476364768,0.8579403134429155
27,35,2,low,low,0.11602905765525673,0.004702424704512098,0.11902046677948408,0.142463003908747,-0.27195227020982693,0.8768644930331618,0.7052415260922323,0.8717832577889193,0.770143250028334,0.846026344283901
27,37,2,low,low,0.11996268615855055,-0.07580907508775525,0.14523706479945464,0.15298783742426847,-0.07992123523683359,0.8737057453031165,0.7123119513087327,0.846821777504996,0.734404524894451,0.8258889771723175
27,41,2,low,low,0.1365626307400727,0.023375414098549374,0.17713910193520177,0.15544276611515895,-0.101249402982306,0.8574868855281059,0.5884697372314209,0.815006577243228,0.7392058904640595,0.801249402982306
27,43,2,low,low,0.1247622039510945,-0.06355991119275095,0.16043363974956126,0.15325062233189413,-0.126576150074714,0.8687388788552233,0.691935167802554,0.8298217334674157,0.7590812602412969,0.826576150074714
27,44,2,low,low,0.12530813307353994,-0.05936240412135507,0.18251053904069703,0.19348851742426765,-0.09500403152318082,0.8678007178521066,0.6863930040589032,0.8078808627190015,0.7180353039646331,0.8318461367863388
27,56,2,low,low,0.12052545506233092,0.001989058915860875,0.15007626845068622,0.16869984308814867,-0.2582588228993804,0.8706666366975094,0.7391340577297489,0.8368272780347935,0.7616148658408763,0.8396541717365898
27,60,2,low,low,0.13870887886421313,0.04626447796435906,0.21632568048976042,0.15928237651543908,-0.18106593657916892,0.8539764736610508,0.6133009430846021,0.7740788484852112,0.7538046907602018,0.8477326032458357
27,63,2,low,low,0.1366245813935809,-0.032526145442194565,0.1350648113241455,0.180206993963274,-0.20721031465754147,0.8555649971679429,0.6742169159349523,0.8534627538863591,0.762754756784406,0.8497909598188318
27,64,2,low,low,0.1355193078414264,0.05724674525151263,0.2069448954733608,0.20635617209030355,-0.1397264407314407,0.8538376232474371,0.5727858279321987,0.773857775546917,0.7009169565194927,0.8063931073981073
27,65,2,low,low,0.12512211772944004,-0.07494027502416234,0.13181932887365644,0.14817628377484826,-0.014462273110599666,0.8594206031012752,0.7881796355155823,0.8487297138731613,0.7521045201688358,0.803935957321126
27,67,2,low,low,0.11161907004075866,-0.08743553742104082,0.1204725863979571,0.07197531614787744,-0.07578651438681039,0.8801560157294643,0.7760003877457632,0.8694042740264635,0.7761865130270015,0.8126286196499684
27,71,2,low,low,0.10993208568272084,-0.06689221808327761,0.09291421132081623,0.14747682461502465,-0.10252471325974277,0.8773038054210729,0.8050459945940902,0.8906900097343012,0.7406173575465641,0.8419135078268056
27,74,2,low,low,0.1279357035908092,-0.06590059352014277,0.12141812834228649,0.1828600867370035,-0.182734378951675,0.8634715795145103,0.7560945395861635,0.8674312741835855,0.7577489722946005,0.8494010456183417
27,77,2,low,low,0.13829394067256662,-0.037191872720909736,0.16680339242778897,0.23280207189356783,-0.23167504893868018,0.8539727680132565,0.6288575821012581,0.8206147799795618,0.683957644807057,0.8206644908692986
27,78,2,low,low,0.1120702253332817,-0.045736272257503985,0.10091416712944301,0.18477560541324156,-0.12547187980717134,0.8800256044609386,0.7679840386969049,0.8896534734542532,0.7559561411117122,0.8397575940928855
27,79,2,low,low,0.13442049291353086,-0.035623103238519915,0.17419056741610117,0.15665149006010493,-0.1811643062421393,0.8586587146189083,0.6401812573841961,0.8166349665210778,0.7654771678916609,0.8478309729088059
27,94,2,low,low,0.13049985561699684,0.029559927012982157,0.11818501943009985,0.17631912492089052,-0.14098368924786986,0.8633020628881085,0.7372329496007695,0.8740206614460655,0.7618361811907495,0.8522932130573936
27,99,2,low,low,0.12308610893978778,0.1025053992611451,0.11813472407328063,0.07804393243253538,-0.1626089765161255,0.8693208146306585,0.6887289249316646,0.8717071617889274,0.7366620541453462,0.8709423098494589
27,101,2,low,low,0.11514809880615684,0.02631472111171118,0.12465573404514196,0.12131323721719045,-0.10376523025635787,0.8734247937323607,0.7358564547626647,0.8593203172527586,0.7276340604763811,0.8537652302563579
27,104,2,low,low,0.12393545431352049,-0.020592208451629457,0.15722823215286064,0.18261592224863876,-0.10508762967565599,0.8681762264363055,0.6485600327113065,0.832649409623697,0.7228133734277968,0.8458283704163967
27,107,2,low,low,0.12182322314926164,0.019006019962101495,0.10221817381638565,0.15224903452157268,-0.3092844693182152,0.8683657596431451,0.6954382652125605,0.879694442258761,0.7687197513895565,0.8320117420454879
27,124,2,low,low,0.1315633337081129,-0.01222510440965352,0.13702591533436714,0.1886757137670133,-0.10485261794896805,0.8626324258941933,0.6615539940363326,0.8541929286104644,0.7419082737265763,0.8447882057106428
27,126,2,low,low,0.1150615408332537,0.020813439169178993,0.16609796675456678,0.09112261532215371,-0.13524008211404726,0.875853776733282,0.622455771743406,0.820672039474443,0.7322976095069519,0.8308922560270907
27,128,2,low,low,0.11702268140219374,-0.04392181500126424,0.12350446914750635,0.10210712350767326,-0.16880482961476895,0.874216589713209,0.7014570408258394,0.8642102568989005,0.7460403915494214,0.8354714962814356
27,132,2,low,low,0.13500324162757582,-0.024797342999926086,0.2198347512349217,0.08179641404442883,0.014262554773141867,0.8575017380372346,0.5945446398294155,0.7693046613142831,0.7479372843522967,0.763515223004636
27,138,2,low,low,0.12466448190176971,0.022418335385222865,0.13792497010925164,0.21284660921137433,-0.2569209134067785,0.867624232633208,0.7076132998220291,0.8527610414561455,0.7181349921334146,0.8656165655806916
27,140,2,low,low,0.11645338735063282,-0.0347078621859962,0.13541386590020243,0.1854141620344505,-0.08332011185218935,0.8765874494229435,0.6829475985121602,0.8557952413659704,0.7456794996909892,0.8333201118521893
27,162,2,low,low,0.12164605565123265,-0.04125145356025184,0.1524566826203223,0.1965564239076033,-0.19772215028450113,0.8692535996580717,0.6836315040637394,0.8329301056979383,0.714993538649078,0.8452376782348117
27,164,2,low,low,0.10525094189361117,-0.03993552919020704,0.1198378293957787,0.21390930077691406,-0.15930682626060644,0.8865885450695877,0.6804672256404993,0.8695510110087741,0.7186070699086956,0.8259734929272731
27,172,2,low,low,0.11145522131650165,-0.007953939170820212,0.09475898885219636,0.07911286657718908,-0.21377764227058482,0.8803087498172183,0.7360419505186383,0.8927640765688414,0.7598288742586673,0.8235337398315604
27,176,2,low,low,0.1432495086975436,0.06262242313373989,0.19942880364039295,0.18569066045769234,-0.2019503336837254,0.8492124043608517,0.6031613497422316,0.789400721886672,0.6979873396831344,0.8298573104279114
27,179,2,low,low,0.12978849069778764,-0.05538838626783549,0.16166027770587788,0.1777115341537171,-0.26260572491772094,0.8615442668378458,0.6315637305976145,0.8239562849014618,0.7561494845619986,0.8395288018407978
27,180,2,low,low,0.11771816641741539,0.011582353054066963,0.09119537010789758,0.14165314593958145,-0.17151689570725948,0.8738906162905004,0.7465906885877757,0.895838701861227,0.754105520327835,0.8236908087507377
27,182,2,low,low,0.13529897284371428,0.038929597726693355,0.18285890234115676,0.187406040157166,-0.13562696955025944,0.8552528746927095,0.6253063282192429,0.8012670790188058,0.6951151488816609,0.8312791434633029
27,183,2,low,low,0.13074436706029058,-0.04491913820054794,0.13118111186128512,0.18849460473501134,-0.1226596797005588,0.8622863562058014,0.6821299043408733,0.8599181593301727,0.7220608485262743,0.8263633834042625
27,186,2,low,low,0.12646831064365105,-0.06345170569499992,0.18565505113119696,0.12299689511693568,-0.20948693641437433,0.8664770193077423,0.6914362228948179,0.8053661312732622,0.7378879528944717,0.8344869364143743
27,200,2,low,low,0.11674483565948424,-0.004657460242779798,0.12159441042664654,0.2122406013801429,-0.14631103461620776,0.8740158923425844,0.7337519418657962,0.8648700869285146,0.7383372309788765,0.8239548194028496
29,31,2,low,low,0.1207072485914421,-0.11208394004361633,0.1284707089492867,0.13963035046941197,-0.21728698223217913,0.8712321525705351,0.7990988254564556,0.8624199532649006,0.7659327526016948,0.8536506185958156
29,34,2,low,low,0.11268814601446164,-0.03572652907704399,0.12107888110261489,0.13815349681935973,-0.22347216147031945,0.8774218032912461,0.7871852148889005,0.8674584848669018,0.7713406592047365,0.8616539796521376
29,35,2,low,low,0.10768177650688215,-0.13088046650970597,0.08799695737138247,0.10441165541940067,-0.21327477637864822,0.8814198184866041,0.8424732490101295,0.8958425631676377,0.7884642499058483,0.8230308739396238
29,37,2,low,low,0.12047497284965858,-0.11570258978906689,0.11579520429910195,0.1642957881295546,-0.20421343390006563,0.8711774906153631,0.8136632398265775,0.8725650711616635,0.7503160319559257,0.8375467672333989
29,41,2,low,low,0.11745358143881535,-0.104658197825368,0.11214024451363747,0.1090125139080278,-0.16133797916552972,0.8751900270269666,0.7852378097091159,0.879257676743928,0.7681890484613769,0.8553179122758976
29,43,2,low,low,0.11451756650064437,-0.02998184035239393,0.10991236332642507,0.14350203692159225,-0.1298658454080317,0.877281198970845,0.7586945465301556,0.8807790304896677,0.7744280460555206,0.8298658454080317
29,44,2,low,low,0.11436495781197742,-0.04375166325891522,0.09715778388270602,0.11848306591028135,-0.16587591250502853,0.8766380065814049,0.7629422884584192,0.8917099568808429,0.7915726936910467,0.8220672821110323
29,56,2,low,low,0.11186757610454079,-0.1682881562133336,0.10888673105518276,0.16239842955562922,-0.1944366960786419,0.8778387465069722,0.7958667081113584,0.8779563821461295,0.7726944380453932,0.8209748420999708
29,60,2,low,low,0.11816360077030608,-0.08182415823942202,0.13118978225430478,0.15508699138444126,-0.17009585329435029,0.8721368306876522,0.7975199519342743,0.8575631236372333,0.7503106108694787,0.8279905901364556
29,63,2,low,low,0.10523280588202732,-0.07163073173655132,0.09007292121796195,0.17354649821775148,-0.15832820508123324,0.883247738498533,0.7985060205628328,0.8940802448207427,0.7516405918158829,0.8249948717478999
29,64,2,low,low,0.12361161944940768,0.01578290233404689,0.13470849814481167,0.16365748235414368,-0.15749576795445452,0.8656107851964299,0.665230078968149,0.8494882255031715,0.7376484026870038,0.8241624346211212
29,65,2,low,low,0.1139394178693598,-0.1133969468933782,0.09091489688989629,0.18036900602590866,-0.1271468985235522,0.8744690586429213,0.6964274898567928,0.8906492702103583,0.7590079961281864,0.8071468985235521
29,67,2,low,low,0.11042907392448365,-0.07296873444039087,0.10689665565852402,0.07671732916372465,-0.155294116500723,0.8796996522532793,0.7997598277172075,0.8807909866352834,0.7797018682146374,0.8352941165007229
29,71,2,low,low,0.10952646353846862,-0.03971913722333209,0.11172020593671206,0.1771222665536153,-0.17500128859052488,0.878723034355037,0.7316422941420111,0.8741759271625841,0.7503786078992238,0.8550012885905248
29,74,2,low,low,0.11797003740379997,-0.07047409796729875,0.12316850994150597,0.1568527595424598,-0.17087378623477445,0.8719471701282835,0.8049548746752445,0.8616202151810675,0.7735110845365882,0.855836192249812
29,77,2,low,low,0.11883580047039843,-0.049968400615937325,0.1324185566414141,0.11217824837562862,-0.19902848094585623,0.8731918795988093,0.7283170159023353,0.857686612922282,0.7492944040048573,0.8209504028677782
29,78,2,low,low,0.1178263533061289,-0.09815801514188649,0.09700408855163989,0.1562838598444386,-0.19517898864389027,0.872295223648065,0.7766856479882968,0.8912175921178009,0.7771022505703625,0.8315426250075267
29,79,2,low,low,0.11864996725568566,-0.10453146791762513,0.10934406426643284,0.1144863675022435,-0.19900575478045157,0.8732107476061846,0.7841844518858964,0.8814352614565957,0.778372517849324,0.8240057547804516
29,94,2,low,low,0.1165817890988039,-0.09931212098763886,0.11361195655854395,0.17108302663087738,-0.14867024025998,0.8744562774370863,0.7802495604587985,0.8739159871104246,0.7568735330946883,0.8443224141730234
29,99,2,low,low,0.10541881109220919,-0.03986280098912787,0.08465766974122368,0.12618802189778844,-0.2053891656958845,0.8851653166267048,0.7871153455809259,0.9045072932863475,0.748903538841607,0.8474142553016193
29,101,2,low,low,0.12070235303073151,-0.033893704325670626,0.12528041735381212,0.13342417500109516,-0.16402256560952855,0.8674986102896155,0.7988387347927026,0.8588624584524375,0.7767928153838543,0.8306892322761952
29,104,2,low,low,0.11560157657886294,-0.11177491794163452,0.12145897536499728,0.12467276887831102,-0.17932706122063635,0.8731838350449754,0.813353711718156,0.8676019974743319,0.7650351328433277,0.8343751381437133
29,107,2,low,low,0.1066586370873227,-0.07994696302759574,0.11978706421207153,0.17995722344383613,-0.2059721787685539,0.8827146396117734,0.7984032738696203,0.8679209342380727,0.7403358433494159,0.814667830942467
29,124,2,low,low,0.10708688762755325,-0.12583157984671223,0.11166057841238708,0.15429997780412985,-0.11784320712224106,0.8848983278861093,0.8016024128373953,0.8790982350417076,0.7684378955245884,0.8486124378914719
29,126,2,low,low,0.10536635456429688,-0.10252122201792468,0.10571871869069072,0.11388561562733757,-0.1630917342890984,0.8844326320911622,0.775023997992543,0.8828505957827273,0.7687491737289476,0.8152656473325767
29,128,2,low,low,0.1101903754417689,0.0021401219270735794,0.10731586460057652,0.12238770211365946,-0.18027906563102913,0.8799568117971855,0.783846254402426,0.88121695526214,0.7688254297472517,0.8469457322976959
29,132,2,low,low,0.10963255269178807,-0.08026361383388325,0.1119594386243522,0.11929315628632242,-0.1454506494528025,0.881875655454198,0.7631804698118276,0.8763779621518625,0.7623196674303472,0.8296611757685919
29,138,2,low,low,0.11560049900763303,-0.08083191748902796,0.09840900300674726,0.1227496384900083,-0.160637468764108,0.874839273133578,0.7973215470676587,0.8885426441596603,0.7790475178760016,0.799526357652997
29,140,2,low,low,0.11737300750226787,-0.12045845997267901,0.11624649403161413,0.14487110059472674,-0.1800696951247297,0.8751828192823988,0.7949899742671406,0.8752243629972146,0.7647798489938396,0.8366032704423341
29,162,2,low,low,0.10373362162292665,-0.06644627606310827,0.0904729336429726,0.11310239027519409,-0.176313629277151,0.8855400019354646,0.7981924816636746,0.8983527926661978,0.7627040693593617,0.8429802959438175
29,164,2,low,low,0.10573572330465864,-0.16133816818673685,0.11752367383989226,0.1385508965478054,-0.14182641631972137,0.8852118349046589,0.8241957575900664,0.8714265103556653,0.7635726341047381,0.830404002526618
29,172,2,low,low,0.10501849731284107,-0.028858170415117068,0.1024001370402079,0.1634049887592478,-0.17743294544922683,0.8853221467559633,0.8002725311082263,0.8858622874839192,0.7840946073978634,0.8202900883063696
29,176,2,low,low,0.11744850489801106,-0.013176884997870508,0.12338285331385435,0.14485798052776722,-0.21187284170433252,0.8742490286748259,0.6867355447300114,0.8661471490345909,0.7437301146409333,0.8298503697942201
29,179,2,low,low,0.1186132447223851,-0.014594018476150383,0.12429303388848212,0.18938099218250815,-0.1976606868181322,0.8725392578481549,0.7402880668971392,0.8642820255774811,0.7567555667142757,0.8349914411701632
29,180,2,low,low,0.10401773830909122,-0.07221733812220343,0.10185488425844813,0.13231649224420516,-0.2155606814538109,0.886400786115086,0.7541801394333391,0.8865780245752669,0.7577462357238667,0.8459954640625066
29,182,2,low,low,0.11022906605607874,-0.033937210931639705,0.1049664689490889,0.10330248353965565,-0.13361837531277543,0.8795477611099276,0.7216929102057237,0.881054452032191,0.7763268702356121,0.8245998076735181
29,183,2,low,low,0.11703082744070492,-0.055195928798045246,0.12011840354103354,0.1656411297491618,-0.15352941466488568,0.8739223923929155,0.7539838131740895,0.8684754907745775,0.7579750943732992,0.8201960813315523
29,186,2,low,low,0.11714840019479633,-0.10151799922480875,0.1320830098760719,0.13157569621812504,-0.17228065005939075,0.8747071440606184,0.8152184497464092,0.8595950101003615,0.7748066382187103,0.8389473167260573
29,200,2,low,low,0.09988982977915895,-0.08151717841921724,0.10641627029681411,0.0979719542122447,-0.1882252515781293,0.8883722535387899,0.7785583421718436,0.8804288686254906,0.7704898160464199,0.8308058967394196
31,34,2,low,low,0.11915972434528654,-0.10260393235111409,0.13498564732966956,0.15940189843409913,-0.19817618468358322,0.8726126453487695,0.7938717810707772,0.8543816075109641,0.7639168494935512,0.8306437171511156
31,35,2,low,low,0.10509286842273102,-0.09011292971467688,0.12632090709169308,0.1756024965068248,-0.28149515223472776,0.8870625505819887,0.7858703956865306,0.8646787722544383,0.7557808449048495,0.8370507077902833
31,37,2,low,low,0.11920904786962971,-0.07546638016320184,0.12261223758281747,0.17548265792531148,-0.16652119708139956,0.8738321622624259,0.7911120475076476,0.8696031115541962,0.7720906928191749,0.8331878637480662
31,41,2,low,low,0.12054405370881993,-0.09601199205984967,0.11107721017300087,0.1891486487049554,-0.1541037461213186,0.8735201984648874,0.8119295276266719,0.8830090440826761,0.7696472916094498,0.8497559200343621
31,43,2,low,low,0.11147755303994622,-0.07620630347370583,0.11152465453892457,0.13945398330771697,-0.1903878516425317,0.8819991992928524,0.8154809677408806,0.8787582923091076,0.7657681753887353,0.8267514880061682
31,44,2,low,low,0.11557676311018061,-0.11527610203518346,0.11579629469292263,0.17031406455243325,-0.1495667939154366,0.8778283742810881,0.796996338228709,0.8763542697924023,0.750584358075129,0.8256399258709215
31,56,2,low,low,0.1028273978858878,-0.12351219876471287,0.09496097462725006,0.11804917619035327,-0.2400379345904975,0.8891345346505104,0.8013589877168059,0.894975917377593,0.7866538498480324,0.8453010924852343
31,60,2,low,low,0.11255533565179698,-0.07008361365251148,0.12768060559854622,0.15575319215580596,-0.1659246605664605,0.8811305267248783,0.8076762884078109,0.8643761977976013,0.774225188399305,0.8362145156389242
31,63,2,low,low,0.11502878005316397,-0.056599464662151266,0.10615541217298585,0.13946098996644463,-0.16459587300575473,0.8778813911946133,0.769053185778787,0.8841792255307097,0.7686014697952112,0.8385089164840156
31,64,2,low,low,0.11770846265353818,-0.011655076735150871,0.11960448726923645,0.15966060400718118,-0.14663111433724652,0.8733365924161149,0.7337020909545464,0.8672804976140168,0.7507592620453591,0.8216782545006658
31,65,2,low,low,0.12124093170999994,0.006223820327968088,0.15215455742192852,0.19099151336120201,-0.08257418525825766,0.8701257491960754,0.5839977817162609,0.8341348683378701,0.6629208911732695,0.8425741852582576
31,67,2,low,low,0.12383189134037531,-0.025757934440490793,0.13859715069522127,0.17946031681476293,-0.12003083103732792,0.8685884472747298,0.7266885494545618,0.8531216582899216,0.7538052454579339,0.8283641643706613
31,71,2,low,low,0.12601199020561482,-0.03407037881900765,0.1636570446560779,0.14333662800457736,-0.13041341808168838,0.8655103607343122,0.6828014888825998,0.8254434615868866,0.7701123428571794,0.8491634180816884
31,74,2,low,low,0.11962447453085723,0.01822673323639612,0.1406174220134535,0.14753244497491236,-0.13050888958208917,0.8728405121715981,0.6949412642212947,0.8479793035872121,0.7560263732839826,0.8388422229154225
31,77,2,low,low,0.11723059296336524,-0.08792601994543892,0.1255974912405423,0.1823358659089509,-0.2196713055534213,0.8760836890564341,0.8033624588722282,0.866164898326065,0.7532379709275364,0.8307824166645325
31,78,2,low,low,0.12758710662007455,-0.00835331143333462,0.16582941246115346,0.14359271241816773,-0.13493133881752928,0.8650750485176841,0.6912135071187925,0.8246111608852305,0.75275941403776,0.8473373538551232
